Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,4.27,4.29,4.27,4.34,0.0,0.0,428971
07/11/2019,4.32,4.3,4.27,4.35,0.0,0.0,2291465
07/10/2019,4.22,4.19,4.17,4.25,0.0,0.0,1202656
07/09/2019,4.04,4.06,4.03,4.08,0.0,0.0,325784
07/08/2019,4.13,4.06,4.06,4.13,0.0,0.0,349922
07/05/2019,4.22,4.19,4.15,4.23,0.0,0.0,374249
07/03/2019,4.19,4.18,4.13,4.2,0.0,0.0,467580
07/02/2019,4.16,4.14,4.11,4.17,0.0,0.0,1005348
07/01/2019,4.27,4.23,4.205,4.27,0.0,0.0,721918
06/28/2019,3.97,3.95,3.91,3.97,0.0,0.0,501057
06/27/2019,3.98,4.01,3.97,4.04,0.0,0.0,561634
06/26/2019,3.82,3.88,3.82,3.89,0.0,0.0,302775
06/25/2019,3.95,3.83,3.82,3.98,0.0,0.0,254381
06/24/2019,3.97,4,3.96,4.02,0.0,0.0,854705
06/21/2019,3.98,3.91,3.84,3.995,0.0,0.0,1607235
06/20/2019,3.99,3.98,3.95,4.03,0.0,0.0,852702
06/19/2019,3.9,3.86,3.84,3.98,0.0,0.0,1712591
06/18/2019,3.62,3.7,3.62,3.72,0.0,0.0,1507259
06/17/2019,3.63,3.6,3.585,3.65,0.0,0.0,1296289
06/14/2019,3.69,3.69,3.67,3.725,0.0,0.0,1420451
06/13/2019,3.75,3.75,3.665,3.78,0.0,0.0,1001775
06/12/2019,3.8,3.76,3.73,3.8,0.0,0.0,629490
06/11/2019,3.77,3.78,3.75,3.8,0.0,0.0,1227918
06/10/2019,3.72,3.71,3.7,3.79,0.0,0.0,1093530
06/07/2019,3.64,3.65,3.61,3.67,0.0,0.0,612039
06/06/2019,3.68,3.59,3.56,3.69,0.0,0.0,592202
06/05/2019,3.75,3.73,3.7,3.77,0.0,0.0,591351
06/04/2019,3.72,3.68,3.67,3.74,0.0,0.0,604949
06/03/2019,3.73,3.75,3.71,3.78,0.0,0.0,737988
05/31/2019,3.72,3.68,3.66,3.74,0.0,0.0,1036294
05/30/2019,3.72,3.65,3.635,3.72,0.0,0.0,503974
05/29/2019,3.67,3.65,3.63,3.68,0.0,0.0,642943
05/28/2019,3.7,3.72,3.63,3.73,0.0,0.0,1064163
05/24/2019,3.65,3.67,3.64,3.71,0.0,0.0,551580
05/23/2019,3.67,3.62,3.59,3.68,0.0,0.0,725086
05/22/2019,3.93,3.89,3.88,3.9665,0.0,0.0,429924
05/21/2019,4,3.94,3.91,4,0.0,0.0,355807
05/20/2019,4.01,4.02,4.01,4.06,0.0,0.0,726131
05/17/2019,4.15,4.08,4.07,4.15,0.0,0.0,523842
05/16/2019,4.33,4.3,4.29,4.38,0.0,0.0,475058
05/15/2019,4.3,4.33,4.3,4.39,0.0,0.0,373795
05/14/2019,4.23,4.23,4.215,4.27,0.0,0.0,778214
05/13/2019,4.23,4.23,4.18,4.26,0.0,0.0,361986
05/10/2019,4.33,4.36,4.3,4.395,0.0,0.0,428384
05/09/2019,4.38,4.36,4.28,4.39,0.0,0.0,411486
05/08/2019,4.41,4.44,4.41,4.52,0.0,0.0,735584
05/07/2019,4.55,4.43,4.39,4.55,0.0,0.0,1193005
05/06/2019,4.54,4.56,4.5,4.59,0.0,0.0,1319264
05/03/2019,4.62,4.6,4.58,4.63,0.0,0.0,674897
05/02/2019,4.53,4.49,4.45,4.53,0.0,0.0,3253054
05/01/2019,4.59,4.51,4.5,4.59,0.0,0.0,217810
04/30/2019,4.5,4.55,4.49,4.57,0.0,0.0,251305
04/29/2019,4.62,4.54,4.51,4.62,0.0,0.0,422764
04/26/2019,4.64,4.64,4.55,4.67,0.0,0.0,1208141
04/25/2019,4.7,4.67,4.635,4.71,0.0,0.0,295265
04/24/2019,4.72,4.7,4.63,4.72,0.0,0.0,359998
04/23/2019,4.79,4.78,4.72,4.79,0.0,0.0,544985
04/22/2019,4.69,4.81,4.69,4.83,0.0,0.0,905688
04/18/2019,4.77,4.65,4.61,4.77,0.0,0.0,1562009
04/17/2019,4.73,4.84,4.73,4.89,0.0,0.0,1106039
04/16/2019,4.54,4.55,4.465,4.56,0.0,0.0,861805
04/15/2019,4.52,4.52,4.48,4.53,0.0,0.0,399148
04/12/2019,4.5,4.49,4.4711,4.52,0.0,0.0,365792
