Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,18.83,18.7,18.68,18.88,0.0,0.0,77366
07/15/2019,19.06,18.83,18.68,19.09,0.0,0.0,118244
07/12/2019,18.94,18.99,18.89,19.1,0.0,0.0,110125
07/11/2019,18.93,18.93,18.72,18.95,0.0,0.0,134016
07/10/2019,19.02,18.92,18.85,19.07,0.0,0.0,91166
07/09/2019,18.95,18.98,18.79,19.03,0.0,0.0,149908
07/08/2019,19.11,18.95,18.95,19.32,0.0,0.0,243893
07/05/2019,18.76,19,18.76,19.07,0.0,0.0,259169
07/03/2019,18.6,18.69,18.4124,18.7,0.0,0.0,128190
07/02/2019,18.5,18.45,18.21,18.82,0.0,0.0,240569
07/01/2019,17.95,17.95,17.78,18.0336,0.0,0.0,95179
06/28/2019,17.62,17.89,17.62,17.94,0.0,0.0,276738
06/27/2019,17.18,17.49,17.18,17.5,0.0,0.0,116083
06/26/2019,17.11,17.18,17.11,17.255,0.0,0.0,209090
06/25/2019,17.14,17.11,16.9903,17.19,0.0,0.0,77158
06/24/2019,17.3,17.12,17.1,17.5,0.0,0.0,99895
06/21/2019,17.45,17.39,17.38,17.56,0.0,0.0,123410
06/20/2019,17.83,17.6,17.54,17.83,0.0,0.0,122702
06/19/2019,17.88,17.76,17.665,17.95,0.0,0.0,157941
06/18/2019,17.74,17.89,17.6579,18.04,0.0,0.0,127600
06/17/2019,17.77,17.7,17.6,17.9,0.0,0.0,110121
06/14/2019,17.78,17.82,17.7,17.88,0.0,0.0,74772
06/13/2019,17.65,17.72,17.6,17.76,0.0,0.0,86886
06/12/2019,17.45,17.59,17.42,17.67,0.0,0.0,53434
06/11/2019,17.72,17.44,17.34,17.72,0.0,0.0,94991
06/10/2019,17.47,17.64,17.47,17.74,0.0,0.0,100536
06/07/2019,17.4,17.42,17.33,17.49,0.0,0.0,71192
06/06/2019,17.45,17.4,17.29,17.56,0.0,0.0,88395
06/05/2019,17.48,17.45,17.31,17.53,0.0,0.0,108812
06/04/2019,17.5,17.5,17.2,17.54,0.0,0.0,136969
06/03/2019,17.22,17.35,17.22,17.49,0.0,0.0,223600
05/31/2019,17.01,17.27,17.01,17.28,0.0,0.0,180433
05/30/2019,17.21,17.13,17.03,17.33,0.0,0.0,153524
05/29/2019,16.93,17.16,16.825,17.2,0.0,0.0,153788
05/28/2019,16.94,17.02,16.94,17.22,0.0,0.0,204157
05/24/2019,16.98,16.99,16.85,17.04,0.0,0.0,45540
05/23/2019,17.1,16.83,16.76,17.1,0.0,0.0,133097
05/22/2019,17.15,17.18,17.08,17.32,0.0,0.0,119282
05/21/2019,17.34,17.33,17.31,17.43,0.0,0.0,36472
05/20/2019,16.97,17.33,16.97,17.35,0.0,0.0,85434
05/17/2019,17.19,17.04,17.04,17.37,0.0,0.0,98410
05/16/2019,17.31,17.27,17.2,17.49,0.0,0.0,130421
05/15/2019,17.18,17.3,17.11,17.39,0.0,0.0,100779
05/14/2019,17.11,17.36,17.05,17.42,0.0,0.0,97729
05/13/2019,17.18,17.11,17.07,17.32,0.0,0.0,161030
05/10/2019,17.24,17.37,17.14,17.38,0.0,0.0,125092
05/09/2019,17.14,17.32,17.09,17.36,0.0,0.0,76461
05/08/2019,17.33,17.25,17.22,17.39,0.0,0.0,79511
05/07/2019,17.48,17.36,17.245,17.555,0.0,0.0,103451
05/06/2019,17.36,17.58,17.28,17.62,0.0,0.0,97348
05/03/2019,17.27,17.5,17.25,17.53,0.0,0.0,104543
05/02/2019,17.14,17.29,17.07,17.3,0.0,0.0,74337
05/01/2019,17.26,17.1,17.03,17.35,0.0,0.0,114234
04/30/2019,17.33,17.22,17.19,17.4,0.0,0.0,126101
04/29/2019,17.2,17.36,17.175,17.4,0.0,0.0,164650
04/26/2019,16.91,17.12,16.68,17.15,0.0,0.0,214967
04/25/2019,16.81,16.82,16.665,17.23,0.0,0.0,246546
04/24/2019,17.39,16.82,16.79,17.42,0.0,0.0,302086
04/23/2019,16.38,16.69,16.255,16.71,0.0,0.0,97948
04/22/2019,16.52,16.42,16.27,16.61,0.0,0.0,95769
04/18/2019,16.66,16.53,16.48,16.78,0.0,0.0,104077
04/17/2019,16.87,16.79,16.63,16.87,0.0,0.0,92054
04/16/2019,16.69,16.83,16.66,16.86,0.0,0.0,80397
