Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,15.5,15.55,15.5,15.79,0.0,0.0,72532
07/15/2019,16.15,15.73,15.5871,16.15,0.0,0.0,184047
07/12/2019,16.92,16.18,16.08,16.965,0.0,0.0,90191
07/11/2019,16.77,16.39,16.27,16.83,0.0,0.0,111373
07/10/2019,16.61,16.89,16.61,16.95,0.0,0.0,100767
07/09/2019,15.88,16.4,15.75,16.5,0.0,0.0,106570
07/08/2019,16,15.93,15.75,16.2,0.0,0.0,211310
07/05/2019,15.65,16.18,15.65,16.45,0.0,0.0,176949
07/03/2019,15.52,15.75,15.44,15.79,0.0,0.0,42777
07/02/2019,15.77,15.59,15.3,15.78,0.0,0.0,192176
07/01/2019,15.68,16,15.61,16.16,0.0,0.0,192926
06/28/2019,15.28,15.6,15.22,15.78,0.0,0.0,97866
06/27/2019,15.02,15.36,14.9494,15.38,0.0,0.0,85334
06/26/2019,14.73,15.07,14.73,15.1,0.0,0.0,82335
06/25/2019,14.7,14.86,14.6,15.03,0.0,0.0,74313
06/24/2019,15.13,14.92,14.81,15.24,0.0,0.0,81027
06/21/2019,14.46,15.21,14.46,15.23,0.0,0.0,180323
06/20/2019,14.89,14.62,14.4,14.97,0.0,0.0,304622
06/19/2019,14.67,14.88,14.52,15.01,0.0,0.0,100652
06/18/2019,14.66,14.81,14.5,15,0.0,0.0,266531
06/17/2019,13.84,14.6,13.84,14.7,0.0,0.0,288054
06/14/2019,15.2,14.89,14.85,15.3,0.0,0.0,127650
06/13/2019,15.09,15.7,15.08,15.83,0.0,0.0,150218
06/12/2019,15.19,15.28,14.95,15.35,0.0,0.0,104703
06/11/2019,15.66,15.34,15.25,15.66,0.0,0.0,99354
06/10/2019,15.61,15.76,15.47,15.95,0.0,0.0,82720
06/07/2019,15.2,15.51,14.98,15.61,0.0,0.0,189968
06/06/2019,15.7,14.98,14.85,15.7,0.0,0.0,188506
06/05/2019,16.05,15.92,15.85,16.34,0.0,0.0,60370
06/04/2019,15.96,16.1,15.84,16.14,0.0,0.0,61537
06/03/2019,15.78,15.83,15.6,15.99,0.0,0.0,94681
05/31/2019,15.84,15.88,15.77,16.04,0.0,0.0,43181
05/30/2019,16.44,16.11,15.87,16.62,0.0,0.0,81782
05/29/2019,16.51,16.54,16.38,16.715,0.0,0.0,114929
05/28/2019,17.44,17.1,17.08,17.51,0.0,0.0,68254
05/24/2019,16.56,17.19,16.51,17.31,0.0,0.0,148145
05/23/2019,18.02,16.86,16.51,18.02,0.0,0.0,182320
05/22/2019,18.48,18.34,18.22,18.61,0.0,0.0,139572
05/21/2019,18.77,18.54,18.38,18.77,0.0,0.0,256209
05/20/2019,18.7,18.29,18.23,18.79,0.0,0.0,67363
05/17/2019,18.72,18.67,18.6,18.94,0.0,0.0,48666
05/16/2019,19.08,18.79,18.69,19.3,0.0,0.0,50585
05/15/2019,18.81,19.07,18.72,19.12,0.0,0.0,53520
05/14/2019,18.63,18.87,18.35,19.05,0.0,0.0,88292
05/13/2019,18.38,18.02,17.97,18.535,0.0,0.0,84834
05/10/2019,18.97,19,18.6101,19.1273,0.0,0.0,47970
05/09/2019,19.3,18.98,18.85,19.31,0.0,0.0,89271
05/08/2019,19.8,19.71,19.45,20.19,0.0,0.0,75933
05/07/2019,20.02,19.67,19.43,20.02,0.0,0.0,46475
05/06/2019,19.53,20.37,19.53,20.4,0.0,0.0,55950
05/03/2019,19.84,20,19.66,20.17,0.0,0.0,82014
05/02/2019,19.94,19.78,19.66,20.13,0.0,0.0,60750
05/01/2019,19.81,19.6,19.53,20.1,0.0,0.0,47906
04/30/2019,20.1,19.74,19.71,20.23,0.0,0.0,80718
04/29/2019,19.99,20.11,19.84,20.32,0.0,0.0,84186
04/26/2019,19.76,19.79,19.54,19.87,0.0,0.0,35156
04/25/2019,19.59,19.54,19.44,19.8,0.0,0.0,47444
04/24/2019,20.55,19.75,19.62,20.55,0.0,0.0,88773
04/23/2019,20.32,20.6,20.21,20.84,0.0,0.0,92161
04/22/2019,20.27,20.35,20.14,20.5,0.0,0.0,95551
04/18/2019,19.71,20.09,19.66,20.15,0.0,0.0,103064
04/17/2019,20.24,19.88,19.48,20.24,0.0,0.0,202709
04/16/2019,19.83,20,19.6595,20.06,0.0,0.0,101020
