Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,4.35,4.1,4.1,4.35,0.0,0.0,36930
07/15/2019,4.4,4.34,4.195,4.506,0.0,0.0,54387
07/12/2019,4.41,4.32,4.32,4.47,0.0,0.0,30901
07/11/2019,4.16,4.38,4.16,4.4,0.0,0.0,62878
07/10/2019,4.03,4.15,3.9035,4.19,0.0,0.0,46171
07/09/2019,3.935,4.02,3.935,4.08,0.0,0.0,13374
07/08/2019,4.2,4.01,3.98,4.2,0.0,0.0,10591
07/05/2019,4.05,4.21,3.89,4.23,0.0,0.0,20706
07/03/2019,3.88,4.04,3.88,4.11,0.0,0.0,10541
07/02/2019,4.07,3.9,3.86,4.24,0.0,0.0,49653
07/01/2019,4.12,4.11,4,4.49,0.0,0.0,66344
06/28/2019,3.83,4.05,3.66,4.56,0.0,0.0,1604317
06/27/2019,3.69,3.71,3.63,3.98,0.0,0.0,81364
06/26/2019,3.7,3.69,3.69,3.84,0.0,0.0,81803
06/25/2019,4.01,3.79,3.75,4.01,0.0,0.0,37399
06/24/2019,3.63,3.78,3.63,4.05,0.0,0.0,78250
06/21/2019,3.9,3.87,3.84,4.1,0.0,0.0,69271
06/20/2019,3.895,3.95,3.76,3.99,0.0,0.0,66154
06/19/2019,4.06,3.95,3.93,4.06,0.0,0.0,52053
06/18/2019,3.81,4.02,3.71,4.06,0.0,0.0,159449
06/17/2019,3.7,3.7,3.66,3.79,0.0,0.0,55620
06/14/2019,3.9,3.77,3.74,4.01,0.0,0.0,50014
06/13/2019,3.78,3.93,3.632,4.01,0.0,0.0,96878
06/12/2019,3.67,3.65,3.61,3.705,0.0,0.0,52657
06/11/2019,3.68,3.71,3.64,3.76,0.0,0.0,51664
06/10/2019,3.685,3.71,3.635,3.86,0.0,0.0,53319
06/07/2019,3.57,3.65,3.55,3.69,0.0,0.0,33995
06/06/2019,3.66,3.65,3.595,3.85,0.0,0.0,107140
06/05/2019,3.75,3.68,3.64,3.89,0.0,0.0,94704
06/04/2019,3.81,3.77,3.61,3.865,0.0,0.0,62586
06/03/2019,3.76,3.79,3.725,3.81,0.0,0.0,56218
05/31/2019,3.7,3.75,3.685,3.91,0.0,0.0,39326
05/30/2019,3.7,3.77,3.5,4.03,0.0,0.0,65918
05/29/2019,3.97,3.71,3.69,3.97,0.0,0.0,31709
05/28/2019,3.9,4.02,3.9,4.16,0.0,0.0,52387
05/24/2019,3.94,3.91,3.81,4.03,0.0,0.0,45532
05/23/2019,4,3.89,3.865,4.21,0.0,0.0,63510
05/22/2019,4.08,4.03,3.93,4.16,0.0,0.0,114150
05/21/2019,3.86,4.12,3.86,4.23,0.0,0.0,84375
05/20/2019,3.96,3.94,3.86,4.02,0.0,0.0,50570
05/17/2019,4.07,3.98,3.96,4.27,0.0,0.0,73356
05/16/2019,4.18,4.1,4.05,4.4,0.0,0.0,78765
05/15/2019,4.09,4.12,3.89,4.26,0.0,0.0,76283
05/14/2019,4,4.14,3.92,4.34,0.0,0.0,131240
05/13/2019,4.1,3.97,3.87,4.1,0.0,0.0,86956
05/10/2019,4.54,4.16,4.135,4.54,0.0,0.0,86957
05/09/2019,4.42,4.47,4.25,4.53,0.0,0.0,72036
05/08/2019,4.498,4.48,4.46,4.54,0.0,0.0,20242
05/07/2019,4.6,4.51,4.45,4.62,0.0,0.0,48716
05/06/2019,4.65,4.64,4.56,4.69,0.0,0.0,26127
05/03/2019,4.59,4.68,4.52,4.69,0.0,0.0,25618
05/02/2019,4.7821,4.58,4.55,4.7821,0.0,0.0,27742
05/01/2019,4.62,4.74,4.57,4.8,0.0,0.0,125069
04/30/2019,4.73,4.62,4.58,4.81,0.0,0.0,47468
04/29/2019,4.59,4.71,4.58,4.77,0.0,0.0,32259
04/26/2019,4.787,4.61,4.56,4.925,0.0,0.0,66958
04/25/2019,4.89,4.75,4.66,4.89,0.0,0.0,61952
04/24/2019,4.85,4.88,4.81,5.025,0.0,0.0,158653
04/23/2019,4.69,4.81,4.58,4.93,0.0,0.0,214451
04/22/2019,4.62,4.65,4.4,4.7,0.0,0.0,69164
04/18/2019,4.85,4.66,4.5,4.94,0.0,0.0,130084
04/17/2019,4.81,4.88,4.8,4.95,0.0,0.0,56286
04/16/2019,4.97,4.76,4.76,4.97,0.0,0.0,52236
