Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,20.41,21.35,20.14,21.35,0.0,0.0,766
07/15/2019,21.297,21.3,21.25,21.31,0.0,0.0,4889
07/12/2019,21.15,21.15,21.15,21.15,0.0,0.0,453
07/11/2019,20.03,21.38,20.03,21.5,0.0,0.0,2638
07/10/2019,22,21.37,20.47,22,0.0,0.0,5304
07/09/2019,22,21.999,21.895,22,0.0,0.0,2488
07/08/2019,21.455,22,21.455,22.24,0.0,0.0,11184
07/05/2019,20.5,21,20.5,21.06,0.0,0.0,8601
07/03/2019,21,21,21,21,0.0,0.0,00
07/02/2019,20.5,21,20.5,21.16,0.0,0.0,7634
07/01/2019,20.43,20.72,20.43,21.24,0.0,0.0,3219
06/28/2019,20.2105,20.4292,20.2105,20.4292,0.0,0.0,499
06/27/2019,21,20.27,20.27,21,0.0,0.0,2908
06/26/2019,20,20.05,19.6,20.0514,0.0,0.0,2327
06/25/2019,19.52,19.52,19.52,19.52,0.0,0.0,00
06/24/2019,19.303,19.52,19.3,19.52,0.0,0.0,946
06/21/2019,19.26,19.26,19.26,19.26,0.0,0.0,00
06/20/2019,19.51,19.26,18.2,19.64,0.0,0.0,5841
06/19/2019,19.9755,20.255,19.9755,20.255,0.0,0.0,400
06/18/2019,20.51,20.5,20.37,20.65,0.0,0.0,3645
06/17/2019,20.27,20.99,20.21,21,0.0,0.0,4985
06/14/2019,20.0799,20.0799,20.0799,20.0799,0.0,0.0,00
06/13/2019,20.1152,20.0799,19.9804,20.7,0.0,0.0,4194
06/12/2019,18.5495,20.8612,18.4035,21,0.0,0.0,21413
06/11/2019,17.93,18.59,17.93,18.5909,0.0,0.0,2715
06/10/2019,17.85,17.89,17.85,17.96,0.0,0.0,698
06/07/2019,17.814,17.8414,17.814,17.8414,0.0,0.0,528
06/06/2019,17.7,17.7,17.7,17.7,0.0,0.0,579
06/05/2019,17.32,17.31,17.3,17.41,0.0,0.0,13072
06/04/2019,17.6,17.7843,17.26,17.9705,0.0,0.0,32617
06/03/2019,17.75,17.8,17.75,17.8,0.0,0.0,531
05/31/2019,18.5482,17.74,17.74,18.5482,0.0,0.0,601
05/30/2019,17.305,17.36,17.305,17.7183,0.0,0.0,1032
05/29/2019,17.27,17.285,17.27,17.5599,0.0,0.0,25226
05/28/2019,17.51,17.6981,17.51,17.6981,0.0,0.0,865
05/24/2019,17.4232,17.4199,17.4199,17.4232,0.0,0.0,1212
05/23/2019,17.01,17.1616,17.01,17.1616,0.0,0.0,322
05/22/2019,17.5875,17.515,17.5,17.5875,0.0,0.0,843
05/21/2019,18.25,17.74,17.65,18.25,0.0,0.0,6136
05/20/2019,17.37,17.49,17.3301,17.49,0.0,0.0,1327
05/17/2019,17.53,17.52,17.5,17.55,0.0,0.0,1034
05/16/2019,17.7,17.7,17.5,17.7,0.0,0.0,6429
05/15/2019,17.78,17.78,17.78,17.78,0.0,0.0,185
05/14/2019,17.8,17.8,17.8,17.8,0.0,0.0,00
05/13/2019,17.5327,17.8,17.5327,18.2199,0.0,0.0,894
05/10/2019,18.5599,18.2501,18.25,18.5599,0.0,0.0,968
05/09/2019,18.6,18.6,18.6,18.6,0.0,0.0,00
05/08/2019,18.407,18.6,18.4,19.245,0.0,0.0,2226
05/07/2019,18.5282,18.2,18.2,18.5282,0.0,0.0,1571
05/06/2019,18.8,18.8,18.8,18.8,0.0,0.0,00
05/03/2019,18.71,18.8,18.5,18.81,0.0,0.0,9826
05/02/2019,18.59,18.75,18.59,18.75,0.0,0.0,892
05/01/2019,19,18.445,18.09,19,0.0,0.0,19420
04/30/2019,18.7,18.29,18.1,18.7,0.0,0.0,231237
04/29/2019,18.65,18.7,18.65,18.7,0.0,0.0,1234
04/26/2019,17.99,18.8,17.75,18.8,0.0,0.0,10603
04/25/2019,18,17.82,17.82,18.79,0.0,0.0,4185
04/24/2019,18.65,18.03,18.03,18.65,0.0,0.0,5007
04/23/2019,19,18.8,18.8,19,0.0,0.0,1189
04/22/2019,18.56,18.7,18.56,18.7,0.0,0.0,547
04/18/2019,19.1101,18.8,18.8,19.1101,0.0,0.0,1092
04/17/2019,19.346,19.1,19.1,19.346,0.0,0.0,494
04/16/2019,19.45,19.45,19.45,19.45,0.0,0.0,00
