Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,5.57,5.6078,5.45,5.7623,0.0,0.0,10262
07/15/2019,5.65,5.49,5.3973,5.705,0.0,0.0,9291
07/12/2019,5.6,5.61,5.6,5.86,0.0,0.0,5147
07/11/2019,5.53,5.55,5.53,5.87,0.0,0.0,4534
07/10/2019,5.64,5.58,5.21,5.95,0.0,0.0,8410
07/09/2019,5.85,5.64,5.64,5.85,0.0,0.0,11799
07/08/2019,5.65,5.98,5.65,6.2,0.0,0.0,10008
07/05/2019,5.74,5.75,5.55,5.75,0.0,0.0,5338
07/03/2019,5.64,5.72,5.6,5.732,0.0,0.0,4362
07/02/2019,5.79,5.78,5.73,5.9108,0.0,0.0,8883
07/01/2019,5.9,5.73,5.66,5.93,0.0,0.0,8784
06/28/2019,5.82,5.8,5.35,5.83,0.0,0.0,12918
06/27/2019,6.07,5.82,5.63,6.33,0.0,0.0,20706
06/26/2019,5.46,5.85,5.3642,6,0.0,0.0,35082
06/25/2019,4.77,5.34,4.77,5.35,0.0,0.0,52157
06/24/2019,5.02,4.67,4.65,5.1369,0.0,0.0,40299
06/21/2019,4.69,4.88,4.54,4.88,0.0,0.0,9933
06/20/2019,4.6833,4.68,4.54,4.6833,0.0,0.0,7491
06/19/2019,4.59,4.65,4.5,4.69,0.0,0.0,3466
06/18/2019,4.6,4.75,4.55,4.84,0.0,0.0,19096
06/17/2019,4.45,4.53,4.31,4.59,0.0,0.0,12750
06/14/2019,4.2,4.48,4.14,4.48,0.0,0.0,9151
06/13/2019,4.2,4.22,4.19,4.44,0.0,0.0,21402
06/12/2019,3.91,4.1955,3.88,4.2,0.0,0.0,21672
06/11/2019,3.92,3.9,3.81,3.9895,0.0,0.0,16916
06/10/2019,4.05,3.86,3.831,4.05,0.0,0.0,14593
06/07/2019,3.75,3.94,3.7,3.95,0.0,0.0,12140
06/06/2019,3.9,3.79,3.6301,3.931,0.0,0.0,15817
06/05/2019,4.13,3.87,3.6783,4.13,0.0,0.0,50752
06/04/2019,4.11,4.05,4.05,4.2308,0.0,0.0,6469
06/03/2019,4.16,4.1,4.02,4.2273,0.0,0.0,7184
05/31/2019,4.26,4.24,3.99,4.34,0.0,0.0,28863
05/30/2019,4.36,4.3,4.23,4.41,0.0,0.0,8636
05/29/2019,4.63,4.3,4.2101,4.6459,0.0,0.0,27507
05/28/2019,4.5,4.7099,4.48,4.7099,0.0,0.0,31707
05/24/2019,4.45,4.48,4.4,4.48,0.0,0.0,3714
05/23/2019,4.27,4.37,4.25,4.5123,0.0,0.0,29442
05/22/2019,4.32,4.29,4.27,4.55,0.0,0.0,6441
05/21/2019,4.59,4.43,4.29,4.745,0.0,0.0,13837
05/20/2019,4.43,4.6,4.21,4.7135,0.0,0.0,31328
05/17/2019,4.59,4.54,4.3992,4.69,0.0,0.0,32967
05/16/2019,5.0149,4.79,4.68,5.0149,0.0,0.0,40804
05/15/2019,4.95,4.95,4.95,5.0899,0.0,0.0,25718
05/14/2019,5.01,5,4.89,5.04,0.0,0.0,30958
05/13/2019,4.99,5.02,4.83,5.03,0.0,0.0,38786
05/10/2019,5.001,5,4.75,5.04,0.0,0.0,18278
05/09/2019,5.03,5,4.88,5.17,0.0,0.0,30200
05/08/2019,5.13,5.2,4.94,5.22,0.0,0.0,21917
05/07/2019,5.11,5.24,4.85,5.5426,0.0,0.0,61942
05/06/2019,5.25,5.1,5.1,5.4,0.0,0.0,27771
05/03/2019,5.11,5.38,5.1,5.39,0.0,0.0,44538
05/02/2019,5.09,5.01,4.67,5.4442,0.0,0.0,68993
05/01/2019,4.9245,5.08,4.9245,5.37,0.0,0.0,66110
04/30/2019,5.12,5.04,4.9401,5.27,0.0,0.0,27357
04/29/2019,5.3,5.12,5.04,5.6,0.0,0.0,54600
04/26/2019,5.33,5.25,5.13,5.5,0.0,0.0,60703
04/25/2019,5.52,5.26,4.5005,5.54,0.0,0.0,191988
04/24/2019,6.1,5.6,5.2523,6.3295,0.0,0.0,122441
04/23/2019,6.17,6.24,6.03,6.3806,0.0,0.0,19741
04/22/2019,6.37,6.11,6.0903,6.55,0.0,0.0,36200
04/18/2019,6.56,6.41,6.36,6.98,0.0,0.0,40048
04/17/2019,6.62,6.68,6.4521,7,0.0,0.0,38136
04/16/2019,6.36,6.595,6.18,6.65,0.0,0.0,33252
