Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,25.41,25.41,25.41,25.41,0.0,0.0,330
07/11/2019,25.39,25.5525,25.39,25.64,0.0,0.0,1419
07/10/2019,25.534,25.64,25.534,25.64,0.0,0.0,1300
07/09/2019,25.3046,25.64,25.3046,25.64,0.0,0.0,951
07/08/2019,25.41,25.4106,25.41,25.47,0.0,0.0,1269
07/05/2019,25.4064,25.4705,25.4062,25.539,0.0,0.0,418
07/03/2019,25.4904,25.4904,25.4904,25.4904,0.0,0.0,400
07/02/2019,25.599,25.5601,25.5601,25.65,0.0,0.0,5406
07/01/2019,25.45,25.4,25.4,25.45,0.0,0.0,1093
06/28/2019,25.92,25.9201,25.92,25.9201,0.0,0.0,3941
06/27/2019,25.86,25.91,25.86,25.91,0.0,0.0,499
06/26/2019,25.82,25.82,25.82,25.82,0.0,0.0,200
06/25/2019,25.7875,25.7875,25.7875,25.7875,0.0,0.0,848
06/24/2019,25.7059,25.7059,25.7059,25.7059,0.0,0.0,00
06/21/2019,25.79,25.7059,25.7059,25.79,0.0,0.0,1400
06/20/2019,25.8189,25.8189,25.8189,25.8189,0.0,0.0,00
06/19/2019,25.8189,25.8189,25.8189,25.8189,0.0,0.0,267
06/18/2019,25.64,25.63,25.63,25.64,0.0,0.0,392
06/17/2019,25.63,25.63,25.63,25.63,0.0,0.0,00
06/14/2019,25.6295,25.63,25.6295,25.63,0.0,0.0,1467
06/13/2019,25.65,25.65,25.65,25.65,0.0,0.0,1750
06/12/2019,25.52,25.6475,25.52,25.6475,0.0,0.0,400
06/11/2019,25.6882,25.6882,25.6882,25.6882,0.0,0.0,00
06/10/2019,25.63,25.6882,25.45,25.7135,0.0,0.0,2914
06/07/2019,25.63,25.63,25.63,25.63,0.0,0.0,676
06/06/2019,25.6693,25.7214,25.6693,25.7214,0.0,0.0,2773
06/05/2019,25.4764,25.4969,25.4764,25.4969,0.0,0.0,980
06/04/2019,25.8,25.5,25.4,25.8,0.0,0.0,5850
06/03/2019,25.804,25.804,25.804,25.804,0.0,0.0,00
05/31/2019,25.804,25.804,25.804,25.804,0.0,0.0,00
05/30/2019,25.804,25.804,25.804,25.804,0.0,0.0,00
05/29/2019,25.804,25.804,25.804,25.804,0.0,0.0,00
05/28/2019,25.764,25.804,25.764,25.804,0.0,0.0,600
05/24/2019,25.9,25.7166,25.7166,25.9,0.0,0.0,889
05/23/2019,26.09,26.09,26.09,26.09,0.0,0.0,00
05/22/2019,26.09,26.09,26.09,26.09,0.0,0.0,00
05/21/2019,25.97,26.09,25.97,26.09,0.0,0.0,3060
05/20/2019,25.739,25.6908,25.6575,25.74,0.0,0.0,1725
05/17/2019,25.6603,25.6603,25.6603,25.6603,0.0,0.0,00
05/16/2019,25.6603,25.6603,25.6603,25.6603,0.0,0.0,1000
05/15/2019,25.5137,25.5,25.45,25.5137,0.0,0.0,1028
05/14/2019,25.5013,25.3384,25.25,25.52,0.0,0.0,3235
05/13/2019,25.33,25.52,25.33,25.52,0.0,0.0,2328
05/10/2019,25.6303,25.6303,25.6303,25.6303,0.0,0.0,399
05/09/2019,25.25,25.5,25.25,25.5,0.0,0.0,700
05/08/2019,25.65,25.65,25.65,25.65,0.0,0.0,400
05/07/2019,25.38,25.6275,25.17,25.6275,0.0,0.0,4450
05/06/2019,25.6,25.6,25.6,25.6,0.0,0.0,00
05/03/2019,25.49,25.6,25.49,25.6,0.0,0.0,1198
05/02/2019,25.64,25.8752,25.17,25.8752,0.0,0.0,2500
05/01/2019,25.8788,25.8788,25.8788,25.8788,0.0,0.0,280
04/30/2019,25.71,25.95,25.71,25.95,0.0,0.0,200
04/29/2019,25.95,26.12,25.95,26.12,0.0,0.0,832
04/26/2019,25.6275,25.6275,25.6275,25.6275,0.0,0.0,200
04/25/2019,25.7616,25.75,25.675,25.7616,0.0,0.0,1198
04/24/2019,25.691,25.691,25.691,25.691,0.0,0.0,00
04/23/2019,25.51,25.691,25.51,25.691,0.0,0.0,245
04/22/2019,26.0985,26.0985,26.0985,26.0985,0.0,0.0,00
04/18/2019,25.9406,26.0985,25.9406,26.0985,0.0,0.0,860
04/17/2019,26.58,26,26,26.58,0.0,0.0,1841
04/16/2019,25.5,25.5,25.5,25.5,0.0,0.0,00
04/15/2019,26.157,25.5,25.5,26.157,0.0,0.0,4827
04/12/2019,25.62,25.5701,25.57,25.62,0.0,0.0,659
