Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.8337,2.7,2.67,2.8337,0.0,0.0,154856
07/15/2019,2.91,2.81,2.79,2.91,0.0,0.0,43421
07/12/2019,2.93,2.93,2.93,2.97,0.0,0.0,26675
07/11/2019,2.99,2.94,2.93,2.99,0.0,0.0,32993
07/10/2019,3.02,2.97,2.96,3.05,0.0,0.0,22746
07/09/2019,3,2.95,2.92,3.05,0.0,0.0,31900
07/08/2019,3.12,3.01,2.99,3.14,0.0,0.0,29818
07/05/2019,3.157,3.14,3.08,3.165,0.0,0.0,36261
07/03/2019,3.19,3.13,3.08,3.19,0.0,0.0,32282
07/02/2019,3.1396,3.18,3.1175,3.19,0.0,0.0,59537
07/01/2019,3.2,3.15,3.1,3.27,0.0,0.0,92193
06/28/2019,3.2,3.16,3.16,3.3,0.0,0.0,880896
06/27/2019,3.15,3.28,3.125,3.28,0.0,0.0,104325
06/26/2019,3.19,3.15,3.13,3.23,0.0,0.0,33536
06/25/2019,3.2,3.17,3.13,3.25,0.0,0.0,85110
06/24/2019,3.2,3.2,3.17,3.26,0.0,0.0,63808
06/21/2019,3.2,3.2,3.15,3.25,0.0,0.0,64312
06/20/2019,3.21,3.23,3.055,3.28,0.0,0.0,53051
06/19/2019,3.23,3.25,3.22,3.3,0.0,0.0,58703
06/18/2019,3.29,3.25,3.21,3.31,0.0,0.0,58213
06/17/2019,3.324,3.28,3.2,3.34,0.0,0.0,87126
06/14/2019,3.25,3.32,3.17,3.39,0.0,0.0,62224
06/13/2019,3.08,3.21,3.0183,3.23,0.0,0.0,60942
06/12/2019,3.03,3.06,2.98,3.18,0.0,0.0,29436
06/11/2019,3,3.05,2.975,3.19,0.0,0.0,48023
06/10/2019,2.87,3,2.87,3.06,0.0,0.0,63536
06/07/2019,2.91,2.94,2.845,2.98,0.0,0.0,95772
06/06/2019,2.93,2.945,2.65,2.98,0.0,0.0,191466
06/05/2019,3.07,2.975,2.72,3.14,0.0,0.0,175203
06/04/2019,3.14,3.08,2.98,3.14,0.0,0.0,74449
06/03/2019,3.09,3.11,3.03,3.1459,0.0,0.0,57906
05/31/2019,3.11,3.11,3.05,3.18,0.0,0.0,59294
05/30/2019,3.19,3.16,3.09,3.2,0.0,0.0,53046
05/29/2019,3.13,3.17,3.12,3.24,0.0,0.0,57749
05/28/2019,3.24,3.16,3.15,3.26,0.0,0.0,71979
05/24/2019,3.24,3.26,3.135,3.3,0.0,0.0,112873
05/23/2019,3.22,3.23,3.14,3.25,0.0,0.0,57701
05/22/2019,3.24,3.24,3.13,3.28,0.0,0.0,74633
05/21/2019,3.21,3.24,3.18,3.29,0.0,0.0,50170
05/20/2019,3.11,3.21,3.08,3.23,0.0,0.0,58870
05/17/2019,3.13,3.16,3,3.17,0.0,0.0,113819
05/16/2019,3.15,3.14,3.14,3.27,0.0,0.0,95645
05/15/2019,3.04,3.14,2.96,3.22,0.0,0.0,118641
05/14/2019,3.02,3.04,2.96,3.22,0.0,0.0,210649
05/13/2019,3.3,3.01,2.82,3.3,0.0,0.0,207590
05/10/2019,3.51,3.42,3.38,3.56,0.0,0.0,34329
05/09/2019,3.47,3.56,3.35,3.61,0.0,0.0,49563
05/08/2019,3.52,3.46,3.38,3.57,0.0,0.0,123508
05/07/2019,3.54,3.51,3.47,3.58,0.0,0.0,29940
05/06/2019,3.5,3.54,3.5,3.57,0.0,0.0,18577
05/03/2019,3.5,3.54,3.47,3.54,0.0,0.0,81596
05/02/2019,3.48,3.51,3.4701,3.53,0.0,0.0,24693
05/01/2019,3.54,3.51,3.51,3.56,0.0,0.0,32948
04/30/2019,3.6,3.56,3.5331,3.63,0.0,0.0,94864
04/29/2019,3.62,3.6,3.56,3.64,0.0,0.0,31114
04/26/2019,3.65,3.67,3.5824,3.67,0.0,0.0,28736
04/25/2019,3.66,3.67,3.56,3.7488,0.0,0.0,78607
04/24/2019,3.7,3.65,3.54,3.7,0.0,0.0,159848
04/23/2019,3.58,3.69,3.52,3.69,0.0,0.0,70225
04/22/2019,3.56,3.56,3.5286,3.6,0.0,0.0,25866
04/18/2019,3.6,3.59,3.47,3.61,0.0,0.0,81539
04/17/2019,3.58,3.61,3.58,3.65,0.0,0.0,36298
04/16/2019,3.56,3.58,3.55,3.63,0.0,0.0,34151
