Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.77,3.84,3.76,3.85,0.0,0.0,76650
07/15/2019,3.63,3.73,3.63,3.79,0.0,0.0,74521
07/12/2019,3.56,3.6,3.56,3.64,0.0,0.0,126759
07/11/2019,3.57,3.58,3.57,3.61,0.0,0.0,50508
07/10/2019,3.62,3.58,3.56,3.62,0.0,0.0,89258
07/09/2019,3.55,3.54,3.53,3.63,0.0,0.0,53456
07/08/2019,3.52,3.55,3.52,3.59,0.0,0.0,66351
07/05/2019,3.566,3.55,3.5,3.587,0.0,0.0,36406
07/03/2019,3.55,3.56,3.51,3.59,0.0,0.0,35909
07/02/2019,3.51,3.56,3.51,3.5899,0.0,0.0,41246
07/01/2019,3.48,3.52,3.45,3.52,0.0,0.0,100071
06/28/2019,3.39,3.44,3.36,3.46,0.0,0.0,55228
06/27/2019,3.36,3.39,3.3506,3.4,0.0,0.0,112982
06/26/2019,3.3,3.34,3.28,3.37,0.0,0.0,9636
06/25/2019,3.29,3.3,3.29,3.37,0.0,0.0,23605
06/24/2019,3.25,3.29,3.2462,3.34,0.0,0.0,34342
06/21/2019,3.44,3.22,3.22,3.47,0.0,0.0,39387
06/20/2019,3.35,3.25,3.25,3.433,0.0,0.0,41169
06/19/2019,3.375,3.35,3.35,3.43,0.0,0.0,40945
06/18/2019,3.37,3.41,3.305,3.41,0.0,0.0,14745
06/17/2019,3.28,3.36,3.28,3.36,0.0,0.0,12210
06/14/2019,3.3552,3.28,3.26,3.3552,0.0,0.0,12915
06/13/2019,3.291,3.28,3.28,3.335,0.0,0.0,28078
06/12/2019,3.33,3.33,3.25,3.37,0.0,0.0,24012
06/11/2019,3.36,3.36,3.3,3.36,0.0,0.0,21035
06/10/2019,3.35,3.33,3.26,3.37,0.0,0.0,36692
06/07/2019,3.37,3.3,3.28,3.4,0.0,0.0,28153
06/06/2019,3.2999,3.38,3.2999,3.39,0.0,0.0,14201
06/05/2019,3.37,3.39,3.34,3.45,0.0,0.0,14405
06/04/2019,3.36,3.4,3.3499,3.4,0.0,0.0,29455
06/03/2019,3.42,3.32,3.22,3.42,0.0,0.0,64012
05/31/2019,3.48,3.42,3.3546,3.48,0.0,0.0,23387
05/30/2019,3.45,3.45,3.4104,3.45,0.0,0.0,26720
05/29/2019,3.35,3.45,3.35,3.47,0.0,0.0,106200
05/28/2019,3.36,3.33,3.33,3.43,0.0,0.0,26257
05/24/2019,3.32,3.34,3.32,3.47,0.0,0.0,64048
05/23/2019,3.2,3.26,3.17,3.35,0.0,0.0,109737
05/22/2019,3.21,3.15,3.15,3.23,0.0,0.0,16341
05/21/2019,3.2,3.2,3.19,3.2462,0.0,0.0,34215
05/20/2019,3.21,3.22,3.21,3.29,0.0,0.0,12995
05/17/2019,3.27,3.2,3.2,3.27,0.0,0.0,5626
05/16/2019,3.29,3.22,3.22,3.34,0.0,0.0,21493
05/15/2019,3.16,3.23,3.15,3.23,0.0,0.0,21193
05/14/2019,3.17,3.19,3.15,3.23,0.0,0.0,18589
05/13/2019,3.201,3.11,3.1,3.26,0.0,0.0,39632
05/10/2019,3.24,3.23,3.22,3.27,0.0,0.0,29459
05/09/2019,3.33,3.24,3.2255,3.33,0.0,0.0,27178
05/08/2019,3.329,3.31,3.3,3.35,0.0,0.0,8660
05/07/2019,3.37,3.28,3.26,3.37,0.0,0.0,40745
05/06/2019,3.42,3.37,3.37,3.4454,0.0,0.0,31847
05/03/2019,3.51,3.43,3.43,3.52,0.0,0.0,15341
05/02/2019,3.44,3.465,3.425,3.52,0.0,0.0,24274
05/01/2019,3.53,3.42,3.42,3.5704,0.0,0.0,28533
04/30/2019,3.549,3.57,3.49,3.59,0.0,0.0,22417
04/29/2019,3.54,3.57,3.54,3.61,0.0,0.0,25450
04/26/2019,3.61,3.54,3.54,3.61,0.0,0.0,25627
04/25/2019,3.65,3.64,3.6,3.65,0.0,0.0,27700
04/24/2019,3.57,3.64,3.5426,3.66,0.0,0.0,33092
04/23/2019,3.522,3.6,3.51,3.62,0.0,0.0,29600
04/22/2019,3.45,3.55,3.35,3.55,0.0,0.0,190959
04/18/2019,3.46,3.47,3.44,3.48,0.0,0.0,10021
04/17/2019,3.54,3.5,3.48,3.54,0.0,0.0,17256
04/16/2019,3.43,3.49,3.4145,3.5,0.0,0.0,50200
