Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,27.37,27.56,27.37,27.6502,0.0,0.0,2157
07/11/2019,27.34,27.31,27.301,27.54,0.0,0.0,3167
07/10/2019,27.39,27.55,27.3399,27.55,0.0,0.0,4890
07/09/2019,27.335,27.335,27.335,27.335,0.0,0.0,00
07/08/2019,27.25,27.335,27.25,27.3854,0.0,0.0,4734
07/05/2019,27.42,27.28,27.28,27.5,0.0,0.0,1974
07/03/2019,27.41,27.576,27.4,27.576,0.0,0.0,818
07/02/2019,27.39,27.4,27.39,27.52,0.0,0.0,1817
07/01/2019,27.56,27.5301,27.4687,27.645,0.0,0.0,3632
06/28/2019,27.1,27.1951,27.1,27.24,0.0,0.0,5841
06/27/2019,26.58,27.11,26.58,27.11,0.0,0.0,4572
06/26/2019,26.81,26.9525,26.81,26.955,0.0,0.0,4367
06/25/2019,26.74,26.6,26.6,26.84,0.0,0.0,1697
06/24/2019,26.62,26.8661,26.6199,26.8661,0.0,0.0,2617
06/21/2019,26.56,26.59,26.56,26.762,0.0,0.0,1612
06/20/2019,26.64,26.833,26.64,26.833,0.0,0.0,3747
06/19/2019,26.28,26.34,26.2415,26.5,0.0,0.0,6925
06/18/2019,26.65,26.25,26.25,26.65,0.0,0.0,6418
06/17/2019,26.55,26.63,26.4314,26.73,0.0,0.0,19472
06/14/2019,26.39,26.55,26.25,26.55,0.0,0.0,7794
06/13/2019,26.31,26.49,26.31,26.49,0.0,0.0,3225
06/12/2019,26.26,26.27,26.26,26.29,0.0,0.0,2815
06/11/2019,26.05,26.3096,26.05,26.3096,0.0,0.0,1951
06/10/2019,25.78,25.85,25.5,26.07,0.0,0.0,9600
06/07/2019,25.61,25.78,25.61,25.87,0.0,0.0,3385
06/06/2019,25.44,25.6,25.29,25.6,0.0,0.0,6922
06/05/2019,25.41,25.41,25.41,25.41,0.0,0.0,00
06/04/2019,25.47,25.41,25.4,25.47,0.0,0.0,3563
06/03/2019,25.17,25.47,25.16,25.55,0.0,0.0,7376
05/31/2019,25.05,25.08,25.045,25.11,0.0,0.0,16221
05/30/2019,25.23,25.22,25.21,25.23,0.0,0.0,1320
05/29/2019,24.86,25.12,24.86,25.12,0.0,0.0,6889
05/28/2019,24.68,24.84,24.68,24.892,0.0,0.0,3459
05/24/2019,25.18,24.98,24.98,25.18,0.0,0.0,620
05/23/2019,24.92,24.9,24.9,25.0155,0.0,0.0,2048
05/22/2019,24.95,25.1,24.95,25.1,0.0,0.0,3991
05/21/2019,24.8,24.92,24.72,24.95,0.0,0.0,6225
05/20/2019,24.65,24.5555,24.4997,24.7,0.0,0.0,6921
05/17/2019,24.61,24.66,24.61,24.66,0.0,0.0,292
05/16/2019,24.7,24.9,24.7,24.9,0.0,0.0,7516
05/15/2019,24.72,24.72,24.72,24.72,0.0,0.0,163
05/14/2019,24.79,24.61,24.55,24.79,0.0,0.0,9496
05/13/2019,24.95,24.3,23.69,24.95,0.0,0.0,8404
05/10/2019,25.03,24.96,24.96,25.0899,0.0,0.0,6727
05/09/2019,25.19,25.04,25.04,25.19,0.0,0.0,1192
05/08/2019,25.58,25.4254,25.2515,25.58,0.0,0.0,3061
05/07/2019,25.59,25.4413,25.2255,25.6263,0.0,0.0,28313
05/06/2019,25.56,25.61,25.4708,25.61,0.0,0.0,8619
05/03/2019,25.61,25.649,25.61,25.6899,0.0,0.0,2377
05/02/2019,25.56,25.56,25.545,25.5665,0.0,0.0,2592
05/01/2019,25.53,25.53,25.39,25.61,0.0,0.0,17527
04/30/2019,25.53,25.5172,25.49,25.53,0.0,0.0,403
04/29/2019,25.57,25.5344,25.44,25.5719,0.0,0.0,2785
04/26/2019,25.5,25.5,25.5,25.5,0.0,0.0,481
04/25/2019,25.43,25.5,25.35,25.5451,0.0,0.0,57670
04/24/2019,25.4,25.5,25.4,25.53,0.0,0.0,4096
04/23/2019,25.38,25.4,25.38,25.635,0.0,0.0,5893
04/22/2019,25.15,25.4,25.15,25.4,0.0,0.0,1858
04/18/2019,25.39,25.46,25.39,25.46,0.0,0.0,796
04/17/2019,25.36,25.36,25.3358,25.4688,0.0,0.0,2703
04/16/2019,25.1,25.3723,25.1,25.3723,0.0,0.0,567
04/15/2019,25.01,25.1,25.01,25.1,0.0,0.0,10044
04/12/2019,24.89,25.08,24.89,25.08,0.0,0.0,9519
