Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,50.57,50.43,50.43,50.6363,0.0,0.0,1538
07/15/2019,50.74,50.743,50.74,50.95,0.0,0.0,1231
07/12/2019,50.7668,50.71,50.6901,50.7668,0.0,0.0,1293
07/11/2019,50.63,50.69,50.63,50.69,0.0,0.0,1105
07/10/2019,50.62,50.7565,50.54,50.7565,0.0,0.0,1646
07/09/2019,50.36,50.4404,50.36,50.5475,0.0,0.0,6910
07/08/2019,50.8465,50.79,50.79,50.8465,0.0,0.0,1699
07/05/2019,51.15,51.15,51.15,51.15,0.0,0.0,1490
07/03/2019,51.287,51.34,51.287,51.34,0.0,0.0,3640
07/02/2019,51.05,51.04,51.03,51.06,0.0,0.0,722
07/01/2019,50.94,50.9,50.89,50.94,0.0,0.0,1117
06/28/2019,50.64,50.4,50.4,50.64,0.0,0.0,1248
06/27/2019,50.29,50.41,50.19,50.41,0.0,0.0,2451
06/26/2019,49.98,49.85,49.85,49.98,0.0,0.0,1102
06/25/2019,49.985,49.91,49.91,49.985,0.0,0.0,943
06/24/2019,50.03,50.037,50.03,50.037,0.0,0.0,1638
06/21/2019,50.07,50.11,50.06,50.17,0.0,0.0,15622
06/20/2019,50.37,50.37,50.37,50.37,0.0,0.0,9532
06/19/2019,49.58,49.67,49.58,49.67,0.0,0.0,6930
06/18/2019,49.2,49.2842,49.2,49.2842,0.0,0.0,11677
06/17/2019,48.89,48.93,48.84,48.93,0.0,0.0,8796
06/14/2019,49.01,48.7496,48.7496,49.01,0.0,0.0,867
06/13/2019,49.61,49.62,49.61,49.62,0.0,0.0,386
06/12/2019,50.27,49.83,49.83,50.27,0.0,0.0,431
06/11/2019,50.5371,50.41,50.41,50.57,0.0,0.0,2444
06/10/2019,50.35,50.3481,50.3481,50.35,0.0,0.0,7532
06/07/2019,50.07,49.9556,49.9556,50.07,0.0,0.0,1579
06/06/2019,49.345,49.35,49.29,49.4139,0.0,0.0,2105
06/05/2019,49.4863,49.29,49.28,49.4863,0.0,0.0,1449
06/04/2019,48.69,48.83,48.69,48.99,0.0,0.0,2182
06/03/2019,48.4598,48.364,48.35,48.4598,0.0,0.0,10936
05/31/2019,48.47,48.58,48.47,48.58,0.0,0.0,17110
05/30/2019,48.92,48.92,48.92,48.92,0.0,0.0,17832
05/29/2019,48.9697,48.8913,48.7543,48.9697,0.0,0.0,993
05/28/2019,49.1883,49.1343,49.1343,49.1883,0.0,0.0,546
05/24/2019,49.51,49.64,49.51,49.64,0.0,0.0,703
05/23/2019,48.89,48.755,48.75,48.89,0.0,0.0,993
05/22/2019,49.37,49.4654,49.37,49.4654,0.0,0.0,472
05/21/2019,49.5668,49.61,49.53,49.61,0.0,0.0,5514
05/20/2019,49.4238,49.4238,49.4238,49.4238,0.0,0.0,780
05/17/2019,49.7831,49.7831,49.7831,49.7831,0.0,0.0,00
05/16/2019,49.9996,49.7831,49.7831,49.9996,0.0,0.0,16706
05/15/2019,49.54,49.78,49.54,49.78,0.0,0.0,1101
05/14/2019,49.42,49.77,49.42,49.77,0.0,0.0,571
05/13/2019,49.1601,49.18,49.0712,49.1804,0.0,0.0,3356
05/10/2019,49.76,50.4334,49.74,50.4334,0.0,0.0,2528
05/09/2019,49.78,49.97,49.53,49.997,0.0,0.0,1306
05/08/2019,50.38,50.34,50.29,50.38,0.0,0.0,897
05/07/2019,50.902,50.32,50.32,50.902,0.0,0.0,2111
05/06/2019,51.15,51.34,51.15,51.34,0.0,0.0,922
05/03/2019,51.8652,52.1,51.8652,52.1,0.0,0.0,731
05/02/2019,51.3287,51.4729,51.3287,51.4729,0.0,0.0,1424
05/01/2019,51.69,51.69,51.69,51.69,0.0,0.0,644
04/30/2019,51.83,51.69,51.6801,51.83,0.0,0.0,1864
04/29/2019,51.79,51.79,51.79,51.79,0.0,0.0,00
04/26/2019,51.61,51.79,51.61,51.8,0.0,0.0,2604
04/25/2019,51.53,51.58,51.53,51.58,0.0,0.0,679
04/24/2019,51.76,51.47,51.47,51.76,0.0,0.0,1046
04/23/2019,52.0275,52.0275,52.0275,52.0275,0.0,0.0,00
04/22/2019,51.7501,52.0275,51.7501,52.0275,0.0,0.0,3523
04/18/2019,52.067,52.067,52.067,52.067,0.0,0.0,475
04/17/2019,52.12,52.03,52.02,52.197,0.0,0.0,977
04/16/2019,51.898,51.89,51.88,51.898,0.0,0.0,1179
