Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,6.33,6.37,6.29,6.44,0.0,0.0,239782
07/15/2019,6.48,6.33,6.31,6.5,0.0,0.0,372587
07/12/2019,6.39,6.48,6.34,6.48,0.0,0.0,229442
07/11/2019,6.47,6.39,6.35,6.5,0.0,0.0,231449
07/10/2019,6.46,6.42,6.4001,6.545,0.0,0.0,254863
07/09/2019,6.38,6.46,6.35,6.48,0.0,0.0,291811
07/08/2019,6.45,6.35,6.25,6.5,0.0,0.0,441535
07/05/2019,6.4,6.45,6.36,6.58,0.0,0.0,457325
07/03/2019,6.45,6.4,6.25,6.45,0.0,0.0,634500
07/02/2019,6.44,6.41,6.32,6.51,0.0,0.0,443616
07/01/2019,6.58,6.44,6.43,6.67,0.0,0.0,517742
06/28/2019,6.3,6.58,6.2865,6.59,0.0,0.0,1152691
06/27/2019,6.2,6.31,6.17,6.33,0.0,0.0,409028
06/26/2019,6.21,6.14,6.125,6.2633,0.0,0.0,368151
06/25/2019,6.2,6.19,6.18,6.33,0.0,0.0,380361
06/24/2019,6.18,6.19,6.15,6.255,0.0,0.0,429363
06/21/2019,6.17,6.18,6.06,6.24,0.0,0.0,811642
06/20/2019,6.4,6.17,6.15,6.42,0.0,0.0,476798
06/19/2019,6.39,6.36,6.3,6.44,0.0,0.0,203627
06/18/2019,6.32,6.37,6.31,6.5,0.0,0.0,442218
06/17/2019,6.17,6.34,6.14,6.39,0.0,0.0,438851
06/14/2019,6.26,6.13,6.12,6.31,0.0,0.0,299122
06/13/2019,6.28,6.27,6.185,6.32,0.0,0.0,399504
06/12/2019,6.15,6.3,6.12,6.34,0.0,0.0,438135
06/11/2019,6.32,6.14,6.02,6.32,0.0,0.0,782750
06/10/2019,6.34,6.21,6.2,6.4,0.0,0.0,610429
06/07/2019,6.41,6.34,6.28,6.48,0.0,0.0,472251
06/06/2019,6.5,6.37,6.35,6.55,0.0,0.0,240263
06/05/2019,6.6,6.5,6.465,6.65,0.0,0.0,261191
06/04/2019,6.6,6.6,6.43,6.6,0.0,0.0,346610
06/03/2019,6.47,6.56,6.47,6.625,0.0,0.0,322632
05/31/2019,6.63,6.48,6.45,6.65,0.0,0.0,420892
05/30/2019,6.71,6.65,6.62,6.775,0.0,0.0,442876
05/29/2019,6.61,6.7,6.5,6.74,0.0,0.0,483747
05/28/2019,6.7,6.6,6.5399,6.79,0.0,0.0,485302
05/24/2019,6.57,6.74,6.56,6.77,0.0,0.0,570417
05/23/2019,6.5,6.53,6.46,6.74,0.0,0.0,723347
05/22/2019,6.45,6.49,6.4,6.52,0.0,0.0,255135
05/21/2019,6.7,6.45,6.38,6.81,0.0,0.0,631117
05/20/2019,6.59,6.66,6.55,6.7,0.0,0.0,315853
05/17/2019,6.4,6.59,6.39,6.64,0.0,0.0,599018
05/16/2019,6.31,6.43,6.2764,6.43,0.0,0.0,482668
05/15/2019,6.14,6.31,6.01,6.32,0.0,0.0,663847
05/14/2019,6.07,6.07,6.05,6.16,0.0,0.0,351667
05/13/2019,6.16,6.05,6,6.23,0.0,0.0,739601
05/10/2019,6.15,6.23,6.1,6.3201,0.0,0.0,468942
05/09/2019,6.15,6.15,6.085,6.23,0.0,0.0,504819
05/08/2019,6.23,6.25,6.18,6.3,0.0,0.0,168141
05/07/2019,6.32,6.23,6.18,6.35,0.0,0.0,173390
05/06/2019,6.15,6.36,6.1263,6.42,0.0,0.0,493670
05/03/2019,6.2,6.2,6.12,6.28,0.0,0.0,305781
05/02/2019,6.1,6.16,6.09,6.23,0.0,0.0,196319
05/01/2019,6.18,6.09,6.04,6.183,0.0,0.0,578929
04/30/2019,6.31,6.17,6.16,6.3699,0.0,0.0,350637
04/29/2019,6.31,6.36,6.2603,6.3922,0.0,0.0,345241
04/26/2019,6.19,6.3,6.12,6.31,0.0,0.0,431786
04/25/2019,6.26,6.18,6.14,6.3,0.0,0.0,488214
04/24/2019,6.31,6.25,6.22,6.33,0.0,0.0,403665
04/23/2019,6.27,6.32,6.27,6.42,0.0,0.0,411968
04/22/2019,6.27,6.3,6.2181,6.35,0.0,0.0,373121
04/18/2019,6.32,6.31,6.21,6.3797,0.0,0.0,438606
04/17/2019,6.48,6.32,6.2299,6.48,0.0,0.0,686266
04/16/2019,6.43,6.46,6.36,6.52,0.0,0.0,487737
