Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,36.07,36.07,36.07,36.07,0.0,0.0,806
07/15/2019,36.2412,36.2412,36.2412,36.2412,0.0,0.0,377
07/12/2019,36.2,36.2,36.2,36.2,0.0,0.0,333
07/11/2019,36.12,36.12,36.12,36.13,0.0,0.0,752
07/10/2019,36.05,35.9599,35.9599,36.05,0.0,0.0,677
07/09/2019,35.78,35.78,35.78,35.78,0.0,0.0,779
07/08/2019,36.3729,36.3729,36.3729,36.3729,0.0,0.0,00
07/05/2019,36.3,36.3729,36.3,36.3729,0.0,0.0,395
07/03/2019,36.86,36.96,36.86,36.96,0.0,0.0,655
07/02/2019,35.93,35.93,35.93,35.93,0.0,0.0,00
07/01/2019,35.93,35.93,35.93,35.93,0.0,0.0,00
06/28/2019,35.93,35.93,35.93,35.93,0.0,0.0,00
06/27/2019,35.93,35.93,35.93,35.93,0.0,0.0,00
06/26/2019,35.93,35.93,35.93,35.93,0.0,0.0,782
06/25/2019,35.9801,35.87,35.87,36.0965,0.0,0.0,1973
06/24/2019,36.0118,36.0118,36.0118,36.0118,0.0,0.0,840
06/21/2019,36.0336,36.0336,36.0336,36.0336,0.0,0.0,169
06/20/2019,36.06,36.1407,36.06,36.1407,0.0,0.0,485
06/19/2019,35.623,35.8,35.56,35.8,0.0,0.0,938
06/18/2019,35.36,35.41,35.36,35.4829,0.0,0.0,689
06/17/2019,34.86,35.09,34.65,35.09,0.0,0.0,12079
06/14/2019,35.2699,35.2357,35.197,35.2699,0.0,0.0,792
06/13/2019,35.54,35.54,35.54,35.54,0.0,0.0,00
06/12/2019,35.54,35.54,35.54,35.54,0.0,0.0,00
06/11/2019,35.54,35.54,35.54,35.54,0.0,0.0,00
06/10/2019,35.55,35.54,35.54,35.55,0.0,0.0,1893
06/07/2019,35.105,35.105,35.105,35.105,0.0,0.0,00
06/06/2019,35.27,35.105,35.105,35.27,0.0,0.0,420
06/05/2019,35.53,35.53,35.53,35.53,0.0,0.0,250
06/04/2019,34.77,34.77,34.77,34.77,0.0,0.0,163
06/03/2019,34.57,34.42,34.42,34.57,0.0,0.0,255
05/31/2019,34.7885,34.7885,34.7885,34.7885,0.0,0.0,377
05/30/2019,34.82,35.0499,34.82,35.0499,0.0,0.0,2439
05/29/2019,34.88,34.88,34.88,34.88,0.0,0.0,00
05/28/2019,34.88,34.88,34.88,34.88,0.0,0.0,00
05/24/2019,34.88,34.88,34.88,34.88,0.0,0.0,1002
05/23/2019,34.94,34.92,34.92,34.9501,0.0,0.0,714
05/22/2019,35.53,35.53,35.53,35.53,0.0,0.0,00
05/21/2019,35.53,35.53,35.53,35.53,0.0,0.0,00
05/20/2019,35.53,35.53,35.53,35.53,0.0,0.0,101
05/17/2019,35.7301,35.8101,35.7301,35.8101,0.0,0.0,1043
05/16/2019,35.82,35.82,35.82,35.82,0.0,0.0,102
05/15/2019,35.267,35.267,35.267,35.267,0.0,0.0,00
05/14/2019,35.42,35.267,35.267,35.42,0.0,0.0,391
05/13/2019,35.9844,35.9844,35.9844,35.9844,0.0,0.0,00
05/10/2019,35.9844,35.9844,35.9844,35.9844,0.0,0.0,131
05/09/2019,35.88,35.97,35.88,35.97,0.0,0.0,502
05/08/2019,37.5558,37.5558,37.5558,37.5558,0.0,0.0,00
05/07/2019,37.5558,37.5558,37.5558,37.5558,0.0,0.0,00
05/06/2019,37.5558,37.5558,37.5558,37.5558,0.0,0.0,00
05/03/2019,37.5558,37.5558,37.5558,37.5558,0.0,0.0,170
05/02/2019,37.3106,37.3176,37.1428,37.4075,0.0,0.0,4235
05/01/2019,38.02,38.02,38.02,38.02,0.0,0.0,00
04/30/2019,38.02,38.02,38.02,38.02,0.0,0.0,00
04/29/2019,38.02,38.02,38.02,38.02,0.0,0.0,00
04/26/2019,38.02,38.02,38.02,38.02,0.0,0.0,00
04/25/2019,38.02,38.02,38.02,38.02,0.0,0.0,00
04/24/2019,38.02,38.02,38.02,38.02,0.0,0.0,00
04/23/2019,38.02,38.02,38.02,38.02,0.0,0.0,00
04/22/2019,37.98,38.02,37.86,38.02,0.0,0.0,4781
04/18/2019,39.05,38.42,38.41,39.05,0.0,0.0,2096
04/17/2019,38.3219,38.3173,38.3054,38.3219,0.0,0.0,1196
04/16/2019,38.3,38.3,38.3,38.3,0.0,0.0,00
