Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,53.35,54.58,53.08,54.965,0.0,0.0,153738
07/11/2019,53.37,53.27,52.89,53.505,0.0,0.0,141576
07/10/2019,54.76,53.27,53.26,54.97,0.0,0.0,123673
07/09/2019,54.66,54.4,53.95,54.66,0.0,0.0,81683
07/08/2019,55.62,54.93,54.6,55.75,0.0,0.0,114593
07/05/2019,55.8,55.98,55.085,56.1,0.0,0.0,123766
07/03/2019,56.35,56.21,55.21,56.35,0.0,0.0,65928
07/02/2019,56.7,56.11,55.72,56.855,0.0,0.0,114157
07/01/2019,57.02,56.66,55.99,57.5,0.0,0.0,292608
06/28/2019,55.54,56.34,55.51,56.69,0.0,0.0,417254
06/27/2019,54.64,55.5,54.51,55.56,0.0,0.0,146295
06/26/2019,53.88,54.49,53.54,55,0.0,0.0,151411
06/25/2019,53.77,53.72,53.46,54.205,0.0,0.0,238236
06/24/2019,54.14,53.6,53.56,54.37,0.0,0.0,165428
06/21/2019,53.91,53.94,53.7,54.48,0.0,0.0,298144
06/20/2019,54.75,54.2,53.97,54.96,0.0,0.0,192934
06/19/2019,53.32,54,53.16,54.16,0.0,0.0,137043
06/18/2019,53.19,53.23,53.15,54.12,0.0,0.0,173752
06/17/2019,53.14,52.76,52.52,53.37,0.0,0.0,151374
06/14/2019,55.08,53.04,52.06,55.46,0.0,0.0,355944
06/13/2019,55.7,56.23,55.36,56.46,0.0,0.0,250071
06/12/2019,55.41,55.37,54.79,55.49,0.0,0.0,90475
06/11/2019,56.07,55.66,55.36,56.75,0.0,0.0,125038
06/10/2019,55.14,55.37,55.14,55.94,0.0,0.0,98289
06/07/2019,54.93,54.81,54.51,55.14,0.0,0.0,82160
06/06/2019,54.34,54.46,53.61,54.92,0.0,0.0,155385
06/05/2019,54.71,54.45,53.92,54.845,0.0,0.0,88378
06/04/2019,53.27,54.57,52.98,54.58,0.0,0.0,107155
06/03/2019,51.7,52.65,51.35,53.08,0.0,0.0,149243
05/31/2019,51.82,51.72,50.836,52.06,0.0,0.0,184165
05/30/2019,52.76,52.58,52.1739,53.38,0.0,0.0,118447
05/29/2019,52.03,52.61,51.86,52.86,0.0,0.0,498433
05/28/2019,53.54,52.52,52.49,53.54,0.0,0.0,269031
05/24/2019,53.56,53.34,52.67,53.56,0.0,0.0,127116
05/23/2019,54.54,53.24,52.985,54.63,0.0,0.0,248876
05/22/2019,55.66,55.38,55.31,55.77,0.0,0.0,180289
05/21/2019,55.08,56.1,55.08,56.18,0.0,0.0,196988
05/20/2019,54.88,54.77,54.58,55.75,0.0,0.0,231092
05/17/2019,55.4,55.24,55.24,56.6,0.0,0.0,554283
05/16/2019,55.63,55.68,55.52,56.5,0.0,0.0,202933
05/15/2019,54.5,55.42,54.34,55.74,0.0,0.0,247184
05/14/2019,55.16,55.2,54.96,55.68,0.0,0.0,273042
05/13/2019,55.46,54.94,54.32,55.56,0.0,0.0,272765
05/10/2019,56.14,56.47,55.55,56.71,0.0,0.0,213572
05/09/2019,55.28,56.51,55.1,56.73,0.0,0.0,275137
05/08/2019,56.39,55.91,55.84,56.68,0.0,0.0,458661
05/07/2019,57.11,56.35,55.91,57.5265,0.0,0.0,225870
05/06/2019,56.58,57.89,56.46,58.22,0.0,0.0,218031
05/03/2019,56.85,57.83,56.82,58.19,0.0,0.0,256931
05/02/2019,56.37,56.6,55.41,56.73,0.0,0.0,211007
05/01/2019,55.87,56.72,55.845,57.43,0.0,0.0,611720
04/30/2019,56.09,55.62,55.16,56.45,0.0,0.0,648859
04/29/2019,54.11,55.98,54.11,56.235,0.0,0.0,317111
04/26/2019,53.97,54.25,52.99,55.16,0.0,0.0,485502
04/25/2019,53.75,52.85,52.74,53.75,0.0,0.0,289780
04/24/2019,54.16,54.21,54.12,55.07,0.0,0.0,352906
04/23/2019,53.5,54.25,53.44,54.89,0.0,0.0,155072
04/22/2019,53.79,53.45,53.2,53.8,0.0,0.0,175706
04/18/2019,53.86,53.94,53.73,54.24,0.0,0.0,146812
04/17/2019,54.27,53.95,53.21,54.535,0.0,0.0,245642
04/16/2019,53.45,54.1,53.44,54.205,0.0,0.0,121124
04/15/2019,53.45,53.36,53.06,53.68,0.0,0.0,161511
04/12/2019,53.25,53.45,52.72,53.72,0.0,0.0,140626
