Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.61,1.71,1.58,1.7165,0.0,0.0,77504
07/15/2019,1.75,1.62,1.59,1.75,0.0,0.0,83548
07/12/2019,1.76,1.75,1.74,1.8,0.0,0.0,68652
07/11/2019,1.75,1.74,1.71,1.8,0.0,0.0,162492
07/10/2019,1.65,1.71,1.65,1.78,0.0,0.0,213930
07/09/2019,1.49,1.67,1.49,1.7,0.0,0.0,265992
07/08/2019,1.43,1.47,1.42,1.4999,0.0,0.0,100270
07/05/2019,1.42,1.44,1.41,1.47,0.0,0.0,77515
07/03/2019,1.57,1.46,1.39,1.57,0.0,0.0,94970
07/02/2019,1.46,1.51,1.44,1.57,0.0,0.0,184290
07/01/2019,1.46,1.41,1.35,1.51,0.0,0.0,241640
06/28/2019,1.56,1.45,1.42,1.58,0.0,0.0,3305736
06/27/2019,1.63,1.575,1.52,1.63,0.0,0.0,147388
06/26/2019,1.69,1.52,1.5,1.77,0.0,0.0,151432
06/25/2019,1.75,1.68,1.68,1.78,0.0,0.0,103583
06/24/2019,1.89,1.73,1.7,1.89,0.0,0.0,86427
06/21/2019,1.83,1.9,1.7,1.92,0.0,0.0,119555
06/20/2019,1.84,1.79,1.71,1.84,0.0,0.0,107000
06/19/2019,1.66,1.82,1.66,1.965,0.0,0.0,201851
06/18/2019,1.65,1.685,1.625,1.694,0.0,0.0,61277
06/17/2019,1.59,1.65,1.45,1.68,0.0,0.0,94452
06/14/2019,1.56,1.62,1.54,1.65,0.0,0.0,81577
06/13/2019,1.34,1.53,1.34,1.55,0.0,0.0,134751
06/12/2019,1.49,1.33,1.32,1.52,0.0,0.0,158513
06/11/2019,1.52,1.48,1.41,1.5985,0.0,0.0,114731
06/10/2019,1.5,1.52,1.46,1.56,0.0,0.0,71398
06/07/2019,1.48,1.48,1.47,1.65,0.0,0.0,104142
06/06/2019,1.57,1.47,1.44,1.59,0.0,0.0,98826
06/05/2019,1.65,1.56,1.5,1.7,0.0,0.0,102700
06/04/2019,1.64,1.62,1.6,1.71,0.0,0.0,71207
06/03/2019,1.64,1.6,1.57,1.66,0.0,0.0,69378
05/31/2019,1.64,1.59,1.575,1.64,0.0,0.0,94962
05/30/2019,1.82,1.64,1.62,1.8392,0.0,0.0,131204
05/29/2019,1.66,1.82,1.57,1.82,0.0,0.0,131617
05/28/2019,1.58,1.68,1.56,1.7,0.0,0.0,79145
05/24/2019,1.61,1.59,1.57,1.61,0.0,0.0,73428
05/23/2019,1.65,1.54,1.53,1.65,0.0,0.0,78768
05/22/2019,1.63,1.68,1.63,1.7,0.0,0.0,36136
05/21/2019,1.7,1.64,1.61,1.705,0.0,0.0,44318
05/20/2019,1.61,1.7,1.59,1.705,0.0,0.0,101125
05/17/2019,1.7,1.63,1.5974,1.709,0.0,0.0,67425
05/16/2019,1.73,1.63,1.63,1.73,0.0,0.0,68616
05/15/2019,1.57,1.7,1.57,1.72,0.0,0.0,73803
05/14/2019,1.55,1.59,1.505,1.65,0.0,0.0,72703
05/13/2019,1.79,1.56,1.53,1.79,0.0,0.0,74799
05/10/2019,1.61,1.71,1.59,1.71,0.0,0.0,71261
05/09/2019,1.73,1.61,1.57,1.73,0.0,0.0,86473
05/08/2019,1.75,1.72,1.7,1.758,0.0,0.0,65651
05/07/2019,1.79,1.73,1.7,1.8,0.0,0.0,69520
05/06/2019,1.78,1.81,1.7575,1.85,0.0,0.0,53173
05/03/2019,1.84,1.8,1.79,1.87,0.0,0.0,60416
05/02/2019,1.8,1.81,1.78,1.82,0.0,0.0,39388
05/01/2019,1.83,1.81,1.76,1.85,0.0,0.0,76469
04/30/2019,1.8,1.83,1.8,1.843,0.0,0.0,52356
04/29/2019,1.84,1.82,1.82,1.8597,0.0,0.0,50644
04/26/2019,1.84,1.82,1.8,1.84,0.0,0.0,46749
04/25/2019,1.85,1.85,1.8,1.8618,0.0,0.0,38218
04/24/2019,1.91,1.87,1.83,1.92,0.0,0.0,51862
04/23/2019,1.927,1.93,1.905,1.95,0.0,0.0,57753
04/22/2019,2.09,1.92,1.88,2.1,0.0,0.0,163341
04/18/2019,2.06,2.09,1.93,2.18,0.0,0.0,192475
04/17/2019,2.01,2,1.91,2.16,0.0,0.0,249863
04/16/2019,1.81,1.89,1.8,2.21,0.0,0.0,247558
