Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,19,19.27,19,19.35,0.0,0.0,73908
07/11/2019,19,19.09,18.81,19.15,0.0,0.0,123517
07/10/2019,19.27,19.03,18.93,19.27,0.0,0.0,56706
07/09/2019,19.13,19.2,19.13,19.35,0.0,0.0,61608
07/08/2019,19.48,19.24,19.09,19.49,0.0,0.0,54548
07/05/2019,19.39,19.54,19.37,19.56,0.0,0.0,53636
07/03/2019,19.16,19.38,19.15,19.38,0.0,0.0,33837
07/02/2019,19.21,19.1,18.86,19.39,0.0,0.0,117471
07/01/2019,19.25,19.29,19.2404,19.46,0.0,0.0,163799
06/28/2019,19.25,19.12,19.05,19.45,0.0,0.0,1036480
06/27/2019,18.56,19.06,18.56,19.08,0.0,0.0,133471
06/26/2019,18.34,18.56,18.34,18.86,0.0,0.0,141197
06/25/2019,18.35,18.34,18.25,18.49,0.0,0.0,111702
06/24/2019,18.69,18.44,18.4,18.75,0.0,0.0,129336
06/21/2019,18.69,18.71,18.6814,18.89,0.0,0.0,122503
06/20/2019,19.05,18.83,18.7928,19.05,0.0,0.0,88208
06/19/2019,18.94,18.95,18.885,19.23,0.0,0.0,114619
06/18/2019,18.94,18.98,18.91,19.25,0.0,0.0,121403
06/17/2019,18.86,19,18.76,19.1466,0.0,0.0,127880
06/14/2019,18.6,18.86,18.5,18.93,0.0,0.0,113948
06/13/2019,18.7,18.58,18.37,18.9,0.0,0.0,125042
06/12/2019,18.8,18.67,18.5,18.8,0.0,0.0,67679
06/11/2019,19.06,18.79,18.69,19.11,0.0,0.0,115957
06/10/2019,18.61,18.92,18.61,19.12,0.0,0.0,88102
06/07/2019,18.6,18.61,18.535,18.74,0.0,0.0,66241
06/06/2019,18.77,18.7,18.495,18.845,0.0,0.0,47593
06/05/2019,19.05,18.83,18.68,19.05,0.0,0.0,81688
06/04/2019,19.02,19.09,18.84,19.21,0.0,0.0,89774
06/03/2019,18.64,18.83,18.56,18.95,0.0,0.0,43184
05/31/2019,18.93,18.66,18.58,18.95,0.0,0.0,65117
05/30/2019,19.39,19.16,18.97,19.39,0.0,0.0,61780
05/29/2019,19,19.32,18.73,19.39,0.0,0.0,85396
05/28/2019,19.08,19.06,18.865,19.11,0.0,0.0,76524
05/24/2019,19.03,19.15,18.97,19.21,0.0,0.0,21640
05/23/2019,19.02,18.91,18.65,19.02,0.0,0.0,32328
05/22/2019,19.44,19.2,19.03,19.75,0.0,0.0,32114
05/21/2019,19.41,19.54,19.27,19.59,0.0,0.0,47371
05/20/2019,19.19,19.36,19.09,19.55,0.0,0.0,28260
05/17/2019,19.26,19.3,19.25,19.64,0.0,0.0,33828
05/16/2019,19.48,19.49,19.41,19.84,0.0,0.0,35523
05/15/2019,19.21,19.47,19.09,19.53,0.0,0.0,47837
05/14/2019,19.16,19.44,19.04,19.56,0.0,0.0,30149
05/13/2019,19.62,19.17,19.105,19.64,0.0,0.0,43586
05/10/2019,19.78,19.95,19.475,19.96,0.0,0.0,46423
05/09/2019,19.66,19.71,19.44,19.82,0.0,0.0,39293
05/08/2019,19.97,19.82,19.81,20,0.0,0.0,40348
05/07/2019,20.19,19.97,19.89,20.19,0.0,0.0,81980
05/06/2019,19.93,20.37,19.93,20.49,0.0,0.0,70769
05/03/2019,20.07,20.23,19.97,20.4,0.0,0.0,102072
05/02/2019,19.98,19.92,19.87,20.43,0.0,0.0,88514
05/01/2019,20.05,19.98,19.885,20.14,0.0,0.0,281142
04/30/2019,20,20.02,19.92,20.205,0.0,0.0,213681
04/29/2019,19.81,20.14,19.81,20.335,0.0,0.0,117657
04/26/2019,19.73,19.75,19.52,19.84,0.0,0.0,56681
04/25/2019,19.51,19.55,19.29,19.64,0.0,0.0,33501
04/24/2019,19.42,19.51,19.33,19.59,0.0,0.0,75581
04/23/2019,18.97,19.4,18.84,19.43,0.0,0.0,75206
04/22/2019,18.91,18.85,18.71,18.98,0.0,0.0,49253
04/18/2019,18.93,18.98,18.82,19.07,0.0,0.0,45559
04/17/2019,19.09,18.99,18.95,19.1,0.0,0.0,39772
04/16/2019,18.99,19.01,18.89,19.12,0.0,0.0,48895
04/15/2019,19.13,18.94,18.84,19.15,0.0,0.0,45267
04/12/2019,18.94,19.13,18.87,19.22,0.0,0.0,116213
