Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.74,1.81,1.74,2.06,0.0,0.0,134105
07/15/2019,1.83,1.74,1.7186,1.8511,0.0,0.0,41514
07/12/2019,1.88,1.86,1.7505,1.9,0.0,0.0,67187
07/11/2019,1.85,1.88,1.68,1.88,0.0,0.0,222205
07/10/2019,1.66,1.9,1.66,3,0.0,0.0,4551720
07/09/2019,1.7,1.66,1.66,1.7025,0.0,0.0,3760
07/08/2019,1.7,1.66,1.65,1.7079,0.0,0.0,11065
07/05/2019,1.75,1.67,1.67,1.85,0.0,0.0,23069
07/03/2019,1.6763,1.75,1.6763,1.75,0.0,0.0,10988
07/02/2019,1.68,1.69,1.68,1.7411,0.0,0.0,10957
07/01/2019,1.66,1.69,1.66,1.7404,0.0,0.0,17784
06/28/2019,1.68,1.63,1.63,1.7,0.0,0.0,22556
06/27/2019,1.64,1.68,1.61,1.75,0.0,0.0,8797
06/26/2019,1.67,1.66,1.6,1.6774,0.0,0.0,9905
06/25/2019,1.67,1.72,1.6,1.72,0.0,0.0,8437
06/24/2019,1.71,1.72,1.66,1.74,0.0,0.0,31752
06/21/2019,1.74,1.72,1.67,1.7899,0.0,0.0,15439
06/20/2019,1.69,1.75,1.6482,1.89,0.0,0.0,59556
06/19/2019,1.64,1.69,1.64,1.7499,0.0,0.0,9986
06/18/2019,1.7,1.67,1.67,1.7896,0.0,0.0,4369
06/17/2019,1.69,1.7001,1.6,1.7335,0.0,0.0,24117
06/14/2019,1.75,1.7,1.69,1.7745,0.0,0.0,18333
06/13/2019,1.75,1.8,1.6612,1.8,0.0,0.0,19759
06/12/2019,1.79,1.7283,1.65,1.8,0.0,0.0,25607
06/11/2019,1.78,1.8,1.73,1.87,0.0,0.0,57184
06/10/2019,1.84,1.86,1.74,1.9209,0.0,0.0,104057
06/07/2019,1.82,1.74,1.72,1.851,0.0,0.0,113933
06/06/2019,1.89,1.83,1.66,1.91,0.0,0.0,80171
06/05/2019,1.9,1.91,1.72,1.9205,0.0,0.0,288916
06/04/2019,2.9,1.86,1.8,2.91,0.0,0.0,1069876
06/03/2019,2.69,2.5,2.2,2.9,0.0,0.0,551965
05/31/2019,2.55,2.57,2.53,2.6778,0.0,0.0,27383
05/30/2019,2.8,2.55,2.5,2.9,0.0,0.0,106905
05/29/2019,2.4,2.79,2.297,2.87,0.0,0.0,232677
05/28/2019,2.15,2.34,2.15,2.49,0.0,0.0,239323
05/24/2019,2.05,2.15,2.0487,2.26,0.0,0.0,52092
05/23/2019,1.8,2.05,1.78,2.16,0.0,0.0,62515
05/22/2019,1.87,1.83,1.788,1.8937,0.0,0.0,8481
05/21/2019,1.96,1.7928,1.79,1.9993,0.0,0.0,43881
05/20/2019,2,1.93,1.92,2.0167,0.0,0.0,21583
05/17/2019,2.13,2.02,2,2.1699,0.0,0.0,78481
05/16/2019,2.28,2.1659,2.1,2.3084,0.0,0.0,60614
05/15/2019,2.1,2.44,1.95,2.5775,0.0,0.0,278969
05/14/2019,2.01,2.11,1.93,2.11,0.0,0.0,95834
05/13/2019,1.99,2,1.95,2.11,0.0,0.0,72942
05/10/2019,2.09,2.14,1.94,2.14,0.0,0.0,76917
05/09/2019,2.3,2.18,1.9319,2.3,0.0,0.0,468856
05/08/2019,1.9,2.3,1.7519,3.3054,0.0,0.0,12228650
05/07/2019,1.4932,1.75,1.41,1.8391,0.0,0.0,90237
05/06/2019,1.34,1.5,1.3293,1.55,0.0,0.0,61850
05/03/2019,1.61,1.44,1.29,1.61,0.0,0.0,81987
05/02/2019,1.46,1.61,1.46,1.93,0.0,0.0,252713
05/01/2019,1.42,1.51,1.38,1.53,0.0,0.0,72549
04/30/2019,1.4,1.45,1.38,1.5,0.0,0.0,20160
04/29/2019,1.35,1.45,1.35,1.52,0.0,0.0,35395
04/26/2019,1.26,1.4,1.22,1.4,0.0,0.0,59930
04/25/2019,1.32,1.27,1.21,1.34,0.0,0.0,38093
04/24/2019,1.32,1.4,1.17,1.45,0.0,0.0,181609
04/23/2019,1.81,1.485,1.44,1.8649,0.0,0.0,99291
04/22/2019,1.91,1.87,1.84,1.98,0.0,0.0,13098
04/18/2019,2.02,1.99,1.86,2.09,0.0,0.0,13948
04/17/2019,2.04,2.01,2.01,2.2295,0.0,0.0,25993
04/16/2019,2.08,2.1,1.8,2.1421,0.0,0.0,47557
