Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,85.6,86.05,85.22,86.83,0.0,0.0,54975
07/15/2019,86.59,85.38,84.93,87.5,0.0,0.0,93325
07/12/2019,84.92,86.21,84.81,87.41,0.0,0.0,78349
07/11/2019,84.84,84.61,83.97,85.7669,0.0,0.0,87840
07/10/2019,85.44,84.51,84.345,86.8501,0.0,0.0,76237
07/09/2019,85.52,84.86,83.5531,86.3,0.0,0.0,80665
07/08/2019,84.93,85.91,84.7,86.65,0.0,0.0,66529
07/05/2019,85.22,85.15,84.5851,85.65,0.0,0.0,75870
07/03/2019,86.7,85.59,85,87.8,0.0,0.0,62295
07/02/2019,86,86.77,84.99,86.97,0.0,0.0,63764
07/01/2019,86.11,85.84,85.13,86.8943,0.0,0.0,145011
06/28/2019,87.61,86.08,85.61,88.48,0.0,0.0,291330
06/27/2019,88.72,87.72,84.9,89.63,0.0,0.0,110428
06/26/2019,86.59,88.28,86.59,90.035,0.0,0.0,156282
06/25/2019,86.23,86.53,86.035,87.83,0.0,0.0,99819
06/24/2019,85.92,85.9,85,86.96,0.0,0.0,84240
06/21/2019,84.83,85.5,84.205,87.34,0.0,0.0,129699
06/20/2019,86.09,85.32,84.8,86.66,0.0,0.0,89498
06/19/2019,84.9,85.29,83.1,85.87,0.0,0.0,111698
06/18/2019,86.75,84.9,84.32,87.93,0.0,0.0,147484
06/17/2019,88.09,86.67,85.8,88.49,0.0,0.0,95859
06/14/2019,88.9,88.07,88,89.47,0.0,0.0,52918
06/13/2019,87.85,88.81,86.83,89.01,0.0,0.0,106872
06/12/2019,85.81,87.67,85.16,88.21,0.0,0.0,74871
06/11/2019,86.82,85.95,84.57,87.79,0.0,0.0,82085
06/10/2019,86.87,86.62,86.18,87.9,0.0,0.0,59732
06/07/2019,85.9,86.39,85.1748,87.2,0.0,0.0,63680
06/06/2019,88.38,85.83,85,88.38,0.0,0.0,130269
06/05/2019,90.11,88.52,88.15,90.945,0.0,0.0,97973
06/04/2019,88.3,89.76,88.18,90.57,0.0,0.0,179639
06/03/2019,86.1,87.61,84.6405,87.92,0.0,0.0,126058
05/31/2019,85.99,86.1,85,86.79,0.0,0.0,104183
05/30/2019,86.41,86.78,84.35,87.2,0.0,0.0,83195
05/29/2019,86.93,86.41,84.546,87.255,0.0,0.0,96583
05/28/2019,87.68,87.29,87.14,89.2,0.0,0.0,140829
05/24/2019,88.1,87.54,86.995,89.82,0.0,0.0,105433
05/23/2019,90.42,87.47,86.6405,90.54,0.0,0.0,217450
05/22/2019,94.12,91.34,85.01,99.18,0.0,0.0,759727
05/21/2019,100.65,101.89,100.13,102.48,0.0,0.0,184391
05/20/2019,96.27,100,96.27,100.17,0.0,0.0,149956
05/17/2019,97.86,96.89,96.2401,98.31,0.0,0.0,101517
05/16/2019,96.58,98.31,96.58,98.7,0.0,0.0,102873
05/15/2019,94.57,95.97,94.5305,97.48,0.0,0.0,111625
05/14/2019,95,94.94,94.47,95.25,0.0,0.0,189692
05/13/2019,93.6,94.81,92.14,95.31,0.0,0.0,190436
05/10/2019,94.56,95.07,93.5,95.22,0.0,0.0,136922
05/09/2019,95.76,94.95,94.59,96.55,0.0,0.0,123937
05/08/2019,95.42,96.4,94.66,97.2,0.0,0.0,112142
05/07/2019,97.09,95.72,94.05,97.31,0.0,0.0,104563
05/06/2019,97.5,97.9,96.01,99.13,0.0,0.0,133318
05/03/2019,99.2,98.64,98.4,99.34,0.0,0.0,48503
05/02/2019,100.6,98.88,98.45,100.83,0.0,0.0,88585
05/01/2019,99.46,100.18,98,101.31,0.0,0.0,99528
04/30/2019,100.09,99.05,98.5,100.64,0.0,0.0,109364
04/29/2019,102.49,100.13,100.09,104.05,0.0,0.0,110348
04/26/2019,100.06,101.89,99.45,101.96,0.0,0.0,68378
04/25/2019,99.48,99.78,98.69,100.19,0.0,0.0,84984
04/24/2019,97.56,99.36,97.3673,100.46,0.0,0.0,192283
04/23/2019,94.26,97.04,94.26,97.87,0.0,0.0,98279
04/22/2019,94.95,94.05,93.35,95.66,0.0,0.0,134801
04/18/2019,95,94.93,93.45,95.8,0.0,0.0,90006
04/17/2019,97.08,95.18,95.11,97.26,0.0,0.0,125468
04/16/2019,96.75,96.84,95.41,97.55,0.0,0.0,106542
