Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.3512,0.3542,0.35,0.36,0.0,0.0,1405504
07/15/2019,0.3551,0.3587,0.35,0.3601,0.0,0.0,1495060
07/12/2019,0.355,0.3508,0.35,0.3599,0.0,0.0,1502470
07/11/2019,0.37,0.3583,0.35,0.37,0.0,0.0,2592067
07/10/2019,0.378,0.3659,0.3515,0.39,0.0,0.0,4651994
07/09/2019,0.36,0.367,0.36,0.42,0.0,0.0,15559350
07/08/2019,0.359,0.353,0.338,0.36,0.0,0.0,1880152
07/05/2019,0.36,0.3595,0.35,0.365,0.0,0.0,2237077
07/03/2019,0.345,0.35,0.3386,0.367,0.0,0.0,2595627
07/02/2019,0.3499,0.3404,0.339,0.35,0.0,0.0,778453
07/01/2019,0.35,0.35,0.335,0.352,0.0,0.0,1468002
06/28/2019,0.3306,0.3501,0.3306,0.354,0.0,0.0,1279906
06/27/2019,0.3408,0.3426,0.34,0.353,0.0,0.0,922214
06/26/2019,0.34,0.351,0.3301,0.355,0.0,0.0,2453313
06/25/2019,0.35,0.3375,0.335,0.362,0.0,0.0,1829649
06/24/2019,0.37,0.35,0.342,0.385,0.0,0.0,3227097
06/21/2019,0.3316,0.35,0.3316,0.37,0.0,0.0,2546046
06/20/2019,0.335,0.3417,0.3316,0.345,0.0,0.0,1008203
06/19/2019,0.34,0.3478,0.32,0.36,0.0,0.0,2567159
06/18/2019,0.3583,0.345,0.3414,0.38,0.0,0.0,3538682
06/17/2019,0.3315,0.3682,0.319,0.389,0.0,0.0,12470100
06/14/2019,0.2946,0.325,0.291,0.348,0.0,0.0,6221167
06/13/2019,0.32,0.3047,0.29,0.32,0.0,0.0,2048752
06/12/2019,0.32,0.3122,0.3012,0.32,0.0,0.0,1536670
06/11/2019,0.33,0.315,0.315,0.3333,0.0,0.0,1423432
06/10/2019,0.337,0.332,0.325,0.35,0.0,0.0,2864729
06/07/2019,0.322,0.327,0.3101,0.339,0.0,0.0,2488460
06/06/2019,0.357,0.339,0.33,0.37,0.0,0.0,3831624
06/05/2019,0.3005,0.352,0.3,0.3799,0.0,0.0,12105160
06/04/2019,0.3,0.308,0.2815,0.33,0.0,0.0,3355559
06/03/2019,0.31,0.3115,0.291,0.33,0.0,0.0,5283927
05/31/2019,0.396,0.31,0.3,0.455,0.0,0.0,40928860
05/30/2019,0.295,0.3075,0.281,0.325,0.0,0.0,2659624
05/29/2019,0.304,0.292,0.29,0.32,0.0,0.0,793939
05/28/2019,0.284,0.3088,0.284,0.3199,0.0,0.0,1526602
05/24/2019,0.3,0.2983,0.275,0.3033,0.0,0.0,742598
05/23/2019,0.3185,0.286,0.2775,0.32,0.0,0.0,982582
05/22/2019,0.33,0.309,0.3025,0.3329,0.0,0.0,1316661
05/21/2019,0.28,0.3049,0.2725,0.317,0.0,0.0,2401184
05/20/2019,0.28,0.2856,0.256,0.3,0.0,0.0,948309
05/17/2019,0.2763,0.2824,0.2531,0.295,0.0,0.0,2041117
05/16/2019,0.31,0.292,0.2501,0.32,0.0,0.0,2612587
05/15/2019,0.317,0.3126,0.302,0.3237,0.0,0.0,1878213
05/14/2019,0.343,0.3161,0.31,0.364,0.0,0.0,2410308
05/13/2019,0.3487,0.34,0.315,0.356,0.0,0.0,1951506
05/10/2019,0.34,0.3422,0.33,0.365,0.0,0.0,1823741
05/09/2019,0.37,0.3511,0.34,0.3765,0.0,0.0,1356046
05/08/2019,0.3791,0.3601,0.35,0.3791,0.0,0.0,1163428
05/07/2019,0.38,0.3725,0.359,0.41,0.0,0.0,3028126
05/06/2019,0.343,0.373,0.34,0.38,0.0,0.0,3264679
05/03/2019,0.34,0.343,0.33,0.363,0.0,0.0,1736519
05/02/2019,0.326,0.331,0.326,0.34,0.0,0.0,517080
05/01/2019,0.339,0.338,0.322,0.342,0.0,0.0,485348
04/30/2019,0.315,0.338,0.3121,0.3397,0.0,0.0,2015670
04/29/2019,0.325,0.3195,0.31,0.33,0.0,0.0,1195883
04/26/2019,0.3257,0.325,0.315,0.33,0.0,0.0,835572
04/25/2019,0.33,0.3277,0.32,0.34,0.0,0.0,756314
04/24/2019,0.33,0.33,0.32,0.339,0.0,0.0,1091386
04/23/2019,0.34,0.346,0.325,0.35,0.0,0.0,928270
04/22/2019,0.34,0.3499,0.335,0.355,0.0,0.0,881646
04/18/2019,0.359,0.354,0.33,0.359,0.0,0.0,1170585
04/17/2019,0.35,0.359,0.345,0.365,0.0,0.0,1196120
04/16/2019,0.38,0.3595,0.356,0.38,0.0,0.0,1336044
