Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,24.96,25,24.96,25.07,0.0,0.0,3104
07/15/2019,25.11,25.031,24.9975,25.14,0.0,0.0,9491
07/12/2019,25,25.09,25,25.09,0.0,0.0,1633
07/11/2019,25.36,25.335,25.335,25.36,0.0,0.0,582
07/10/2019,25.25,25.314,25.25,25.36,0.0,0.0,4733
07/09/2019,25.17,25.205,25.17,25.24,0.0,0.0,4953
07/08/2019,25.2646,25.24,25.17,25.2646,0.0,0.0,7046
07/05/2019,25.2134,25.28,25.2134,25.28,0.0,0.0,400
07/03/2019,25.25,25.25,25.25,25.25,0.0,0.0,00
07/02/2019,25.28,25.25,25.24,25.28,0.0,0.0,1579
07/01/2019,25.25,25.25,25.2,25.25,0.0,0.0,520
06/28/2019,25.2,25.2475,25.108,25.25,0.0,0.0,5214
06/27/2019,25.148,25.19,25.06,25.19,0.0,0.0,3439
06/26/2019,25.0365,25.22,25.0365,25.22,0.0,0.0,8525
06/25/2019,25.1,25.15,25.1,25.15,0.0,0.0,2885
06/24/2019,25.03,25.1,25.03,25.1,0.0,0.0,988
06/21/2019,25.05,25.1,25.05,25.14,0.0,0.0,2471
06/20/2019,25.14,25.08,25,25.15,0.0,0.0,11422
06/19/2019,25.02,25.15,25,25.16,0.0,0.0,2245
06/18/2019,25.04,25.08,25.03,25.1,0.0,0.0,8192
06/17/2019,25.01,25.08,25.01,25.08,0.0,0.0,1320
06/14/2019,25.0841,25.03,25.03,25.1363,0.0,0.0,8565
06/13/2019,25.1,25.1,25.1,25.1,0.0,0.0,199
06/12/2019,25.09,25.14,24.99,25.15,0.0,0.0,4339
06/11/2019,25.02,25.2,25.02,25.24,0.0,0.0,16681
06/10/2019,25.22,25,25,25.24,0.0,0.0,4431
06/07/2019,25.1,25.15,25,25.22,0.0,0.0,3929
06/06/2019,25.04,25.14,25,25.15,0.0,0.0,6076
06/05/2019,25.12,25,25,25.12,0.0,0.0,6477
06/04/2019,25.0999,25.24,25.0999,25.24,0.0,0.0,1774
06/03/2019,25.13,25.13,25.13,25.13,0.0,0.0,00
05/31/2019,25.13,25.13,25.1,25.13,0.0,0.0,993
05/30/2019,25.01,25.15,25.01,25.15,0.0,0.0,1044
05/29/2019,25.0447,25.24,25.0447,25.24,0.0,0.0,2557
05/28/2019,25.24,25.0713,25.0713,25.24,0.0,0.0,720
05/24/2019,25,25.18,25,25.18,0.0,0.0,5111
05/23/2019,24.9834,25.02,24.9834,25.02,0.0,0.0,1261
05/22/2019,24.95,25.05,24.82,25.05,0.0,0.0,3400
05/21/2019,25.09,25.15,25,25.15,0.0,0.0,4156
05/20/2019,25.18,25.18,25.18,25.18,0.0,0.0,664
05/17/2019,24.95,25.09,24.95,25.09,0.0,0.0,3450
05/16/2019,24.94,24.94,24.94,24.94,0.0,0.0,567
05/15/2019,25.01,25,25,25.01,0.0,0.0,1501
05/14/2019,25.18,25,24.89,25.18,0.0,0.0,9806
05/13/2019,25.05,25.0375,24.95,25.05,0.0,0.0,4053
05/10/2019,25.05,25.05,25.05,25.05,0.0,0.0,1084
05/09/2019,25.05,25.05,25.035,25.05,0.0,0.0,9070
05/08/2019,25.05,25.05,24.99,25.05,0.0,0.0,5826
05/07/2019,25.0756,25.0475,24.9201,25.0775,0.0,0.0,19945
05/06/2019,25.2,25.18,25.18,25.2,0.0,0.0,2094
05/03/2019,25.05,25.15,25.05,25.1566,0.0,0.0,2673
05/02/2019,25.11,25.1343,25.03,25.2,0.0,0.0,4851
05/01/2019,25.2499,25.15,25.005,25.2499,0.0,0.0,6078
04/30/2019,25.24,25.05,25.0395,25.24,0.0,0.0,3049
04/29/2019,25.05,25.05,25.05,25.05,0.0,0.0,6500
04/26/2019,25.04,25.05,25.04,25.07,0.0,0.0,6535
04/25/2019,25.049,25.0475,25,25.0709,0.0,0.0,3313
04/24/2019,25.1025,25.0653,25.0653,25.16,0.0,0.0,4400
04/23/2019,25.05,25.026,25.026,25.05,0.0,0.0,2023
04/22/2019,25.03,25.035,24.99,25.05,0.0,0.0,2305
04/18/2019,25.0332,25.0475,24.9374,25.05,0.0,0.0,15769
04/17/2019,25.05,25.0252,25.025,25.05,0.0,0.0,4109
04/16/2019,25.03,24.97,24.97,25.059,0.0,0.0,9829
