Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,23.87,23.85,23.81,23.87,0.0,0.0,11461
07/15/2019,23.9114,23.91,23.8529,23.93,0.0,0.0,6783
07/12/2019,23.8553,23.9332,23.8553,23.9332,0.0,0.0,7284
07/11/2019,23.79,23.85,23.79,23.92,0.0,0.0,12725
07/10/2019,23.85,23.7734,23.7301,23.85,0.0,0.0,4837
07/09/2019,23.39,23.6849,23.39,23.6849,0.0,0.0,12988
07/08/2019,23.77,23.6232,23.6091,23.77,0.0,0.0,2915
07/05/2019,23.7779,23.793,23.745,23.84,0.0,0.0,3019
07/03/2019,23.7443,23.8571,23.7443,23.8571,0.0,0.0,16896
07/02/2019,23.7778,23.7525,23.6392,23.7807,0.0,0.0,14899
07/01/2019,23.76,23.73,23.69,23.88,0.0,0.0,2687
06/28/2019,23.43,23.424,23.3795,23.525,0.0,0.0,17685
06/27/2019,23.3,23.28,23.2691,23.34,0.0,0.0,3869
06/26/2019,23.18,23.18,23.18,23.24,0.0,0.0,5556
06/25/2019,23.34,23.11,23.091,23.34,0.0,0.0,8191
06/24/2019,23.3788,23.32,23.25,23.3788,0.0,0.0,40376
06/21/2019,23.49,23.41,23.4,23.4914,0.0,0.0,19230
06/20/2019,23.4041,23.4394,23.2468,23.4394,0.0,0.0,2258
06/19/2019,23.27,23.25,23.19,23.276,0.0,0.0,25248
06/18/2019,23.06,23.19,23.06,23.3111,0.0,0.0,56538
06/17/2019,22.91,22.9101,22.91,22.9752,0.0,0.0,46957
06/14/2019,22.8467,22.9631,22.8467,22.9631,0.0,0.0,4629
06/13/2019,22.99,22.94,22.8823,23.01,0.0,0.0,6699
06/12/2019,22.938,22.7663,22.7533,22.938,0.0,0.0,6179
06/11/2019,23.03,22.9897,22.9793,23.205,0.0,0.0,4695
06/10/2019,23,22.97,22.97,23.1537,0.0,0.0,8554
06/07/2019,22.795,22.84,22.795,22.8673,0.0,0.0,3524
06/06/2019,22.4485,22.564,22.4413,22.58,0.0,0.0,4232
06/05/2019,22.485,22.4529,22.285,22.52,0.0,0.0,13063
06/04/2019,22.1446,22.4923,22.1446,22.4923,0.0,0.0,60028
06/03/2019,22.0801,21.8398,21.8398,22.1133,0.0,0.0,7286
05/31/2019,22.15,22.12,22.1192,22.215,0.0,0.0,5349
05/30/2019,22.55,22.4,22.4,22.5733,0.0,0.0,11427
05/29/2019,22.44,22.48,22.33,22.5,0.0,0.0,15181
05/28/2019,22.788,22.636,22.636,22.788,0.0,0.0,3507
05/24/2019,22.71,22.7,22.66,22.7341,0.0,0.0,3103
05/23/2019,22.88,22.61,22.49,22.88,0.0,0.0,19276
05/22/2019,23.171,23.09,23.09,23.22,0.0,0.0,8699
05/21/2019,23.23,23.22,23.2,23.253,0.0,0.0,3100
05/20/2019,23.08,23.0296,22.955,23.1298,0.0,0.0,8557
05/17/2019,23.2373,23.16,23.16,23.4001,0.0,0.0,6943
05/16/2019,23.32,23.4088,23.32,23.5398,0.0,0.0,10074
05/15/2019,22.9,23.24,22.9,23.35,0.0,0.0,10334
05/14/2019,23.01,23.04,23.01,23.235,0.0,0.0,3116
05/13/2019,23.0191,22.92,22.86,23.0334,0.0,0.0,5932
05/10/2019,23.459,23.49,23.27,23.49,0.0,0.0,3152
05/09/2019,23.44,23.55,23.2509,23.56,0.0,0.0,16505
05/08/2019,23.7,23.717,23.6588,23.72,0.0,0.0,4093
05/07/2019,23.91,23.65,23.49,23.91,0.0,0.0,16858
05/06/2019,23.8852,24.14,23.8852,24.1528,0.0,0.0,5816
05/03/2019,24.2972,24.3101,24.142,24.36,0.0,0.0,4127
05/02/2019,24.04,23.9608,23.92,24.0436,0.0,0.0,3411
05/01/2019,24.249,24.03,24.03,24.2599,0.0,0.0,8371
04/30/2019,24.22,24.2,24.06,24.22,0.0,0.0,16886
04/29/2019,24.4,24.4,24.368,24.48,0.0,0.0,7677
04/26/2019,23.97,24.23,23.97,24.23,0.0,0.0,16219
04/25/2019,23.83,23.98,23.81,24.06,0.0,0.0,21063
04/24/2019,24.0249,23.86,23.86,24.0249,0.0,0.0,26198
04/23/2019,23.81,24.03,23.81,24.05,0.0,0.0,26120
04/22/2019,23.65,23.78,23.65,23.8,0.0,0.0,23469
04/18/2019,23.56,23.7163,23.56,23.7332,0.0,0.0,15733
04/17/2019,23.65,23.69,23.59,23.69,0.0,0.0,7433
04/16/2019,23.55,23.7,23.55,23.7636,0.0,0.0,11878
