Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.1,3.02,2.98,3.13,0.0,0.0,1126357
07/15/2019,3.12,3.1,3.09,3.18,0.0,0.0,1239002
07/12/2019,3.3,3.12,3.06,3.3281,0.0,0.0,2830087
07/11/2019,3.43,3.35,3.32,3.46,0.0,0.0,1183326
07/10/2019,3.48,3.4,3.37,3.54,0.0,0.0,1030951
07/09/2019,3.4,3.48,3.39,3.54,0.0,0.0,1310006
07/08/2019,3.5,3.4,3.37,3.53,0.0,0.0,751036
07/05/2019,3.5,3.52,3.49,3.555,0.0,0.0,520937
07/03/2019,3.49,3.56,3.49,3.69,0.0,0.0,2475173
07/02/2019,3.47,3.5,3.46,3.51,0.0,0.0,641642
07/01/2019,3.54,3.47,3.465,3.6,0.0,0.0,778977
06/28/2019,3.44,3.48,3.435,3.5,0.0,0.0,503193
06/27/2019,3.47,3.44,3.44,3.53,0.0,0.0,596448
06/26/2019,3.36,3.47,3.33,3.57,0.0,0.0,2400452
06/25/2019,3.3,3.33,3.25,3.36,0.0,0.0,766812
06/24/2019,3.32,3.31,3.31,3.39,0.0,0.0,593138
06/21/2019,3.33,3.33,3.27,3.37,0.0,0.0,491864
06/20/2019,3.41,3.37,3.32,3.44,0.0,0.0,886583
06/19/2019,3.41,3.37,3.3,3.43,0.0,0.0,628798
06/18/2019,3.27,3.37,3.24,3.44,0.0,0.0,1229412
06/17/2019,3.34,3.26,3.25,3.36,0.0,0.0,582168
06/14/2019,3.35,3.35,3.31,3.37,0.0,0.0,647197
06/13/2019,3.31,3.38,3.31,3.415,0.0,0.0,953014
06/12/2019,3.37,3.31,3.305,3.4,0.0,0.0,726938
06/11/2019,3.48,3.39,3.35,3.52,0.0,0.0,817874
06/10/2019,3.39,3.43,3.36,3.45,0.0,0.0,792570
06/07/2019,3.35,3.36,3.33,3.38,0.0,0.0,410412
06/06/2019,3.37,3.35,3.315,3.4202,0.0,0.0,607257
06/05/2019,3.46,3.37,3.34,3.5,0.0,0.0,1252097
06/04/2019,3.37,3.46,3.35,3.475,0.0,0.0,1218595
06/03/2019,3.36,3.36,3.3201,3.435,0.0,0.0,1181836
05/31/2019,3.35,3.37,3.31,3.49,0.0,0.0,3165162
05/30/2019,3.05,3.36,3.0347,3.39,0.0,0.0,2806715
05/29/2019,3,3.03,2.985,3.06,0.0,0.0,1052174
05/28/2019,2.9,2.96,2.89,3.05,0.0,0.0,1318932
05/24/2019,3.04,2.89,2.83,3.0913,0.0,0.0,1880724
05/23/2019,3.09,3.02,2.98,3.09,0.0,0.0,1965564
05/22/2019,3.15,3.11,3.0144,3.2,0.0,0.0,1260430
05/21/2019,3.15,3.14,3.11,3.22,0.0,0.0,1267871
05/20/2019,3.29,3.13,3.1,3.345,0.0,0.0,2435449
05/17/2019,3.34,3.33,3.305,3.4368,0.0,0.0,1226256
05/16/2019,3.39,3.39,3.33,3.45,0.0,0.0,1412390
05/15/2019,3.36,3.41,3.34,3.5,0.0,0.0,648998
05/14/2019,3.23,3.39,3.23,3.44,0.0,0.0,1044733
05/13/2019,3.4,3.25,3.2201,3.4129,0.0,0.0,1695643
05/10/2019,3.51,3.5,3.41,3.64,0.0,0.0,1867033
05/09/2019,3.38,3.51,3.34,3.61,0.0,0.0,2882595
05/08/2019,3.27,3.35,3.26,3.4,0.0,0.0,1486675
05/07/2019,3.3,3.26,3.25,3.38,0.0,0.0,1872463
05/06/2019,3.26,3.33,3.23,3.35,0.0,0.0,1009180
05/03/2019,3.32,3.36,3.27,3.4,0.0,0.0,1198259
05/02/2019,3.23,3.31,3.225,3.37,0.0,0.0,1147475
05/01/2019,3.25,3.22,3.21,3.28,0.0,0.0,643012
04/30/2019,3.25,3.24,3.21,3.305,0.0,0.0,1101028
04/29/2019,3.24,3.26,3.22,3.31,0.0,0.0,1146006
04/26/2019,3.26,3.23,3.21,3.31,0.0,0.0,1184960
04/25/2019,3.43,3.31,3.29,3.43,0.0,0.0,959052
04/24/2019,3.35,3.42,3.31,3.43,0.0,0.0,980066
04/23/2019,3.24,3.32,3.24,3.35,0.0,0.0,872593
04/22/2019,3.22,3.28,3.21,3.36,0.0,0.0,671717
04/18/2019,3.22,3.2,3.2,3.2485,0.0,0.0,766302
04/17/2019,3.37,3.22,3.21,3.375,0.0,0.0,1389608
04/16/2019,3.35,3.33,3.27,3.39,0.0,0.0,1614089
