Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,7.29,7.72,7.2101,7.9,0.0,0.0,758294
07/15/2019,7.2,7.31,7.14,7.35,0.0,0.0,622021
07/12/2019,7.1,7.17,7.095,7.31,0.0,0.0,391966
07/11/2019,6.99,7.1,6.87,7.125,0.0,0.0,313135
07/10/2019,7.01,6.97,6.88,7.11,0.0,0.0,184642
07/09/2019,7.03,6.96,6.88,7.22,0.0,0.0,352681
07/08/2019,7.23,7.13,7.09,7.27,0.0,0.0,208923
07/05/2019,7.17,7.28,7.11,7.32,0.0,0.0,195983
07/03/2019,7.06,7.22,6.95,7.3,0.0,0.0,285243
07/02/2019,7.15,7.04,6.67,7.28,0.0,0.0,1207456
07/01/2019,7.1,7.11,6.955,7.1608,0.0,0.0,328401
06/28/2019,6.98,6.96,6.9,7.13,0.0,0.0,1452937
06/27/2019,6.57,6.9,6.55,6.94,0.0,0.0,382213
06/26/2019,6.52,6.51,6.37,6.63,0.0,0.0,431202
06/25/2019,6.61,6.49,6.465,6.711,0.0,0.0,507744
06/24/2019,7.12,6.61,6.57,7.14,0.0,0.0,509294
06/21/2019,7,7.15,6.85,7.18,0.0,0.0,714473
06/20/2019,7.14,6.99,6.8601,7.16,0.0,0.0,259694
06/19/2019,7.25,7.02,6.93,7.25,0.0,0.0,465025
06/18/2019,7.04,7.21,7.01,7.38,0.0,0.0,462566
06/17/2019,7.03,7.01,6.96,7.08,0.0,0.0,444165
06/14/2019,6.86,7,6.77,7.09,0.0,0.0,469007
06/13/2019,6.62,6.87,6.55,6.9,0.0,0.0,419105
06/12/2019,6.63,6.54,6.51,6.68,0.0,0.0,584193
06/11/2019,6.67,6.66,6.62,6.76,0.0,0.0,247959
06/10/2019,6.64,6.66,6.59,6.92,0.0,0.0,362729
06/07/2019,6.56,6.64,6.47,6.705,0.0,0.0,561833
06/06/2019,6.63,6.56,6.3,6.65,0.0,0.0,1666527
06/05/2019,6.99,6.68,6.66,7.02,0.0,0.0,601859
06/04/2019,7,7,6.96,7.1,0.0,0.0,637927
06/03/2019,6.63,6.84,6.58,6.9,0.0,0.0,400754
05/31/2019,6.57,6.66,6.54,6.725,0.0,0.0,634976
05/30/2019,6.64,6.67,6.58,6.75,0.0,0.0,591432
05/29/2019,6.82,6.69,6.53,6.86,0.0,0.0,914308
05/28/2019,6.88,6.89,6.87,7.319,0.0,0.0,1667265
05/24/2019,6.56,6.85,6.48,7.01,0.0,0.0,1169961
05/23/2019,6.45,6.52,6.4257,6.7,0.0,0.0,1166718
05/22/2019,6.55,6.62,6.51,6.9,0.0,0.0,1015878
05/21/2019,6.68,6.6,6.53,6.87,0.0,0.0,685763
05/20/2019,6.46,6.62,6.4,6.98,0.0,0.0,1237428
05/17/2019,6.51,6.51,6.43,6.7,0.0,0.0,687481
05/16/2019,6.52,6.61,6.33,6.87,0.0,0.0,660384
05/15/2019,6.64,6.53,6.51,6.79,0.0,0.0,567242
05/14/2019,6.37,6.71,6.24,6.8326,0.0,0.0,1012616
05/13/2019,6.53,6.37,6.28,6.53,0.0,0.0,950044
05/10/2019,6.94,6.66,6.57,7.06,0.0,0.0,953953
05/09/2019,7.34,6.96,6.95,7.353,0.0,0.0,865931
05/08/2019,7.19,7.46,6.8,7.65,0.0,0.0,1169725
05/07/2019,7.76,7.85,7.7,7.91,0.0,0.0,621340
05/06/2019,7.97,7.91,7.77,8,0.0,0.0,489240
05/03/2019,8.05,8.1,7.97,8.13,0.0,0.0,325769
05/02/2019,7.99,7.99,7.74,8.11,0.0,0.0,289293
05/01/2019,8.29,8.05,8.02,8.3,0.0,0.0,311256
04/30/2019,8.25,8.24,8.0898,8.34,0.0,0.0,286557
04/29/2019,8.4,8.25,8.17,8.45,0.0,0.0,282505
04/26/2019,8.3,8.39,8.1342,8.41,0.0,0.0,237483
04/25/2019,8.61,8.35,8.34,8.68,0.0,0.0,253119
04/24/2019,8.61,8.63,8.56,8.6932,0.0,0.0,193565
04/23/2019,8.66,8.64,8.46,8.8,0.0,0.0,251875
04/22/2019,8.72,8.6,8.54,8.72,0.0,0.0,172187
04/18/2019,8.78,8.75,8.63,8.8737,0.0,0.0,196451
04/17/2019,8.85,8.82,8.7,8.87,0.0,0.0,154164
04/16/2019,8.76,8.79,8.72,8.81,0.0,0.0,255382
