Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,4.11,4.1,4.03,4.17,0.0,0.0,470525
07/15/2019,4.05,4.12,4.01,4.13,0.0,0.0,139812
07/12/2019,4.1,4.05,4.04,4.15,0.0,0.0,247793
07/11/2019,4.11,4.07,4.03,4.15,0.0,0.0,449390
07/10/2019,4.14,4.11,3.995,4.18,0.0,0.0,203151
07/09/2019,4.05,4.13,4.01,4.17,0.0,0.0,292568
07/08/2019,4.17,4.1,4.06,4.18,0.0,0.0,204263
07/05/2019,3.99,4.175,3.91,4.19,0.0,0.0,101868
07/03/2019,3.95,3.97,3.91,4.02,0.0,0.0,43969
07/02/2019,3.98,3.95,3.92,4.09,0.0,0.0,125763
07/01/2019,4.05,3.98,3.91,4.05,0.0,0.0,154992
06/28/2019,4.01,4,3.93,4.1,0.0,0.0,159152
06/27/2019,3.84,4,3.77,4,0.0,0.0,219467
06/26/2019,3.77,3.85,3.72,3.85,0.0,0.0,156029
06/25/2019,3.76,3.77,3.51,3.82,0.0,0.0,133979
06/24/2019,3.96,3.77,3.69,3.98,0.0,0.0,268018
06/21/2019,3.47,3.98,3.47,4,0.0,0.0,927993
06/20/2019,3.47,3.47,3.35,3.54,0.0,0.0,474109
06/19/2019,3.49,3.44,3.43,3.54,0.0,0.0,187063
06/18/2019,3.5,3.45,3.44,3.57,0.0,0.0,239433
06/17/2019,3.45,3.47,3.42,3.49,0.0,0.0,124500
06/14/2019,3.55,3.46,3.45,3.59,0.0,0.0,187834
06/13/2019,3.4,3.54,3.4,3.57,0.0,0.0,170484
06/12/2019,3.34,3.4,3.31,3.42,0.0,0.0,108395
06/11/2019,3.47,3.37,3.35,3.49,0.0,0.0,199940
06/10/2019,3.33,3.39,3.33,3.48,0.0,0.0,232448
06/07/2019,3.41,3.32,3.275,3.49,0.0,0.0,266892
06/06/2019,3.53,3.4,3.375,3.53,0.0,0.0,253427
06/05/2019,3.53,3.52,3.38,3.53,0.0,0.0,257839
06/04/2019,3.6,3.5,3.48,3.69,0.0,0.0,256813
06/03/2019,3.7,3.59,3.58,3.73,0.0,0.0,205145
05/31/2019,3.63,3.67,3.62,3.7,0.0,0.0,200198
05/30/2019,3.73,3.7,3.64,3.8,0.0,0.0,253224
05/29/2019,3.77,3.73,3.7,3.82,0.0,0.0,344972
05/28/2019,3.8,3.76,3.75,3.87,0.0,0.0,962426
05/24/2019,3.93,3.78,3.75,3.99,0.0,0.0,322611
05/23/2019,3.94,3.9,3.79,3.9521,0.0,0.0,344534
05/22/2019,3.7,4.02,3.68,4.04,0.0,0.0,335882
05/21/2019,3.63,3.69,3.62,3.86,0.0,0.0,341978
05/20/2019,3.62,3.63,3.53,3.64,0.0,0.0,193118
05/17/2019,3.58,3.62,3.53,3.71,0.0,0.0,387251
05/16/2019,3.54,3.59,3.54,3.68,0.0,0.0,299077
05/15/2019,3.44,3.56,3.41,3.57,0.0,0.0,223328
05/14/2019,3.52,3.5,3.34,3.62,0.0,0.0,1286740
05/13/2019,3.57,3.49,3.43,3.805,0.0,0.0,370607
05/10/2019,3.9,3.57,3.5,3.9973,0.0,0.0,866983
05/09/2019,3.83,3.75,3.64,3.85,0.0,0.0,305861
05/08/2019,3.42,3.83,3.42,3.89,0.0,0.0,504197
05/07/2019,3.53,3.4,3.37,3.53,0.0,0.0,130066
05/06/2019,3.49,3.59,3.46,3.615,0.0,0.0,223188
05/03/2019,3.51,3.5,3.44,3.66,0.0,0.0,140863
05/02/2019,3.53,3.49,3.43,3.61,0.0,0.0,235004
05/01/2019,3.58,3.55,3.52,3.66,0.0,0.0,154679
04/30/2019,3.63,3.57,3.55,3.73,0.0,0.0,214932
04/29/2019,3.67,3.63,3.6,3.75,0.0,0.0,124661
04/26/2019,3.52,3.65,3.5,3.71,0.0,0.0,117083
04/25/2019,3.54,3.52,3.49,3.59,0.0,0.0,124274
04/24/2019,3.54,3.55,3.5,3.5678,0.0,0.0,197659
04/23/2019,3.53,3.55,3.5,3.62,0.0,0.0,107890
04/22/2019,3.48,3.52,3.44,3.54,0.0,0.0,84803
04/18/2019,3.48,3.51,3.48,3.58,0.0,0.0,129738
04/17/2019,3.44,3.5,3.44,3.6,0.0,0.0,126197
04/16/2019,3.28,3.42,3.18,3.43,0.0,0.0,315329
