Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,4,4.05,3.9833,4.15,0.0,0.0,391186
07/15/2019,4.07,4.04,3.98,4.12,0.0,0.0,541517
07/12/2019,3.91,4.07,3.85,4.1,0.0,0.0,633099
07/11/2019,3.99,3.9,3.9,4.05,0.0,0.0,420269
07/10/2019,4.04,4.02,3.86,4.07,0.0,0.0,690976
07/09/2019,3.78,4.03,3.71,4.09,0.0,0.0,1187104
07/08/2019,3.59,3.77,3.56,3.77,0.0,0.0,924095
07/05/2019,3.72,3.59,3.58,3.78,0.0,0.0,982799
07/03/2019,3.86,3.72,3.71,3.86,0.0,0.0,436733
07/02/2019,3.7,3.86,3.6149,3.87,0.0,0.0,735917
07/01/2019,3.92,3.69,3.65,4.0501,0.0,0.0,1456990
06/28/2019,3.76,3.87,3.69,4,0.0,0.0,1631964
06/27/2019,3.61,3.74,3.5709,3.76,0.0,0.0,444820
06/26/2019,3.64,3.59,3.54,3.7029,0.0,0.0,530724
06/25/2019,3.7,3.63,3.56,3.71,0.0,0.0,561495
06/24/2019,3.68,3.69,3.55,3.72,0.0,0.0,424253
06/21/2019,3.64,3.68,3.57,3.7,0.0,0.0,864817
06/20/2019,3.66,3.65,3.59,3.77,0.0,0.0,620146
06/19/2019,3.76,3.63,3.6,3.8131,0.0,0.0,895092
06/18/2019,3.85,3.75,3.72,3.85,0.0,0.0,707032
06/17/2019,3.78,3.82,3.75,3.9075,0.0,0.0,616727
06/14/2019,3.89,3.77,3.65,3.99,0.0,0.0,876165
06/13/2019,3.55,3.84,3.5307,3.85,0.0,0.0,924488
06/12/2019,3.58,3.52,3.48,3.58,0.0,0.0,823744
06/11/2019,3.8,3.62,3.46,3.81,0.0,0.0,1896627
06/10/2019,3.83,3.77,3.65,3.91,0.0,0.0,1078922
06/07/2019,3.81,3.78,3.53,3.85,0.0,0.0,1385987
06/06/2019,4,3.77,3.63,4.14,0.0,0.0,4394071
06/05/2019,4.44,4.31,4.23,4.44,0.0,0.0,632952
06/04/2019,4.31,4.39,4.15,4.44,0.0,0.0,854833
06/03/2019,4.18,4.2,4.01,4.2292,0.0,0.0,871538
05/31/2019,4.31,4.15,4.14,4.39,0.0,0.0,944377
05/30/2019,4.37,4.38,4.25,4.45,0.0,0.0,576085
05/29/2019,4.4,4.39,4.35,4.5084,0.0,0.0,928700
05/28/2019,4.57,4.46,4.41,4.7199,0.0,0.0,1133246
05/24/2019,4.73,4.6,4.37,4.73,0.0,0.0,1244346
05/23/2019,4.72,4.7,4.6,4.7392,0.0,0.0,954428
05/22/2019,4.45,4.7,4.34,4.74,0.0,0.0,1444935
05/21/2019,4.25,4.34,4.205,4.35,0.0,0.0,1097884
05/20/2019,4.09,4.18,4.05,4.23,0.0,0.0,1090769
05/17/2019,4.17,4.03,4.03,4.38,0.0,0.0,3811839
05/16/2019,4.08,4.22,4,4.5,0.0,0.0,2171816
05/15/2019,4.34,4.45,4.22,4.49,0.0,0.0,813225
05/14/2019,4.78,4.4,4.36,4.82,0.0,0.0,1477935
05/13/2019,4.77,4.75,4.5591,4.84,0.0,0.0,834231
05/10/2019,5.24,4.95,4.87,5.4199,0.0,0.0,2697625
05/09/2019,4.88,5.17,4.865,5.27,0.0,0.0,836515
05/08/2019,4.82,5.02,4.7301,5.1,0.0,0.0,778068
05/07/2019,4.73,4.8,4.71,4.8458,0.0,0.0,410780
05/06/2019,4.78,4.79,4.7199,4.99,0.0,0.0,870957
05/03/2019,4.48,4.87,4.48,4.94,0.0,0.0,754997
05/02/2019,4.43,4.46,4.32,4.59,0.0,0.0,482766
05/01/2019,4.62,4.48,4.47,4.63,0.0,0.0,366007
04/30/2019,4.69,4.63,4.47,4.7,0.0,0.0,307789
04/29/2019,4.7,4.67,4.62,4.78,0.0,0.0,339723
04/26/2019,4.65,4.7,4.53,4.72,0.0,0.0,303284
04/25/2019,4.75,4.66,4.62,4.7699,0.0,0.0,305688
04/24/2019,4.71,4.78,4.5801,4.9,0.0,0.0,484141
04/23/2019,4.5,4.73,4.38,4.84,0.0,0.0,801486
04/22/2019,4.57,4.58,4.401,4.62,0.0,0.0,480912
04/18/2019,4.64,4.62,4.47,4.7,0.0,0.0,613468
04/17/2019,4.83,4.68,4.5,4.8999,0.0,0.0,1196537
04/16/2019,4.93,4.85,4.68,4.9653,0.0,0.0,904913
