Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.5,0.5163,0.495,0.53,0.0,0.0,644417
07/15/2019,0.51,0.5,0.4932,0.5259,0.0,0.0,318138
07/12/2019,0.54,0.5147,0.5028,0.54,0.0,0.0,642451
07/11/2019,0.4739,0.54,0.4739,0.5499,0.0,0.0,878984
07/10/2019,0.51,0.4787,0.4787,0.5333,0.0,0.0,897063
07/09/2019,0.4839,0.51,0.47,0.5194,0.0,0.0,665070
07/08/2019,0.4621,0.485,0.4621,0.485,0.0,0.0,584072
07/05/2019,0.47,0.4764,0.4639,0.4946,0.0,0.0,1121194
07/03/2019,0.49,0.47,0.4638,0.49,0.0,0.0,281746
07/02/2019,0.5017,0.4897,0.455,0.5048,0.0,0.0,1280083
07/01/2019,0.5297,0.4947,0.48,0.538,0.0,0.0,1277107
06/28/2019,0.4395,0.523,0.4281,0.55,0.0,0.0,21846860
06/27/2019,0.4202,0.438,0.4201,0.469,0.0,0.0,1362213
06/26/2019,0.43,0.42,0.42,0.45,0.0,0.0,993338
06/25/2019,0.45,0.4222,0.4222,0.452,0.0,0.0,759908
06/24/2019,0.44,0.4498,0.4011,0.4499,0.0,0.0,1423889
06/21/2019,0.45,0.4384,0.43,0.4601,0.0,0.0,1323830
06/20/2019,0.465,0.4548,0.45,0.4699,0.0,0.0,1378201
06/19/2019,0.47,0.46,0.455,0.502,0.0,0.0,2113059
06/18/2019,0.465,0.4648,0.45,0.485,0.0,0.0,1052221
06/17/2019,0.502,0.4624,0.46,0.502,0.0,0.0,1437797
06/14/2019,0.5084,0.4891,0.4832,0.516,0.0,0.0,1438709
06/13/2019,0.5078,0.5066,0.4852,0.5279,0.0,0.0,1009613
06/12/2019,0.5,0.505,0.485,0.515,0.0,0.0,1134140
06/11/2019,0.5845,0.5111,0.5026,0.6,0.0,0.0,2511896
06/10/2019,0.46,0.5699,0.4425,0.6099,0.0,0.0,4456840
06/07/2019,0.45,0.4557,0.43,0.485,0.0,0.0,1687345
06/06/2019,0.48,0.4406,0.44,0.5001,0.0,0.0,1768896
06/05/2019,0.53,0.4781,0.478,0.54,0.0,0.0,2747950
06/04/2019,0.5188,0.5446,0.498,0.55,0.0,0.0,2099121
06/03/2019,0.6098,0.562,0.47,0.6098,0.0,0.0,3488382
05/31/2019,0.69,0.553,0.5101,0.71,0.0,0.0,7995179
05/30/2019,0.88,0.8055,0.7201,1.05,0.0,0.0,47460500
05/29/2019,0.48,0.3961,0.38,0.48,0.0,0.0,4525193
05/28/2019,0.5659,0.4646,0.45,0.577,0.0,0.0,3297135
05/24/2019,0.45,0.465,0.3701,0.465,0.0,0.0,8715384
05/23/2019,0.75,0.5446,0.5213,0.7669,0.0,0.0,3746140
05/22/2019,0.931,0.8996,0.8604,0.95,0.0,0.0,1319123
05/21/2019,0.9712,0.9457,0.9213,0.99,0.0,0.0,687744
05/20/2019,0.9998,0.9683,0.965,0.9998,0.0,0.0,501555
05/17/2019,0.97,0.9879,0.97,1,0.0,0.0,412666
05/16/2019,0.9876,0.9727,0.963,0.99,0.0,0.0,497999
05/15/2019,0.98,0.9736,0.97,0.99,0.0,0.0,370398
05/14/2019,0.98,0.9728,0.97,1,0.0,0.0,523653
05/13/2019,0.999,0.9801,0.98,1,0.0,0.0,374979
05/10/2019,0.9923,1.01,0.9857,1.01,0.0,0.0,513823
05/09/2019,1.02,0.9921,0.992,1.03,0.0,0.0,421747
05/08/2019,1,1.025,1,1.03,0.0,0.0,539129
05/07/2019,0.9849,1.01,0.9849,1.02,0.0,0.0,661370
05/06/2019,0.98,1,0.98,1.01,0.0,0.0,271971
05/03/2019,0.9867,1,0.98,1.02,0.0,0.0,470248
05/02/2019,0.9988,0.9898,0.97,1,0.0,0.0,745417
05/01/2019,0.9928,1.01,0.9811,1.01,0.0,0.0,286601
04/30/2019,1,1,0.97,1.01,0.0,0.0,726620
04/29/2019,1.01,1.01,0.9908,1.01,0.0,0.0,298310
04/26/2019,0.9969,1.01,0.9831,1.01,0.0,0.0,425373
04/25/2019,1,0.9879,0.9828,1,0.0,0.0,328406
04/24/2019,1,1,0.9826,1.01,0.0,0.0,262816
04/23/2019,1.02,1.01,0.9758,1.02,0.0,0.0,698778
04/22/2019,1.02,1.01,0.99,1.03,0.0,0.0,505345
04/18/2019,1,1.01,0.98,1.04,0.0,0.0,995622
04/17/2019,0.9918,1.02,0.9901,1.03,0.0,0.0,524020
04/16/2019,0.985,1,0.985,1.02,0.0,0.0,695988
