Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,4.6,4.46,4.4,4.615,0.0,0.0,573546
07/11/2019,4.69,4.64,4.415,4.74,0.0,0.0,991821
07/10/2019,4.64,4.66,4.575,4.7,0.0,0.0,236766
07/09/2019,4.49,4.64,4.48,4.66,0.0,0.0,404342
07/08/2019,4.63,4.53,4.49,4.67,0.0,0.0,663887
07/05/2019,4.68,4.65,4.57,4.68,0.0,0.0,298232
07/03/2019,4.69,4.71,4.65,4.75,0.0,0.0,198632
07/02/2019,4.69,4.71,4.61,4.74,0.0,0.0,461525
07/01/2019,4.76,4.69,4.61,4.76,0.0,0.0,804557
06/28/2019,4.62,4.72,4.56,4.73,0.0,0.0,1563304
06/27/2019,4.64,4.64,4.565,4.69,0.0,0.0,1081038
06/26/2019,4.65,4.65,4.64,4.82,0.0,0.0,1210524
06/25/2019,4.96,4.66,4.53,5.03,0.0,0.0,4506388
06/24/2019,4.95,4.97,4.88,5.04,0.0,0.0,3060973
06/21/2019,4.97,4.97,4.91,5.04,0.0,0.0,3293872
06/20/2019,5.04,4.99,4.92,5.15,0.0,0.0,3706518
06/19/2019,4.95,5.02,4.91,5.155,0.0,0.0,3290955
06/18/2019,5.05,4.96,4.86,5.1,0.0,0.0,973715
06/17/2019,5.22,5.06,5.01,5.29,0.0,0.0,854964
06/14/2019,5.24,5.22,5.2,5.35,0.0,0.0,1034739
06/13/2019,5.29,5.25,5.21,5.35,0.0,0.0,1512969
06/12/2019,5.21,5.29,5.21,5.4,0.0,0.0,1514164
06/11/2019,5.24,5.23,5.11,5.285,0.0,0.0,735473
06/10/2019,5.03,5.21,5.03,5.32,0.0,0.0,2428645
06/07/2019,4.85,4.99,4.81,5.06,0.0,0.0,1239811
06/06/2019,4.8,4.85,4.745,4.89,0.0,0.0,2711063
06/05/2019,4.86,4.85,4.77,4.9,0.0,0.0,640948
06/04/2019,4.92,4.84,4.72,4.99,0.0,0.0,869220
06/03/2019,5.06,4.87,4.85,5.13,0.0,0.0,687558
05/31/2019,5.09,5.08,5,5.19,0.0,0.0,918295
05/30/2019,5.2,5.18,5.16,5.31,0.0,0.0,531664
05/29/2019,5.15,5.23,5.15,5.28,0.0,0.0,3162275
05/28/2019,5.28,5.25,5.2,5.47,0.0,0.0,1470953
05/24/2019,5.2,5.21,5.15,5.25,0.0,0.0,529752
05/23/2019,5.22,5.18,5.11,5.23,0.0,0.0,686045
05/22/2019,5.24,5.22,5.17,5.42,0.0,0.0,684825
05/21/2019,5.14,5.29,5.1,5.43,0.0,0.0,1108667
05/20/2019,5.11,5.12,5,5.25,0.0,0.0,1391332
05/17/2019,5.13,5.14,5.01,5.22,0.0,0.0,1196666
05/16/2019,5.32,5.14,5.01,5.4,0.0,0.0,4057926
05/15/2019,5.01,5.2,5.01,5.35,0.0,0.0,1119723
05/14/2019,5.02,5.05,4.94,5.15,0.0,0.0,2332951
05/13/2019,4.99,4.95,4.83,5.08,0.0,0.0,518123
05/10/2019,4.98,5.04,4.86,5.04,0.0,0.0,579531
05/09/2019,4.86,4.98,4.7855,5.12,0.0,0.0,1432701
05/08/2019,4.68,4.9,4.67,4.93,0.0,0.0,670920
05/07/2019,4.85,4.66,4.53,4.97,0.0,0.0,3170369
05/06/2019,4.69,4.94,4.51,5.12,0.0,0.0,784472
05/03/2019,4.53,4.75,4.5,4.86,0.0,0.0,857614
05/02/2019,4.82,4.45,4.39,4.82,0.0,0.0,434751
05/01/2019,4.93,4.78,4.75,4.95,0.0,0.0,115310
04/30/2019,4.99,4.89,4.85,5.03,0.0,0.0,145291
04/29/2019,5.15,4.97,4.9,5.18,0.0,0.0,66575
04/26/2019,4.99,5.09,4.99,5.2,0.0,0.0,41814
04/25/2019,5.15,4.99,4.97,5.17,0.0,0.0,64052
04/24/2019,5.24,5.19,5.18,5.34,0.0,0.0,43347
04/23/2019,5.12,5.32,5.12,5.35,0.0,0.0,67477
04/22/2019,5.2,5.14,5.089,5.21,0.0,0.0,62744
04/18/2019,5.43,5.23,5.21,5.46,0.0,0.0,31848
04/17/2019,5.33,5.47,5.26,5.51,0.0,0.0,57708
04/16/2019,5.51,5.34,5.34,5.59,0.0,0.0,29662
04/15/2019,5.38,5.44,5.3,5.465,0.0,0.0,60053
04/12/2019,5.52,5.37,5.33,5.52,0.0,0.0,39043
