Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,37.79,37.85,37.57,38.22,0.0,0.0,426744
07/15/2019,38.9,37.79,37.55,38.91,0.0,0.0,382088
07/12/2019,38.97,38.95,38.54,39.21,0.0,0.0,438381
07/11/2019,38.81,38.6,38.35,38.81,0.0,0.0,634805
07/10/2019,38.89,38.66,38.47,38.985,0.0,0.0,514950
07/09/2019,38.54,38.84,38.3401,38.88,0.0,0.0,403975
07/08/2019,39.07,38.64,38.3,39.135,0.0,0.0,429982
07/05/2019,39.38,39.36,38.98,39.63,0.0,0.0,359162
07/03/2019,39.64,39.04,38.94,40,0.0,0.0,593535
07/02/2019,39.82,39.61,39.16,40.335,0.0,0.0,1036514
07/01/2019,39.1,39.8,37.95,40.03,0.0,0.0,2589446
06/28/2019,39.17,39.19,38.51,39.6,0.0,0.0,4545576
06/27/2019,38.27,38.94,38.27,38.95,0.0,0.0,427914
06/26/2019,37.9,38.35,37.64,38.57,0.0,0.0,399808
06/25/2019,37.82,37.86,37.22,38.03,0.0,0.0,234230
06/24/2019,37.79,37.72,37.36,38.03,0.0,0.0,237766
06/21/2019,37.63,37.75,37.47,38.29,0.0,0.0,726930
06/20/2019,38.47,37.96,37.11,38.47,0.0,0.0,259314
06/19/2019,38.26,38.19,38.04,38.88,0.0,0.0,313018
06/18/2019,37.73,38.19,37.73,38.82,0.0,0.0,465011
06/17/2019,38.25,37.8,37.675,38.57,0.0,0.0,250170
06/14/2019,38.13,38.28,37.62,38.43,0.0,0.0,192768
06/13/2019,37.94,38.13,37.5,38.18,0.0,0.0,244690
06/12/2019,38,37.75,37.66,38.13,0.0,0.0,298440
06/11/2019,37.53,37.98,37.37,38.07,0.0,0.0,361600
06/10/2019,36.91,37.2,36.64,37.77,0.0,0.0,260040
06/07/2019,36.83,36.58,36.535,37,0.0,0.0,140498
06/06/2019,37,36.9,36.33,37.01,0.0,0.0,167623
06/05/2019,37.21,37.03,36.31,37.42,0.0,0.0,276270
06/04/2019,36.49,37.25,36.42,37.3,0.0,0.0,261248
06/03/2019,35.26,35.9,34.98,36.25,0.0,0.0,309157
05/31/2019,35.24,35.29,35,35.91,0.0,0.0,425139
05/30/2019,36.26,35.73,35.48,36.56,0.0,0.0,279353
05/29/2019,35.5,36.15,35.04,36.33,0.0,0.0,240346
05/28/2019,36.08,35.74,35.71,36.24,0.0,0.0,290556
05/24/2019,35.53,36.16,35.53,36.29,0.0,0.0,165155
05/23/2019,35.58,35.32,34.96,35.72,0.0,0.0,381715
05/22/2019,36.26,36.11,35.62,36.29,0.0,0.0,176946
05/21/2019,36.07,36.34,35.96,36.59,0.0,0.0,138102
05/20/2019,35.77,35.95,35.65,36.18,0.0,0.0,235415
05/17/2019,35.91,35.96,35.83,36.54,0.0,0.0,196974
05/16/2019,36.09,36.23,36.09,36.68,0.0,0.0,172005
05/15/2019,36.33,36.02,35.82,36.61,0.0,0.0,331202
05/14/2019,35.65,36.57,35.48,36.87,0.0,0.0,230927
05/13/2019,35.88,35.57,35.27,36.2,0.0,0.0,313376
05/10/2019,36.33,36.66,35.85,36.75,0.0,0.0,216841
05/09/2019,35.85,36.48,35.42,36.56,0.0,0.0,171064
05/08/2019,36.53,36.25,36.22,36.9,0.0,0.0,227329
05/07/2019,36.6,36.63,36.26,36.99,0.0,0.0,345428
05/06/2019,36.92,37.39,36.6,37.55,0.0,0.0,250322
05/03/2019,36.85,37.58,36.85,37.63,0.0,0.0,236380
05/02/2019,36.23,36.75,36.07,36.77,0.0,0.0,239329
05/01/2019,36.45,36.12,35.91,37.23,0.0,0.0,534943
04/30/2019,36.91,36.46,36.36,36.94,0.0,0.0,278411
04/29/2019,36.39,36.77,36.39,37.23,0.0,0.0,409080
04/26/2019,36.03,36.47,35.92,36.56,0.0,0.0,359900
04/25/2019,35.39,36.15,34.96,36.18,0.0,0.0,446312
04/24/2019,35.28,35.39,34.98,35.75,0.0,0.0,422282
04/23/2019,34.75,35.26,33.565,35.84,0.0,0.0,571378
04/22/2019,35.12,34.77,34.6,35.335,0.0,0.0,289293
04/18/2019,35.59,35.17,35.01,35.81,0.0,0.0,193483
04/17/2019,36.1,35.79,35.36,36.1,0.0,0.0,171536
04/16/2019,35.2,35.92,35.03,36,0.0,0.0,185251
