Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,44.98,44.72,44.37,45.16,0.0,0.0,44449
07/15/2019,45.37,44.99,44.83,45.53,0.0,0.0,36119
07/12/2019,45.58,45.72,45.04,45.89,0.0,0.0,33984
07/11/2019,45.35,45.36,44.82,45.43,0.0,0.0,37185
07/10/2019,46.09,45.2,45.1576,46.2936,0.0,0.0,43550
07/09/2019,45.75,46.01,45.31,46.24,0.0,0.0,47171
07/08/2019,46.64,45.66,45.4,46.64,0.0,0.0,58097
07/05/2019,46.24,46.65,46.24,46.71,0.0,0.0,21330
07/03/2019,45.875,46.04,45.81,46.15,0.0,0.0,23128
07/02/2019,46.42,45.89,45.3926,46.42,0.0,0.0,31980
07/01/2019,46.63,46.42,46.16,47.1795,0.0,0.0,72526
06/28/2019,45.49,46.4,45.36,47.195,0.0,0.0,246437
06/27/2019,44.67,45.38,44.6,45.38,0.0,0.0,56353
06/26/2019,44.62,44.56,44.445,45.09,0.0,0.0,28798
06/25/2019,43.92,44.42,43.54,44.48,0.0,0.0,39225
06/24/2019,44.66,44.14,43.94,44.92,0.0,0.0,71423
06/21/2019,44.74,44.72,44.61,45.18,0.0,0.0,87997
06/20/2019,45.29,44.95,44.53,45.35,0.0,0.0,35633
06/19/2019,45.35,45.16,44.84,45.84,0.0,0.0,39272
06/18/2019,44.46,45.25,44.46,45.49,0.0,0.0,55717
06/17/2019,45.24,44.58,44.48,45.45,0.0,0.0,63641
06/14/2019,45.03,45.09,44.42,45.41,0.0,0.0,54654
06/13/2019,45.26,45.16,45.04,45.61,0.0,0.0,44796
06/12/2019,45.26,44.98,44.66,45.33,0.0,0.0,36967
06/11/2019,45.28,45.19,44.87,45.51,0.0,0.0,52312
06/10/2019,44.83,44.97,44.2,45.48,0.0,0.0,36438
06/07/2019,44.79,44.61,44.43,44.94,0.0,0.0,37187
06/06/2019,45.07,44.71,44.14,45.22,0.0,0.0,35245
06/05/2019,45.37,45.03,44.54,45.47,0.0,0.0,43539
06/04/2019,44.3,45.34,43.86,45.35,0.0,0.0,72416
06/03/2019,43.76,43.75,43.34,44.28,0.0,0.0,60185
05/31/2019,43.99,43.76,43.6,44.28,0.0,0.0,47772
05/30/2019,45.1,44.65,44.205,45.32,0.0,0.0,39250
05/29/2019,44.82,45.1,44.445,45.38,0.0,0.0,38135
05/28/2019,45.31,45,44.87,45.55,0.0,0.0,51010
05/24/2019,45.06,45.47,45,45.59,0.0,0.0,32814
05/23/2019,45.67,44.74,44.47,45.67,0.0,0.0,42258
05/22/2019,45.89,46.1,45.85,46.35,0.0,0.0,30093
05/21/2019,46.35,46.53,46.17,46.745,0.0,0.0,26470
05/20/2019,45.94,46.13,45.94,46.83,0.0,0.0,37373
05/17/2019,46.19,46.27,45.42,46.9,0.0,0.0,34582
05/16/2019,46.01,46.55,45.9908,46.7726,0.0,0.0,30871
05/15/2019,45.99,45.76,45.24,45.99,0.0,0.0,52599
05/14/2019,45.69,46.3,45.63,46.77,0.0,0.0,38154
05/13/2019,46.78,45.61,45.55,46.78,0.0,0.0,54330
05/10/2019,47.21,47.38,46.615,47.45,0.0,0.0,23008
05/09/2019,47.03,47.3,46.45,47.71,0.0,0.0,19633
05/08/2019,47.99,47.36,47.2,48.42,0.0,0.0,44339
05/07/2019,48.05,48.04,47.75,48.59,0.0,0.0,46737
05/06/2019,48.05,48.52,47.39,48.665,0.0,0.0,47996
05/03/2019,47.63,48.55,47.54,48.55,0.0,0.0,43711
05/02/2019,46.88,47.51,46.88,47.76,0.0,0.0,41158
05/01/2019,46.95,46.93,46.16,47.19,0.0,0.0,52254
04/30/2019,47.15,46.83,46.61,47.19,0.0,0.0,56308
04/29/2019,46.78,47.34,46.14,48.19,0.0,0.0,47919
04/26/2019,45.55,46.07,45.55,46.15,0.0,0.0,18048
04/25/2019,45.91,45.46,44.93,45.91,0.0,0.0,41160
04/24/2019,45.8,46.05,45.645,46.22,0.0,0.0,24558
04/23/2019,45.11,45.97,44.73,46.12,0.0,0.0,43879
04/22/2019,46.4,44.9,44.55,46.4,0.0,0.0,44232
04/18/2019,46.32,45.87,45.67,46.98,0.0,0.0,28929
04/17/2019,46.88,46.47,46.34,47.08,0.0,0.0,31162
04/16/2019,46.29,46.69,45.99,46.84,0.0,0.0,31114
