Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,29.44,29.45,29.36,29.53,0.0,0.0,29632860
07/11/2019,29.1,29.36,29.03,29.5,0.0,0.0,37376800
07/10/2019,29.17,29.02,28.96,29.395,0.0,0.0,40574770
07/09/2019,28.97,29.35,28.94,29.42,0.0,0.0,28750090
07/08/2019,29.01,29.2,28.94,29.3,0.0,0.0,30924430
07/05/2019,29.36,29.26,29.15,29.57,0.0,0.0,33092030
07/03/2019,29.19,29.05,28.925,29.24,0.0,0.0,26642290
07/02/2019,29.34,29.15,28.93,29.43,0.0,0.0,32271510
07/01/2019,29.48,29.42,29.25,29.85,0.0,0.0,48143160
06/28/2019,29.01,29,28.73,29.27,0.0,0.0,101856900
06/27/2019,28.08,28.21,28.06,28.3201,0.0,0.0,35575630
06/26/2019,27.94,27.91,27.85,28.18,0.0,0.0,42312290
06/25/2019,28.02,27.76,27.38,28.02,0.0,0.0,46901330
06/24/2019,28.08,27.98,27.89,28.38,0.0,0.0,40046380
06/21/2019,28.19,28.12,28.08,28.55,0.0,0.0,69444000
06/20/2019,28.59,28.27,27.85,28.61,0.0,0.0,60887200
06/19/2019,28.7,28.32,28.3,28.965,0.0,0.0,61953470
06/18/2019,28.02,28.62,27.83,28.8,0.0,0.0,60170660
06/17/2019,28.01,27.93,27.79,28.22,0.0,0.0,33410070
06/14/2019,27.91,28.04,27.78,28.17,0.0,0.0,37322100
06/13/2019,27.97,27.94,27.81,28.16,0.0,0.0,33404150
06/12/2019,28.2,27.95,27.86,28.27,0.0,0.0,33528940
06/11/2019,28.38,28.24,28.14,28.7,0.0,0.0,38691760
06/10/2019,27.86,28.07,27.84,28.47,0.0,0.0,48305840
06/07/2019,27.75,27.53,27.42,27.79,0.0,0.0,51317200
06/06/2019,27.76,27.88,27.54,28.04,0.0,0.0,38633630
06/05/2019,27.84,27.91,27.46,28.01,0.0,0.0,44874390
06/04/2019,27.18,27.92,27.14,27.95,0.0,0.0,58426410
06/03/2019,26.59,26.68,26.4,26.99,0.0,0.0,50109940
05/31/2019,26.5,26.6,26.48,26.8653,0.0,0.0,68304180
05/30/2019,27.77,27.16,26.98,27.93,0.0,0.0,58649280
05/29/2019,27.53,27.75,27.38,27.85,0.0,0.0,49818900
05/28/2019,28.05,27.9,27.88,28.25,0.0,0.0,44273430
05/24/2019,27.93,28.18,27.86,28.26,0.0,0.0,35524410
05/23/2019,28.13,27.76,27.5,28.2,0.0,0.0,59772860
05/22/2019,28.51,28.49,28.35,28.63,0.0,0.0,29177630
05/21/2019,28.57,28.69,28.45,28.75,0.0,0.0,39258740
05/20/2019,28.4,28.4,28.235,28.52,0.0,0.0,41717560
05/17/2019,28.25,28.4,28.22,28.64,0.0,0.0,43772540
05/16/2019,28.46,28.59,28.425,28.83,0.0,0.0,42791460
05/15/2019,28.1,28.29,28.01,28.49,0.0,0.0,51973170
05/14/2019,28.36,28.62,28.21,28.99,0.0,0.0,52216080
05/13/2019,28.96,28.25,28.05,29,0.0,0.0,72546950
05/10/2019,29.46,29.58,29.19,29.71,0.0,0.0,59649940
05/09/2019,29.42,29.71,29.28,29.78,0.0,0.0,44173470
05/08/2019,29.73,29.8,29.665,30.11,0.0,0.0,39903370
05/07/2019,30.16,29.92,29.63,30.17,0.0,0.0,58528350
05/06/2019,30.11,30.47,30.07,30.61,0.0,0.0,39882040
05/03/2019,30.66,30.71,30.5,30.8,0.0,0.0,35256050
05/02/2019,30.26,30.5,30.15,30.56,0.0,0.0,40634130
05/01/2019,30.56,30.26,30.18,30.89,0.0,0.0,56160970
04/30/2019,30.8,30.58,30.41,30.88,0.0,0.0,47742930
04/29/2019,30.43,30.77,30.41,31.17,0.0,0.0,68266860
04/26/2019,30.17,30.35,30.05,30.39,0.0,0.0,40611210
04/25/2019,29.91,30.08,29.895,30.32,0.0,0.0,43142310
04/24/2019,29.95,30.02,29.85,30.17,0.0,0.0,40063210
04/23/2019,29.99,30.07,29.92,30.21,0.0,0.0,41880800
04/22/2019,29.93,30.05,29.78,30.1,0.0,0.0,34748720
04/18/2019,29.95,30.03,29.82,30.16,0.0,0.0,61506480
04/17/2019,29.83,30.03,29.46,30.12,0.0,0.0,94809870
04/16/2019,29.3,29.88,29,30.05,0.0,0.0,105128300
04/15/2019,30.1,29.84,29.6632,30.14,0.0,0.0,57364800
04/12/2019,29.56,30.17,29.56,30.22,0.0,0.0,99480560
