Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,26.7,26.68,26.6657,26.7,0.0,0.0,8387
07/11/2019,26.69,26.71,26.53,26.7376,0.0,0.0,7068
07/10/2019,26.456,26.66,26.405,26.66,0.0,0.0,30060
07/09/2019,26.43,26.44,26.3549,26.4593,0.0,0.0,11261
07/08/2019,26.42,26.3973,26.36,26.42,0.0,0.0,927
07/05/2019,26.38,26.34,26.32,26.38,0.0,0.0,2997
07/03/2019,26.3512,26.45,26.3512,26.5,0.0,0.0,9699
07/02/2019,26.4,26.41,26.3396,26.48,0.0,0.0,8001
07/01/2019,26.6,26.46,26.38,26.6,0.0,0.0,12871
06/28/2019,26.68,26.65,26.58,26.74,0.0,0.0,92342
06/27/2019,26.68,26.65,26.612,26.78,0.0,0.0,36314
06/26/2019,26.93,26.95,26.8,27.04,0.0,0.0,42356
06/25/2019,26.93,26.89,26.79,26.93,0.0,0.0,8722
06/24/2019,26.89,26.85,26.8,26.89,0.0,0.0,9891
06/21/2019,26.91,26.85,26.825,26.94,0.0,0.0,7296
06/20/2019,26.755,26.87,26.72,26.91,0.0,0.0,100339
06/19/2019,26.92,26.72,26.69,26.95,0.0,0.0,25074
06/18/2019,26.95,26.88,26.83,27,0.0,0.0,15858
06/17/2019,26.87,26.88,26.8541,26.98,0.0,0.0,5248
06/14/2019,26.85,26.84,26.825,26.94,0.0,0.0,9382
06/13/2019,26.87,26.86,26.85,26.97,0.0,0.0,16043
06/12/2019,26.86,26.87,26.8201,26.8936,0.0,0.0,9870
06/11/2019,26.95,26.895,26.87,26.99,0.0,0.0,3497
06/10/2019,26.92,26.93,26.82,26.93,0.0,0.0,5610
06/07/2019,26.87,26.93,26.8563,26.94,0.0,0.0,5789
06/06/2019,26.84,26.79,26.77,26.93,0.0,0.0,11612
06/05/2019,26.866,26.85,26.83,26.931,0.0,0.0,11223
06/04/2019,26.86,26.88,26.841,26.89,0.0,0.0,6374
06/03/2019,26.95,26.876,26.8,26.95,0.0,0.0,7321
05/31/2019,26.685,26.89,26.61,27.03,0.0,0.0,101808
05/30/2019,26.596,26.62,26.54,26.64,0.0,0.0,11194
05/29/2019,26.6,26.54,26.51,26.6,0.0,0.0,12580
05/28/2019,26.555,26.58,26.51,26.6,0.0,0.0,13496
05/24/2019,26.55,26.69,26.55,26.69,0.0,0.0,8254
05/23/2019,26.55,26.52,26.5,26.55,0.0,0.0,8425
05/22/2019,26.44,26.48,26.44,26.5,0.0,0.0,12577
05/21/2019,26.2957,26.43,26.2957,26.43,0.0,0.0,2740
05/20/2019,26.39,26.3,26.19,26.45,0.0,0.0,18865
05/17/2019,26.48,26.45,26.44,26.49,0.0,0.0,6424
05/16/2019,26.47,26.5,26.39,26.54,0.0,0.0,10734
05/15/2019,26.38,26.49,26.38,26.49,0.0,0.0,9194
05/14/2019,26.25,26.34,26.25,26.37,0.0,0.0,4861
05/13/2019,26.14,26.27,26.14,26.28,0.0,0.0,7575
05/10/2019,26.27,26.3,26.27,26.31,0.0,0.0,4579
05/09/2019,26.26,26.24,26.21,26.3,0.0,0.0,14229
05/08/2019,26.34,26.32,26.26,26.34,0.0,0.0,4888
05/07/2019,26.38,26.34,26.3,26.38,0.0,0.0,6909
05/06/2019,26.25,26.39,26.23,26.39,0.0,0.0,13033
05/03/2019,26.48,26.31,26.31,26.48,0.0,0.0,5553
05/02/2019,26.4491,26.37,26.33,26.4491,0.0,0.0,5128
05/01/2019,26.51,26.43,26.41,26.51,0.0,0.0,9308
04/30/2019,26.16,26.56,26.14,26.56,0.0,0.0,115095
04/29/2019,26.21,26.24,26.11,26.25,0.0,0.0,10745
04/26/2019,26.354,26.2,26.1,26.3657,0.0,0.0,22775
04/25/2019,26.34,26.38,26.1901,26.38,0.0,0.0,7364
04/24/2019,26.2246,26.38,26.2246,26.38,0.0,0.0,8542
04/23/2019,26.24,26.32,26.22,26.34,0.0,0.0,14619
04/22/2019,26.15,26.24,26.0932,26.24,0.0,0.0,5793
04/18/2019,26.03,26.15,26.03,26.15,0.0,0.0,8006
04/17/2019,26.06,26.12,26.03,26.12,0.0,0.0,5165
04/16/2019,26.07,25.99,25.99,26.14,0.0,0.0,27831
04/15/2019,26.04,26.01,25.99,26.04,0.0,0.0,5259
04/12/2019,25.92,25.96,25.92,26,0.0,0.0,3273
