Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.39,3.56,3.33,3.81,0.0,0.0,544834
07/15/2019,3.3,3.44,3.12,3.46,0.0,0.0,317166
07/12/2019,3.1,3.25,3.04,3.33,0.0,0.0,346013
07/11/2019,3.13,3.06,2.95,3.14,0.0,0.0,306583
07/10/2019,3.25,3.09,3.07,3.26,0.0,0.0,303885
07/09/2019,3.4,3.21,3.15,3.48,0.0,0.0,534115
07/08/2019,3.16,3.44,3.16,3.59,0.0,0.0,522812
07/05/2019,3.28,3.15,3.13,3.35,0.0,0.0,241365
07/03/2019,3.38,3.27,3.245,3.4286,0.0,0.0,279953
07/02/2019,3.01,3.39,2.98,3.45,0.0,0.0,649365
07/01/2019,3.09,3.02,2.9,3.09,0.0,0.0,375996
06/28/2019,3.09,3.01,2.97,3.14,0.0,0.0,2650531
06/27/2019,3.01,3.03,2.97,3.12,0.0,0.0,355507
06/26/2019,3.14,3.02,2.9246,3.1597,0.0,0.0,536573
06/25/2019,3,3.09,2.91,3.1399,0.0,0.0,312407
06/24/2019,3,3.01,2.8197,3.09,0.0,0.0,444139
06/21/2019,2.98,3,2.77,3.04,0.0,0.0,548433
06/20/2019,3.09,3.01,2.8038,3.1338,0.0,0.0,455664
06/19/2019,2.89,3.02,2.78,3.04,0.0,0.0,352155
06/18/2019,2.7,2.89,2.62,2.92,0.0,0.0,426849
06/17/2019,2.48,2.65,2.42,2.73,0.0,0.0,342603
06/14/2019,2.57,2.44,2.42,2.57,0.0,0.0,259860
06/13/2019,2.52,2.55,2.39,2.55,0.0,0.0,405617
06/12/2019,2.52,2.47,2.33,2.52,0.0,0.0,390735
06/11/2019,2.83,2.54,2.52,2.84,0.0,0.0,306695
06/10/2019,2.58,2.8,2.58,2.85,0.0,0.0,422423
06/07/2019,2.52,2.56,2.37,2.59,0.0,0.0,344140
06/06/2019,2.49,2.51,2.405,2.59,0.0,0.0,237004
06/05/2019,2.65,2.5,2.38,2.65,0.0,0.0,293008
06/04/2019,2.49,2.65,2.37,2.66,0.0,0.0,316718
06/03/2019,2.62,2.45,2.4,2.65,0.0,0.0,307326
05/31/2019,2.5,2.6,2.42,2.61,0.0,0.0,421940
05/30/2019,2.4,2.57,2.32,2.68,0.0,0.0,481285
05/29/2019,2.51,2.38,2.29,2.53,0.0,0.0,532930
05/28/2019,2.92,2.54,2.5,2.95,0.0,0.0,503628
05/24/2019,2.84,2.92,2.71,2.94,0.0,0.0,290936
05/23/2019,2.97,2.82,2.79,2.97,0.0,0.0,346140
05/22/2019,2.89,3,2.85,3.14,0.0,0.0,530286
05/21/2019,3.06,2.9,2.88,3.06,0.0,0.0,378547
05/20/2019,2.85,3.04,2.85,3.16,0.0,0.0,518463
05/17/2019,3.14,2.79,2.75,3.1818,0.0,0.0,1128951
05/16/2019,3.35,3.13,3.05,3.37,0.0,0.0,439147
05/15/2019,3.49,3.34,3.06,3.49,0.0,0.0,644330
05/14/2019,3.22,3.44,3.18,3.48,0.0,0.0,361291
05/13/2019,3.46,3.18,3.1417,3.47,0.0,0.0,400522
05/10/2019,3.77,3.51,3.44,3.83,0.0,0.0,653834
05/09/2019,3.9,3.68,3.535,4.1952,0.0,0.0,814447
05/08/2019,4.2,4.22,4.12,4.29,0.0,0.0,386257
05/07/2019,4.23,4.13,3.96,4.25,0.0,0.0,240192
05/06/2019,3.99,4.23,3.88,4.25,0.0,0.0,154958
05/03/2019,3.85,3.98,3.7801,4.03,0.0,0.0,272616
05/02/2019,3.81,3.81,3.64,3.88,0.0,0.0,239725
05/01/2019,3.94,3.83,3.76,3.94,0.0,0.0,192021
04/30/2019,4,3.94,3.76,4,0.0,0.0,318532
04/29/2019,4.26,3.99,3.97,4.28,0.0,0.0,386159
04/26/2019,3.95,3.99,3.81,4.02,0.0,0.0,349206
04/25/2019,4.24,3.97,3.82,4.375,0.0,0.0,519628
04/24/2019,4.42,4.27,4.22,4.45,0.0,0.0,298128
04/23/2019,4.52,4.41,4.4,4.58,0.0,0.0,477146
04/22/2019,4.41,4.49,4.23,4.51,0.0,0.0,263990
04/18/2019,4.58,4.38,4.22,4.58,0.0,0.0,431835
04/17/2019,4.71,4.62,4.33,4.71,0.0,0.0,341348
04/16/2019,4.69,4.71,4.52,4.73,0.0,0.0,231375
