Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,60.23,60.34,60.2,61.48,0.0,0.0,164246
07/15/2019,59.55,59.96,59.16,60.025,0.0,0.0,119432
07/12/2019,58.18,59.58,58.13,60,0.0,0.0,137327
07/11/2019,57.64,58.15,57.125,58.19,0.0,0.0,101810
07/10/2019,58.34,57.75,57.6,58.67,0.0,0.0,108885
07/09/2019,58.5,58.1,57.2,58.5,0.0,0.0,191008
07/08/2019,59.04,58.75,58.61,59.04,0.0,0.0,112438
07/05/2019,59.12,59.21,58.81,59.45,0.0,0.0,127186
07/03/2019,59.07,59.4,58.71,60.03,0.0,0.0,88726
07/02/2019,58.91,58.96,58.78,59.42,0.0,0.0,347705
07/01/2019,59.51,59.11,58.71,59.54,0.0,0.0,165330
06/28/2019,58.42,59.15,58.42,59.56,0.0,0.0,307274
06/27/2019,57.52,58.24,57.48,58.46,0.0,0.0,190626
06/26/2019,57.27,57.27,56.7,58.28,0.0,0.0,110414
06/25/2019,57.27,56.93,56.9,58.11,0.0,0.0,240627
06/24/2019,57.71,57.48,57.06,58.31,0.0,0.0,164732
06/21/2019,58.5,57.81,57.8,58.98,0.0,0.0,190511
06/20/2019,58.98,58.97,58.28,59.3,0.0,0.0,127297
06/19/2019,58.78,58.69,58.31,59.66,0.0,0.0,152382
06/18/2019,58.31,58.92,58.31,59.63,0.0,0.0,109499
06/17/2019,59.23,58.28,58.18,59.38,0.0,0.0,109979
06/14/2019,59.69,59.35,58.76,60.18,0.0,0.0,117006
06/13/2019,59.25,59.69,58.96,59.99,0.0,0.0,186438
06/12/2019,58.49,59.22,58.07,59.42,0.0,0.0,121116
06/11/2019,58.75,58.52,58.21,58.8904,0.0,0.0,146397
06/10/2019,57.59,58.36,57.3037,58.88,0.0,0.0,97980
06/07/2019,57.02,57.38,57.02,57.91,0.0,0.0,258031
06/06/2019,57.86,57.02,56.56,58.3,0.0,0.0,140787
06/05/2019,57.97,57.9,57.5,58.484,0.0,0.0,84995
06/04/2019,56.95,57.97,56.83,58.03,0.0,0.0,90054
06/03/2019,55.8,56.4,55.8,57.07,0.0,0.0,138001
05/31/2019,55.54,55.83,55.06,56.34,0.0,0.0,130288
05/30/2019,56.37,56.06,55.8003,56.37,0.0,0.0,130444
05/29/2019,56.56,56.22,56.02,56.895,0.0,0.0,454201
05/28/2019,57.97,56.71,56.66,58.05,0.0,0.0,101052
05/24/2019,58.18,58,57.56,58.18,0.0,0.0,107426
05/23/2019,59.01,57.91,57.52,59.01,0.0,0.0,173795
05/22/2019,60.12,59.48,59.3,60.12,0.0,0.0,130934
05/21/2019,60.24,60.3,59.62,60.495,0.0,0.0,158548
05/20/2019,59.56,60.01,59.46,60.37,0.0,0.0,153267
05/17/2019,60.01,60,59.83,60.58,0.0,0.0,445847
05/16/2019,60.75,60.55,60.22,61.3,0.0,0.0,181747
05/15/2019,59.82,60.66,59.59,60.86,0.0,0.0,103643
05/14/2019,60,60.21,59.55,60.975,0.0,0.0,183195
05/13/2019,61.22,60.02,59.91,62.4675,0.0,0.0,238924
05/10/2019,61.72,62.03,60.93,62.33,0.0,0.0,180196
05/09/2019,61.64,61.94,60.88,62.065,0.0,0.0,205149
05/08/2019,63.02,61.97,61.91,63.02,0.0,0.0,152095
05/07/2019,63.56,63.08,62.32,63.86,0.0,0.0,244068
05/06/2019,63.23,64.05,61.8013,64.79,0.0,0.0,165361
05/03/2019,63.44,64.06,63.105,64.82,0.0,0.0,309064
05/02/2019,62.59,63.31,62.34,63.5,0.0,0.0,125148
05/01/2019,63.24,62.46,62.46,63.63,0.0,0.0,321257
04/30/2019,63.02,63.32,62.48,63.53,0.0,0.0,254375
04/29/2019,63.58,62.95,62.58,63.75,0.0,0.0,163757
04/26/2019,65.71,63.96,63.63,66.18,0.0,0.0,149412
04/25/2019,67.27,66.33,63.65,67.27,0.0,0.0,229509
04/24/2019,67.57,68,67.54,68.2799,0.0,0.0,128163
04/23/2019,67.36,67.32,66.95,68.02,0.0,0.0,128901
04/22/2019,67.39,67.17,66.965,67.395,0.0,0.0,82423
04/18/2019,67.81,67.73,67.49,68.38,0.0,0.0,106246
04/17/2019,67.86,67.66,67.14,67.97,0.0,0.0,121855
04/16/2019,68.35,67.61,67.46,68.35,0.0,0.0,167138
