Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,11.02,11.01,10.9,11.55,0.0,0.0,151789
07/15/2019,11.12,11.03,10.67,11.12,0.0,0.0,88379
07/12/2019,11.1,11.03,10.72,11.16,0.0,0.0,117643
07/11/2019,11.15,11.09,10.98,11.28,0.0,0.0,116151
07/10/2019,11.44,11.23,11.11,11.44,0.0,0.0,198852
07/09/2019,11.9,11.37,11.22,11.9,0.0,0.0,147144
07/08/2019,11.83,11.94,11.75,12.01,0.0,0.0,71604
07/05/2019,11.89,11.91,11.66,12,0.0,0.0,122015
07/03/2019,11.78,11.96,11.51,12.0095,0.0,0.0,69935
07/02/2019,11.99,11.75,11.42,12,0.0,0.0,138412
07/01/2019,11.62,11.98,11.62,12.01,0.0,0.0,291042
06/28/2019,11.01,11.65,11.01,11.85,0.0,0.0,2679630
06/27/2019,10.59,10.98,10.52,11.45,0.0,0.0,143603
06/26/2019,9.95,10.56,9.95,10.82,0.0,0.0,86893
06/25/2019,10.61,10.41,10.31,10.63,0.0,0.0,304022
06/24/2019,10.73,10.55,10.55,11.02,0.0,0.0,122856
06/21/2019,11.1,10.75,10.62,11.14,0.0,0.0,95645
06/20/2019,11.28,11.1,10.9,11.4938,0.0,0.0,76911
06/19/2019,11.04,11.18,10.72,11.52,0.0,0.0,130221
06/18/2019,10.97,11.16,10.82,11.4995,0.0,0.0,128087
06/17/2019,11.01,10.9,10.71,11.04,0.0,0.0,128996
06/14/2019,10.55,10.87,10.35,10.95,0.0,0.0,181592
06/13/2019,10.53,10.49,10.43,10.64,0.0,0.0,214201
06/12/2019,10.7,10.5,10.4,10.75,0.0,0.0,207793
06/11/2019,10.86,10.76,10.5,10.915,0.0,0.0,125468
06/10/2019,10.99,10.79,10.46,11.585,0.0,0.0,172741
06/07/2019,10.49,11.03,10.25,11.63,0.0,0.0,286154
06/06/2019,10.15,10.04,9.9601,10.15,0.0,0.0,357303
06/05/2019,10.75,10.1,9.97,11.3495,0.0,0.0,204405
06/04/2019,10.5,10.71,10.5,11.145,0.0,0.0,80802
06/03/2019,10.68,10.4,10,10.84,0.0,0.0,145301
05/31/2019,11.08,10.78,10.55,11.8414,0.0,0.0,125013
05/30/2019,11.02,11.2,10.9,11.95,0.0,0.0,124715
05/29/2019,11.24,11.01,10.87,11.3,0.0,0.0,86186
05/28/2019,11.77,11.49,11.35,11.95,0.0,0.0,172688
05/24/2019,12,11.78,11.71,12,0.0,0.0,33674
05/23/2019,12.16,11.97,11.68,12.1706,0.0,0.0,98778
05/22/2019,12.22,12.16,11.91,12.48,0.0,0.0,67806
05/21/2019,12,12.34,11.5,13,0.0,0.0,192634
05/20/2019,12.9,12.98,12.78,13.52,0.0,0.0,55156
05/17/2019,13.79,12.92,12.57,13.96,0.0,0.0,166163
05/16/2019,13.65,13.8,13.59,14,0.0,0.0,397773
05/15/2019,13.53,13.58,13.41,13.8,0.0,0.0,119831
05/14/2019,13.64,13.6,13.45,13.8399,0.0,0.0,97129
05/13/2019,13,13.6,12.75,13.87,0.0,0.0,202194
05/10/2019,12.44,13.02,12.44,13.68,0.0,0.0,300048
05/09/2019,12.84,12.6,12.39,13,0.0,0.0,39725
05/08/2019,12.95,13,12.76,13.39,0.0,0.0,51832
05/07/2019,13.05,12.87,12.755,13.7,0.0,0.0,66773
05/06/2019,13,13.07,12.805,13.35,0.0,0.0,79844
05/03/2019,13,13.1,13,13.99,0.0,0.0,117606
05/02/2019,12.46,12.87,12.46,13.15,0.0,0.0,337775
05/01/2019,12.41,12.45,12.07,12.82,0.0,0.0,179561
04/30/2019,12.47,12.39,11.7233,12.86,0.0,0.0,90102
04/29/2019,12.14,12.15,11.7,12.39,0.0,0.0,150416
04/26/2019,11.95,11.88,11.87,12.175,0.0,0.0,46583
04/25/2019,12.08,11.95,11.91,12.15,0.0,0.0,58542
04/24/2019,11.91,12.14,11.83,12.35,0.0,0.0,16445
04/23/2019,11.87,11.9,11.76,12.03,0.0,0.0,28299
04/22/2019,11.954,11.89,11.75,12,0.0,0.0,16294
04/18/2019,12.39,12,11.91,12.5678,0.0,0.0,30985
04/17/2019,12.1,12.39,12,12.445,0.0,0.0,34578
04/16/2019,12.02,12.08,11.915,12.415,0.0,0.0,61565
