Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,43.49,43,42.65,43.49,0.0,0.0,138640
07/11/2019,44.17,43.44,43.16,44.35,0.0,0.0,109776
07/10/2019,43.58,43.87,43.015,44.325,0.0,0.0,260812
07/09/2019,43.01,43.29,42.54,43.52,0.0,0.0,233356
07/08/2019,43.84,43.33,42.93,44,0.0,0.0,213847
07/05/2019,43.28,44,43.235,44.05,0.0,0.0,128568
07/03/2019,43.12,43.52,42.79,43.705,0.0,0.0,78885
07/02/2019,43.42,42.84,42.4,43.52,0.0,0.0,321338
07/01/2019,44.35,43.5,43.11,44.66,0.0,0.0,359891
06/28/2019,43.7,43.61,43.46,44.28,0.0,0.0,470106
06/27/2019,42.71,43.69,42.71,43.79,0.0,0.0,217742
06/26/2019,43.3,42.56,42.56,43.68,0.0,0.0,215342
06/25/2019,42.36,43.09,42.16,43.67,0.0,0.0,269581
06/24/2019,42.12,42.17,41.82,42.57,0.0,0.0,478472
06/21/2019,43.44,42.13,42.13,43.605,0.0,0.0,453110
06/20/2019,45.23,43.72,43.71,45.405,0.0,0.0,217814
06/19/2019,44.32,44.69,43.94,44.81,0.0,0.0,227795
06/18/2019,43.98,44.32,43.81,44.7,0.0,0.0,194777
06/17/2019,43.33,43.62,42.95,43.8,0.0,0.0,198816
06/14/2019,43.56,43.24,42.81,43.63,0.0,0.0,260948
06/13/2019,43.08,43.64,42.55,43.64,0.0,0.0,237857
06/12/2019,42.13,42.81,41.86,42.81,0.0,0.0,307602
06/11/2019,41.3,42.14,41.291,42.22,0.0,0.0,352989
06/10/2019,40.6,41.03,40.6,41.6842,0.0,0.0,170301
06/07/2019,40.32,40.47,40.1837,40.78,0.0,0.0,158585
06/06/2019,39.55,40.09,39.34,40.34,0.0,0.0,222057
06/05/2019,39.61,39.75,39.48,40.3,0.0,0.0,324154
06/04/2019,38.6,39.27,38.18,39.32,0.0,0.0,280496
06/03/2019,37.71,38.01,37.07,38.62,0.0,0.0,517586
05/31/2019,39.26,37.68,37.38,39.36,0.0,0.0,678049
05/30/2019,40,39.82,39.51,40.5,0.0,0.0,242033
05/29/2019,40.39,40.1,39.5201,40.82,0.0,0.0,170491
05/28/2019,41.14,40.34,40.31,41.215,0.0,0.0,258483
05/24/2019,40.85,41.1,40.335,41.31,0.0,0.0,184646
05/23/2019,41.82,40.76,40.19,41.89,0.0,0.0,313083
05/22/2019,42.9,42.46,42.13,42.9,0.0,0.0,125245
05/21/2019,42.73,43,42.49,43.06,0.0,0.0,195525
05/20/2019,42.56,42.52,42.25,43,0.0,0.0,183357
05/17/2019,43.74,43.02,43,44.46,0.0,0.0,289027
05/16/2019,44.1,44.2,43.91,44.57,0.0,0.0,148038
05/15/2019,43.59,43.92,43.28,44,0.0,0.0,211417
05/14/2019,43.29,43.95,43.17,44.14,0.0,0.0,234972
05/13/2019,43.81,43.24,43.13,44.67,0.0,0.0,309708
05/10/2019,44,44.73,43.25,44.75,0.0,0.0,340639
05/09/2019,43.04,44.04,43.0001,44.13,0.0,0.0,300004
05/08/2019,43.11,43.59,42.33,44.24,0.0,0.0,452209
05/07/2019,46.59,43.67,43.07,47.235,0.0,0.0,976438
05/06/2019,44.81,46.52,44.63,47.1,0.0,0.0,329240
05/03/2019,44.44,45.81,44.3408,45.9,0.0,0.0,305552
05/02/2019,42.84,44.1,42.48,44.12,0.0,0.0,589125
05/01/2019,42.85,43.19,42.85,44.16,0.0,0.0,637412
04/30/2019,42.35,41.95,41.54,42.395,0.0,0.0,209735
04/29/2019,42.05,42.46,41.88,42.59,0.0,0.0,209542
04/26/2019,41.45,41.93,41,41.94,0.0,0.0,256781
04/25/2019,41.83,41.39,41.18,41.94,0.0,0.0,464211
04/24/2019,41.67,42.02,41.43,42.46,0.0,0.0,346370
04/23/2019,41.32,41.7,40.99,42.12,0.0,0.0,507266
04/22/2019,41.88,41.28,41.07,42.36,0.0,0.0,335563
04/18/2019,43.78,42.12,41.35,44.49,0.0,0.0,843994
04/17/2019,45.62,44.14,43.5,45.62,0.0,0.0,465586
04/16/2019,45.43,45.47,45.09,45.69,0.0,0.0,346167
04/15/2019,44.25,45.01,44.04,45.16,0.0,0.0,272877
04/12/2019,44.37,44.14,43.77,44.645,0.0,0.0,126415
