Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,40.6,40.27,40,40.6675,0.0,0.0,1059259
07/15/2019,40.64,40.48,40.44,40.92,0.0,0.0,2332842
07/12/2019,40.24,40.33,40.17,41.02,0.0,0.0,2157725
07/11/2019,39.77,39.97,39.47,40,0.0,0.0,929229
07/10/2019,39.63,39.82,39.46,39.925,0.0,0.0,1190541
07/09/2019,38.3,39.45,38.19,39.49,0.0,0.0,2220580
07/08/2019,39.02,38.72,38.4501,39.09,0.0,0.0,969344
07/05/2019,39.06,39.2,38.51,39.24,0.0,0.0,2037122
07/03/2019,39.47,39.33,39.02,39.58,0.0,0.0,877995
07/02/2019,39,39.69,38.8,40.03,0.0,0.0,2485088
07/01/2019,38.65,39.23,38.65,39.74,0.0,0.0,2138308
06/28/2019,38.73,38,37.71,38.73,0.0,0.0,2511542
06/27/2019,37.93,38.84,37.61,39.1161,0.0,0.0,2917333
06/26/2019,37.95,37.67,37.59,38.44,0.0,0.0,2019697
06/25/2019,39.15,37.59,37.43,39.15,0.0,0.0,1600104
06/24/2019,39.26,39.09,38.85,39.28,0.0,0.0,939439
06/21/2019,39,39.02,38.81,39.315,0.0,0.0,1482302
06/20/2019,39.53,39.42,39.21,39.97,0.0,0.0,1835210
06/19/2019,38.94,38.99,38.5,39,0.0,0.0,695171
06/18/2019,38.59,38.77,38.57,38.99,0.0,0.0,1213146
06/17/2019,38.5,38.36,38.14,38.6,0.0,0.0,639572
06/14/2019,38.6,37.95,37.855,38.73,0.0,0.0,1124401
06/13/2019,38.64,38.85,38.42,38.93,0.0,0.0,1490623
06/12/2019,38.36,38.31,37.78,38.48,0.0,0.0,1614121
06/11/2019,38.15,38.32,38.15,39.1801,0.0,0.0,3510934
06/10/2019,37.47,37.77,37.34,38,0.0,0.0,1291281
06/07/2019,37.21,37.28,37.11,37.73,0.0,0.0,2008951
06/06/2019,36.41,37.14,36.27,37.34,0.0,0.0,2057504
06/05/2019,36.09,36.28,35.94,36.37,0.0,0.0,1621671
06/04/2019,35.53,36.27,35.17,36.3,0.0,0.0,1943804
06/03/2019,35.79,35.44,34.59,36.05,0.0,0.0,2841314
05/31/2019,35.82,35.92,35.62,36.14,0.0,0.0,1434817
05/30/2019,36.13,36.39,36.13,36.61,0.0,0.0,1118298
05/29/2019,35.58,36.33,35.31,36.54,0.0,0.0,2112621
05/28/2019,36.81,35.8,34.61,37.2,0.0,0.0,6916140
05/24/2019,36.95,37.31,36.7,37.37,0.0,0.0,1020634
05/23/2019,36.96,36.39,36.2,37,0.0,0.0,1544374
05/22/2019,37.28,37.65,37.27,37.82,0.0,0.0,1185889
05/21/2019,37.27,37.42,36.94,37.54,0.0,0.0,1902716
05/20/2019,37.29,36.87,36.68,37.37,0.0,0.0,2328665
05/17/2019,36.65,37.79,36.58,38.34,0.0,0.0,3487584
05/16/2019,36.28,37.27,36.26,37.35,0.0,0.0,2243113
05/15/2019,34.75,36.31,34.7,36.31,0.0,0.0,2563278
05/14/2019,35.23,35.07,34.82,35.39,0.0,0.0,1496968
05/13/2019,35.59,34.83,34.715,35.83,0.0,0.0,2689703
05/10/2019,36.31,36.25,35.625,36.47,0.0,0.0,2337791
05/09/2019,36.22,36.46,35.62,36.76,0.0,0.0,1966120
05/08/2019,36.33,36.5,36.13,36.63,0.0,0.0,2177147
05/07/2019,36.69,36.32,36.12,36.86,0.0,0.0,884238
05/06/2019,36.22,36.99,35.96,37.2,0.0,0.0,1928813
05/03/2019,36.87,37.24,36.71,37.25,0.0,0.0,2063023
05/02/2019,37.82,36.5,36.35,37.93,0.0,0.0,3678386
05/01/2019,37.53,38.08,37.45,38.645,0.0,0.0,2850906
04/30/2019,37.17,37.43,36.83,37.47,0.0,0.0,2654933
04/29/2019,37.02,37.32,36.91,37.57,0.0,0.0,2283732
04/26/2019,37.15,36.69,36.49,37.18,0.0,0.0,1862038
04/25/2019,38,37.12,36.02,38.07,0.0,0.0,3460191
04/24/2019,37.6,37.62,37.22,37.68,0.0,0.0,2650955
04/23/2019,37.52,37.81,37.47,38.03,0.0,0.0,4079396
04/22/2019,37.59,37.44,37.41,37.67,0.0,0.0,1960352
04/18/2019,38.12,37.34,37.21,38.17,0.0,0.0,3590525
04/17/2019,39.04,38.2,38.07,39.37,0.0,0.0,3719019
04/16/2019,38.85,38.83,38.63,39.02,0.0,0.0,1919944
