Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,1.44,1.47,1.43,1.48,0.0,0.0,1000453
07/11/2019,1.48,1.44,1.43,1.48,0.0,0.0,1047630
07/10/2019,1.43,1.46,1.4246,1.48,0.0,0.0,2011171
07/09/2019,1.43,1.4,1.37,1.44,0.0,0.0,2868784
07/08/2019,1.46,1.43,1.4139,1.48,0.0,0.0,1887215
07/05/2019,1.48,1.47,1.45,1.49,0.0,0.0,1050670
07/03/2019,1.51,1.48,1.48,1.5276,0.0,0.0,1434372
07/02/2019,1.56,1.5,1.48,1.56,0.0,0.0,1934475
07/01/2019,1.57,1.57,1.55,1.61,0.0,0.0,698686
06/28/2019,1.55,1.54,1.52,1.56,0.0,0.0,1194262
06/27/2019,1.57,1.54,1.54,1.6,0.0,0.0,1332824
06/26/2019,1.58,1.6,1.56,1.635,0.0,0.0,2174232
06/25/2019,1.56,1.54,1.53,1.58,0.0,0.0,1068269
06/24/2019,1.62,1.57,1.56,1.62,0.0,0.0,844306
06/21/2019,1.64,1.6,1.57,1.645,0.0,0.0,1768735
06/20/2019,1.61,1.62,1.59,1.6691,0.0,0.0,2662800
06/19/2019,1.56,1.53,1.51,1.587,0.0,0.0,1549686
06/18/2019,1.5,1.57,1.5,1.57,0.0,0.0,1889876
06/17/2019,1.46,1.49,1.4301,1.5,0.0,0.0,1450069
06/14/2019,1.55,1.46,1.45,1.55,0.0,0.0,1175989
06/13/2019,1.48,1.52,1.46,1.52,0.0,0.0,1922367
06/12/2019,1.49,1.42,1.42,1.5,0.0,0.0,2981786
06/11/2019,1.5,1.5,1.495,1.525,0.0,0.0,994886
06/10/2019,1.56,1.49,1.49,1.58,0.0,0.0,2159350
06/07/2019,1.52,1.55,1.515,1.585,0.0,0.0,1626935
06/06/2019,1.5,1.52,1.48,1.535,0.0,0.0,3121308
06/05/2019,1.57,1.5,1.47,1.58,0.0,0.0,3750875
06/04/2019,1.58,1.58,1.55,1.6,0.0,0.0,1390310
06/03/2019,1.57,1.55,1.5208,1.6,0.0,0.0,1717753
05/31/2019,1.54,1.54,1.53,1.6,0.0,0.0,2513375
05/30/2019,1.68,1.62,1.595,1.69,0.0,0.0,2341164
05/29/2019,1.62,1.68,1.56,1.68,0.0,0.0,2071511
05/28/2019,1.71,1.65,1.64,1.72,0.0,0.0,1042218
05/24/2019,1.75,1.69,1.65,1.76,0.0,0.0,1334661
05/23/2019,1.76,1.7,1.64,1.81,0.0,0.0,4453934
05/22/2019,1.92,1.84,1.8036,1.93,0.0,0.0,2191416
05/21/2019,1.97,1.95,1.925,1.98,0.0,0.0,1221314
05/20/2019,1.94,1.97,1.93,1.985,0.0,0.0,471966
05/17/2019,1.98,1.94,1.92,1.9956,0.0,0.0,1310132
05/16/2019,2.03,2,1.985,2.08,0.0,0.0,2719774
05/15/2019,1.97,2.01,1.9002,2.015,0.0,0.0,1669728
05/14/2019,2.02,2,1.98,2.0497,0.0,0.0,2012457
05/13/2019,2.09,1.98,1.91,2.1,0.0,0.0,2812820
05/10/2019,2.07,2.06,2.045,2.1,0.0,0.0,1421044
05/09/2019,2.04,2.08,1.975,2.08,0.0,0.0,2034431
05/08/2019,2,2.04,1.99,2.12,0.0,0.0,2214937
05/07/2019,2.04,1.99,1.965,2.05,0.0,0.0,1954336
05/06/2019,2,2.08,1.99,2.12,0.0,0.0,2628546
05/03/2019,1.96,2.08,1.9,2.09,0.0,0.0,3069325
05/02/2019,1.84,1.84,1.791,1.9,0.0,0.0,2234751
05/01/2019,2.04,1.9,1.9,2.04,0.0,0.0,2317684
04/30/2019,2.13,2.03,2,2.1599,0.0,0.0,1713973
04/29/2019,2.04,2.09,1.99,2.13,0.0,0.0,1384086
04/26/2019,2.02,2.04,1.9301,2.05,0.0,0.0,2862582
04/25/2019,2.15,2.06,2.045,2.16,0.0,0.0,2028236
04/24/2019,2.3,2.14,2.13,2.32,0.0,0.0,1874892
04/23/2019,2.26,2.29,2.2,2.2999,0.0,0.0,3122426
04/22/2019,2.18,2.25,2.15,2.29,0.0,0.0,2958453
04/18/2019,2.12,2.09,2.065,2.15,0.0,0.0,1857199
04/17/2019,2.13,2.12,2.09,2.15,0.0,0.0,2371136
04/16/2019,2.14,2.09,2.05,2.16,0.0,0.0,2328657
04/15/2019,2.15,2.13,2.12,2.2193,0.0,0.0,2068983
04/12/2019,2.22,2.18,2.15,2.2599,0.0,0.0,2757252
