Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.74,1.8,1.7111,1.93,0.0,0.0,456727
07/15/2019,1.79,1.73,1.655,1.82,0.0,0.0,521121
07/12/2019,1.88,1.78,1.78,1.8807,0.0,0.0,473015
07/11/2019,2.01,1.85,1.85,2.06,0.0,0.0,649081
07/10/2019,2.07,2.01,1.96,2.11,0.0,0.0,512578
07/09/2019,2.06,2.04,2,2.1,0.0,0.0,432209
07/08/2019,2.15,2.08,2.07,2.185,0.0,0.0,253018
07/05/2019,2.17,2.16,2.125,2.22,0.0,0.0,256120
07/03/2019,2.17,2.16,2.15,2.23,0.0,0.0,274708
07/02/2019,2.28,2.14,2.12,2.34,0.0,0.0,538036
07/01/2019,2.33,2.27,2.19,2.36,0.0,0.0,768520
06/28/2019,2.28,2.26,2.2339,2.3354,0.0,0.0,1768698
06/27/2019,2.29,2.26,2.26,2.37,0.0,0.0,314405
06/26/2019,2.39,2.27,2.27,2.4,0.0,0.0,336393
06/25/2019,2.41,2.36,2.345,2.47,0.0,0.0,234654
06/24/2019,2.43,2.41,2.33,2.43,0.0,0.0,336508
06/21/2019,2.31,2.45,2.25,2.46,0.0,0.0,892143
06/20/2019,2.46,2.3,2.26,2.46,0.0,0.0,628625
06/19/2019,2.33,2.42,2.25,2.44,0.0,0.0,654266
06/18/2019,2.48,2.26,2.24,2.59,0.0,0.0,669542
06/17/2019,2.43,2.47,2.355,2.62,0.0,0.0,628545
06/14/2019,2.5,2.42,2.27,2.53,0.0,0.0,636308
06/13/2019,2.35,2.5,2.2501,2.62,0.0,0.0,817280
06/12/2019,2.39,2.32,2.2,2.39,0.0,0.0,753238
06/11/2019,2.4,2.25,2.19,2.5,0.0,0.0,1124372
06/10/2019,2.06,2.31,2.05,2.41,0.0,0.0,1568558
06/07/2019,2.12,2.07,2.02,2.17,0.0,0.0,1418614
06/06/2019,3.04,2.1,2.04,3.32,0.0,0.0,3132206
06/05/2019,4.41,4.23,4.16,4.4899,0.0,0.0,448660
06/04/2019,4.13,4.39,4.13,4.44,0.0,0.0,342395
06/03/2019,4.03,4.08,3.97,4.22,0.0,0.0,335405
05/31/2019,4.11,4.03,3.96,4.15,0.0,0.0,372697
05/30/2019,4.1,4.14,4.1,4.22,0.0,0.0,450336
05/29/2019,4.37,4.09,4.06,4.4,0.0,0.0,471955
05/28/2019,4.58,4.4,4.37,4.69,0.0,0.0,260522
05/24/2019,4.55,4.58,4.55,4.75,0.0,0.0,287428
05/23/2019,4.54,4.55,4.45,4.57,0.0,0.0,189718
05/22/2019,4.89,4.56,4.55,4.89,0.0,0.0,456307
05/21/2019,4.76,4.89,4.74,5,0.0,0.0,259035
05/20/2019,4.67,4.76,4.56,4.77,0.0,0.0,230071
05/17/2019,4.38,4.69,4.37,4.72,0.0,0.0,476982
05/16/2019,5.04,4.37,4.3301,5.08,0.0,0.0,862975
05/15/2019,5.16,5.06,5.015,5.16,0.0,0.0,535171
05/14/2019,5.29,5.34,5.12,5.37,0.0,0.0,180661
05/13/2019,5.57,5.25,5.22,5.57,0.0,0.0,354910
05/10/2019,5.7,5.67,5.56,5.77,0.0,0.0,113089
05/09/2019,5.7,5.74,5.58,5.85,0.0,0.0,180318
05/08/2019,5.67,5.73,5.57,5.76,0.0,0.0,264081
05/07/2019,5.8,5.7,5.58,5.86,0.0,0.0,149519
05/06/2019,5.79,5.85,5.7,5.88,0.0,0.0,245846
05/03/2019,5.88,5.87,5.8,5.91,0.0,0.0,321988
05/02/2019,5.8,5.85,5.77,5.89,0.0,0.0,153511
05/01/2019,5.9,5.82,5.76,5.9,0.0,0.0,381297
04/30/2019,5.97,5.88,5.82,6.1,0.0,0.0,334306
04/29/2019,5.91,5.95,5.7942,6.01,0.0,0.0,193622
04/26/2019,5.98,5.92,5.805,6,0.0,0.0,183089
04/25/2019,6.19,6.01,5.98,6.23,0.0,0.0,231951
04/24/2019,6,6.12,5.98,6.26,0.0,0.0,252409
04/23/2019,5.82,5.98,5.8,6.06,0.0,0.0,300271
04/22/2019,5.89,5.79,5.65,5.9,0.0,0.0,504667
04/18/2019,6.11,5.87,5.83,6.14,0.0,0.0,336128
04/17/2019,6.24,6.1,6.09,6.31,0.0,0.0,235469
04/16/2019,6.25,6.22,6.17,6.34,0.0,0.0,283738
