Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,105.4,105.19,104.655,107.9651,0.0,0.0,181868
07/15/2019,106.41,106.1,103.77,106.41,0.0,0.0,112426
07/12/2019,106.68,106.42,104.77,106.91,0.0,0.0,82299
07/11/2019,106.83,106.46,105.29,106.83,0.0,0.0,92206
07/10/2019,106.71,106.47,106.01,108,0.0,0.0,142087
07/09/2019,103.79,105.75,103.19,105.88,0.0,0.0,299308
07/08/2019,102.23,104.01,101.19,104.3092,0.0,0.0,211753
07/05/2019,102.85,103.08,100.65,103.5,0.0,0.0,177212
07/03/2019,103.51,103.18,102.19,103.51,0.0,0.0,60032
07/02/2019,103.39,102.84,102.33,104.09,0.0,0.0,67296
07/01/2019,104.34,103.23,100.855,104.34,0.0,0.0,170993
06/28/2019,100.69,102.27,99.19,102.46,0.0,0.0,162209
06/27/2019,98.15,100.29,98.15,100.61,0.0,0.0,78418
06/26/2019,100.84,98.11,96.35,102.56,0.0,0.0,245791
06/25/2019,102.3,100.19,99.14,102.6,0.0,0.0,115204
06/24/2019,106.94,101.8,101.1,107.4,0.0,0.0,177134
06/21/2019,106.71,107.7,106.26,109.89,0.0,0.0,446107
06/20/2019,108.15,107.43,106.02,109,0.0,0.0,129185
06/19/2019,106.14,106.69,105.22,107.49,0.0,0.0,122138
06/18/2019,105.13,105.54,105.13,108,0.0,0.0,99643
06/17/2019,98.03,104.19,97.56,105.8643,0.0,0.0,134256
06/14/2019,97.39,97.56,96.02,98.71,0.0,0.0,85012
06/13/2019,99.62,97.89,97.03,99.62,0.0,0.0,151653
06/12/2019,99.77,99.22,97.82,100.27,0.0,0.0,141383
06/11/2019,103.26,99.76,98.48,103.6096,0.0,0.0,121404
06/10/2019,102.97,103.05,102.24,104.4114,0.0,0.0,102244
06/07/2019,100.06,101.96,100.06,102.76,0.0,0.0,106280
06/06/2019,99.65,99.86,98.31,100.67,0.0,0.0,89475
06/05/2019,96.21,99.12,96.21,100.9296,0.0,0.0,133517
06/04/2019,96.47,96.29,94.8,96.58,0.0,0.0,163966
06/03/2019,96.36,95.4,94.16,97.24,0.0,0.0,188682
05/31/2019,95.33,96.4,94.95,97.5,0.0,0.0,88043
05/30/2019,96.4,96.54,95.84,97.93,0.0,0.0,64785
05/29/2019,95.72,95.81,95.44,96.97,0.0,0.0,123151
05/28/2019,95.35,96.81,94.25,97.6661,0.0,0.0,273628
05/24/2019,96.9,95.06,93.4343,97.68,0.0,0.0,126006
05/23/2019,95.47,96.5,94.45,96.66,0.0,0.0,124770
05/22/2019,96.15,96.4,95.34,97.7685,0.0,0.0,86411
05/21/2019,95.78,96.25,95.75,97.86,0.0,0.0,112804
05/20/2019,96.35,95.06,94.87,97.13,0.0,0.0,82456
05/17/2019,94.99,96.73,94.9,99.28,0.0,0.0,110451
05/16/2019,93.29,95.63,93.01,96.6,0.0,0.0,98223
05/15/2019,92.18,93.26,92,94.43,0.0,0.0,82647
05/14/2019,92.7,92.97,92.03,93.5451,0.0,0.0,66286
05/13/2019,93.24,92.05,91.5743,93.24,0.0,0.0,148021
05/10/2019,96.14,95.58,94.8,97.28,0.0,0.0,78067
05/09/2019,95.57,96.46,95.31,96.78,0.0,0.0,205262
05/08/2019,95.55,97.04,95.55,97.79,0.0,0.0,132296
05/07/2019,93.98,95.36,93.01,96.3,0.0,0.0,174660
05/06/2019,91.54,95.065,91.2377,96.2253,0.0,0.0,194431
05/03/2019,88,93.76,84.28,94.59,0.0,0.0,467231
05/02/2019,96,97.04,95.45,98.16,0.0,0.0,182057
05/01/2019,97.2,96.24,95.15,97.69,0.0,0.0,152134
04/30/2019,97.65,97.11,96.03,98.65,0.0,0.0,116280
04/29/2019,95.55,97.01,95.05,97.4087,0.0,0.0,110328
04/26/2019,94.96,95.8,94.32,95.94,0.0,0.0,248057
04/25/2019,94.8,94.57,93.31,95.5169,0.0,0.0,131596
04/24/2019,95.06,94.55,94.07,97.0675,0.0,0.0,101396
04/23/2019,93.42,94.88,93.225,96.035,0.0,0.0,185225
04/22/2019,88.78,92.88,88.681,94.6982,0.0,0.0,226413
04/18/2019,88,88.78,87.52,89.27,0.0,0.0,109953
04/17/2019,87.83,88.02,87,89.4,0.0,0.0,226968
04/16/2019,85.34,87.5,85.04,87.65,0.0,0.0,172491
