Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,32.9,32.8646,32.7558,32.9899,0.0,0.0,17809
07/15/2019,32.98,32.97,32.8822,33.06,0.0,0.0,22428
07/12/2019,33.13,32.97,32.87,33.14,0.0,0.0,44783
07/11/2019,33.11,33.1071,32.88,33.22,0.0,0.0,18428
07/10/2019,33.12,33.12,33.07,33.2781,0.0,0.0,16752
07/09/2019,32.92,33.045,32.82,33.0504,0.0,0.0,59084
07/08/2019,33.01,33.04,32.8451,33.04,0.0,0.0,21482
07/05/2019,32.85,33.04,32.51,33.0659,0.0,0.0,14812
07/03/2019,32.89,33.02,32.89,33.22,0.0,0.0,623016
07/02/2019,32.43,32.78,32.43,32.87,0.0,0.0,140750
07/01/2019,32.51,32.445,32.17,32.56,0.0,0.0,520829
06/28/2019,32.36,32.5,32.33,32.5399,0.0,0.0,42290
06/27/2019,32.38,32.2875,32.2174,32.42,0.0,0.0,21140
06/26/2019,32.99,32.25,32.25,32.99,0.0,0.0,146524
06/25/2019,33.08,33.0034,33.0034,33.18,0.0,0.0,21338
06/24/2019,33.26,33.05,33.0468,33.41,0.0,0.0,26291
06/21/2019,33.23,33.4,33.0784,33.4372,0.0,0.0,20889
06/20/2019,33.35,33.3161,33.08,33.38,0.0,0.0,63974
06/19/2019,32.63,33.16,32.63,33.25,0.0,0.0,46284
06/18/2019,33.1,32.86,32.6822,33.1,0.0,0.0,39216
06/17/2019,33.03,32.86,32.747,33.19,0.0,0.0,41146
06/14/2019,32.7,33.03,32.7,33.12,0.0,0.0,36208
06/13/2019,32.78,32.68,32.63,32.84,0.0,0.0,28923
06/12/2019,32.42,32.6968,32.42,32.7633,0.0,0.0,73725
06/11/2019,32.54,32.355,32.22,32.5912,0.0,0.0,266863
06/10/2019,32.76,32.56,32.4033,32.76,0.0,0.0,58756
06/07/2019,33.16,32.72,32.72,33.24,0.0,0.0,31934
06/06/2019,32.79,32.9667,32.75,33,0.0,0.0,15467
06/05/2019,32.31,32.72,32.22,32.8,0.0,0.0,25334
06/04/2019,32.24,32.17,31.58,32.24,0.0,0.0,42447
06/03/2019,31.98,32.1364,31.77,32.1364,0.0,0.0,113150
05/31/2019,31.63,31.77,31.5,31.8127,0.0,0.0,61020
05/30/2019,31.73,31.545,31.471,31.8125,0.0,0.0,72676
05/29/2019,32.2,31.69,31.6101,32.2,0.0,0.0,71007
05/28/2019,32.5808,32.1953,32.1588,32.5808,0.0,0.0,18664
05/24/2019,32.61,32.6,32.6,32.82,0.0,0.0,15473
05/23/2019,32.51,32.64,32.4556,32.64,0.0,0.0,4100
05/22/2019,32.42,32.58,32.374,32.58,0.0,0.0,14180
05/21/2019,32.45,32.38,32.38,32.6,0.0,0.0,58914
05/20/2019,32.42,32.37,32.295,32.56,0.0,0.0,21348
05/17/2019,32.2,32.4399,32.2,32.51,0.0,0.0,28639
05/16/2019,32.04,32.26,32.04,32.3745,0.0,0.0,39708
05/15/2019,32,32.04,32,32.21,0.0,0.0,92907
05/14/2019,32.29,32.05,32.017,32.29,0.0,0.0,45491
05/13/2019,31.76,32.275,31.76,32.29,0.0,0.0,15419
05/10/2019,31.39,31.98,31.39,31.98,0.0,0.0,33195
05/09/2019,31.35,31.44,31.27,31.56,0.0,0.0,38955
05/08/2019,31.88,31.42,31.4,31.88,0.0,0.0,564785
05/07/2019,31.96,31.885,31.73,32.07,0.0,0.0,437892
05/06/2019,32.05,32.02,31.96,32.2,0.0,0.0,105516
05/03/2019,31.73,32.14,31.73,32.1699,0.0,0.0,23516
05/02/2019,31.68,31.79,31.6769,31.9886,0.0,0.0,60744
05/01/2019,32.06,31.88,31.88,32.1951,0.0,0.0,300437
04/30/2019,31.72,32.17,31.68,32.18,0.0,0.0,290030
04/29/2019,31.86,31.7599,31.6699,31.86,0.0,0.0,31879
04/26/2019,31.97,31.9,31.89,32.18,0.0,0.0,17768
04/25/2019,31.71,31.86,31.6,31.959,0.0,0.0,63089
04/24/2019,31.65,31.77,31.64,31.84,0.0,0.0,26465
04/23/2019,31.51,31.57,31.4,31.62,0.0,0.0,23528
04/22/2019,31.46,31.42,31.32,31.5,0.0,0.0,60801
04/18/2019,31.68,31.45,31.45,31.68,0.0,0.0,21030
04/17/2019,31.54,31.43,31.3968,31.59,0.0,0.0,12374
04/16/2019,31.93,31.57,31.5001,32.0084,0.0,0.0,196485
