Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,12.99,12.95,12.85,13.055,0.0,0.0,30692
07/15/2019,13.08,13.02,12.75,13.105,0.0,0.0,18107
07/12/2019,12.91,13.14,12.91,13.2,0.0,0.0,32372
07/11/2019,12.88,12.96,12.88,13.11,0.0,0.0,15966
07/10/2019,12.94,12.92,12.86,13.07,0.0,0.0,25470
07/09/2019,12.91,13.04,12.91,13.14,0.0,0.0,15990
07/08/2019,13.03,13.01,12.99,13.16,0.0,0.0,19447
07/05/2019,12.8127,13.02,12.7602,13.1,0.0,0.0,6783
07/03/2019,12.56,12.79,12.56,12.83,0.0,0.0,7488
07/02/2019,13.29,12.74,12.66,13.29,0.0,0.0,17220
07/01/2019,13.76,13.23,12.9,13.76,0.0,0.0,60144
06/28/2019,12.68,13.85,12.68,14.96,0.0,0.0,244589
06/27/2019,12.23,12.6,12.23,12.6,0.0,0.0,17416
06/26/2019,12.34,12.24,12.225,12.35,0.0,0.0,5712
06/25/2019,12.44,12.21,12.16,12.44,0.0,0.0,10461
06/24/2019,12.35,12.2,12.17,12.74,0.0,0.0,27897
06/21/2019,12.45,12.35,12.34,12.57,0.0,0.0,28405
06/20/2019,12.59,12.54,12.54,12.6,0.0,0.0,8509
06/19/2019,12.59,12.59,12.5,12.65,0.0,0.0,5966
06/18/2019,12.66,12.57,12.434,12.66,0.0,0.0,9730
06/17/2019,12.52,12.37,12.3371,12.5781,0.0,0.0,12932
06/14/2019,12.61,12.46,12.38,12.625,0.0,0.0,14844
06/13/2019,12.45,12.53,12.45,12.64,0.0,0.0,17035
06/12/2019,12.64,12.49,12.45,12.71,0.0,0.0,11964
06/11/2019,12.81,12.63,12.56,12.81,0.0,0.0,15557
06/10/2019,12.69,12.7,12.58,12.72,0.0,0.0,8191
06/07/2019,12.55,12.51,12.51,12.7,0.0,0.0,9619
06/06/2019,12.71,12.61,12.59,12.7769,0.0,0.0,5718
06/05/2019,12.86,12.77,12.75,12.87,0.0,0.0,8545
06/04/2019,12.89,12.98,12.89,13.08,0.0,0.0,22768
06/03/2019,12.2,12.85,12.2,12.89,0.0,0.0,32337
05/31/2019,12.29,12.24,12.16,12.29,0.0,0.0,11662
05/30/2019,12.54,12.31,12.26,12.54,0.0,0.0,19639
05/29/2019,12.52,12.49,12.47,12.65,0.0,0.0,10456
05/28/2019,12.69,12.54,12.502,12.69,0.0,0.0,9533
05/24/2019,12.44,12.6,12.34,12.72,0.0,0.0,17225
05/23/2019,12.45,12.44,12.34,12.58,0.0,0.0,40451
05/22/2019,12.59,12.59,12.47,12.6,0.0,0.0,15987
05/21/2019,12.45,12.56,12.45,12.57,0.0,0.0,16974
05/20/2019,12.52,12.48,12.45,12.67,0.0,0.0,20630
05/17/2019,12.68,12.54,12.54,12.76,0.0,0.0,11315
05/16/2019,12.69,12.79,12.69,12.83,0.0,0.0,13982
05/15/2019,12.69,12.69,12.61,12.8,0.0,0.0,20802
05/14/2019,12.62,12.81,12.62,12.81,0.0,0.0,14026
05/13/2019,12.9,12.64,12.64,13,0.0,0.0,19917
05/10/2019,12.879,13.03,12.84,13.08,0.0,0.0,12233
05/09/2019,12.86,12.92,12.85,13.1,0.0,0.0,13155
05/08/2019,13.24,12.98,12.97,13.24,0.0,0.0,16633
05/07/2019,13.17,13.08,12.61,13.28,0.0,0.0,19220
05/06/2019,13.3,13.25,13.25,13.4,0.0,0.0,11136
05/03/2019,13.25,13.32,13.18,13.38,0.0,0.0,10599
05/02/2019,13.12,13.04,12.95,13.12,0.0,0.0,20931
05/01/2019,13.37,13.07,12.94,13.37,0.0,0.0,33811
04/30/2019,13.36,13.22,13.04,13.36,0.0,0.0,20102
04/29/2019,13.16,13.32,13.16,13.5,0.0,0.0,33902
04/26/2019,13.01,13.29,13.01,13.31,0.0,0.0,10763
04/25/2019,13.25,13.04,13,13.25,0.0,0.0,12324
04/24/2019,13.3,13.28,13.22,13.42,0.0,0.0,15337
04/23/2019,13.15,13.4,13.045,13.49,0.0,0.0,31993
04/22/2019,13.13,13.15,13.0249,13.2,0.0,0.0,22769
04/18/2019,13.02,13.08,12.98,13.09,0.0,0.0,10749
04/17/2019,13.13,13.06,13,13.1866,0.0,0.0,12280
04/16/2019,13.031,13.06,13.03,13.2,0.0,0.0,15298
