Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,51.05,50.94,50.93,51.6,0.0,0.0,2279739
07/15/2019,50.99,50.54,50.48,51.22,0.0,0.0,2004603
07/12/2019,50.63,50.97,50.39,51.02,0.0,0.0,1664334
07/11/2019,49.96,50.7,49.62,50.71,0.0,0.0,1998870
07/10/2019,50.9,50.01,49.965,51.14,0.0,0.0,2632633
07/09/2019,50,51.25,49.9,51.315,0.0,0.0,2627805
07/08/2019,50.84,50.26,50,51,0.0,0.0,1888065
07/05/2019,50.51,51.23,50.51,51.48,0.0,0.0,1551199
07/03/2019,50.1,50.28,49.96,51.12,0.0,0.0,893623
07/02/2019,50.35,49.98,49.45,50.35,0.0,0.0,1975938
07/01/2019,50.53,50.37,50.31,51.235,0.0,0.0,2247580
06/28/2019,49.99,49.92,49.69,50.56,0.0,0.0,3439651
06/27/2019,48.76,49.59,48.76,49.69,0.0,0.0,2986144
06/26/2019,48.58,48.65,48.35,49.3,0.0,0.0,3612702
06/25/2019,48.29,48.29,47.44,48.5,0.0,0.0,2781696
06/24/2019,49.51,48.08,48.01,49.75,0.0,0.0,2864944
06/21/2019,49.45,49.99,49.34,50.12,0.0,0.0,3042135
06/20/2019,49.49,49.42,48.67,49.7,0.0,0.0,4223729
06/19/2019,50.3,49.28,48.915,50.69,0.0,0.0,3583679
06/18/2019,49.54,50.08,49.19,50.37,0.0,0.0,3149761
06/17/2019,50.55,49.91,49.875,50.87,0.0,0.0,1742738
06/14/2019,51.31,50.52,50.49,51.41,0.0,0.0,2563760
06/13/2019,51.12,51.1,50.95,51.55,0.0,0.0,3028373
06/12/2019,52.05,50.98,50.7,52.18,0.0,0.0,2155358
06/11/2019,53,52.28,52.01,53.01,0.0,0.0,1949677
06/10/2019,52.66,52.5,52.46,53.45,0.0,0.0,2570439
06/07/2019,52.05,52.11,52.02,52.62,0.0,0.0,1580283
06/06/2019,52.21,52.36,51.99,52.58,0.0,0.0,1343967
06/05/2019,52.13,52.35,51.76,52.57,0.0,0.0,2034254
06/04/2019,50.85,52.02,50.69,52.21,0.0,0.0,2248709
06/03/2019,49.61,50.01,49.54,50.6,0.0,0.0,2561809
05/31/2019,50.38,49.75,49.56,50.38,0.0,0.0,2766756
05/30/2019,50.98,50.71,50.49,51.32,0.0,0.0,1235847
05/29/2019,50.32,50.73,49.87,50.95,0.0,0.0,2836401
05/28/2019,51.89,50.76,50.59,52.1215,0.0,0.0,3421135
05/24/2019,51.58,51.98,51.51,52.14,0.0,0.0,2712934
05/23/2019,51.41,51.28,50.8,51.57,0.0,0.0,3379934
05/22/2019,52.25,51.99,51.895,52.5,0.0,0.0,1675147
05/21/2019,53.2,52.52,52.49,53.48,0.0,0.0,1920360
05/20/2019,52.49,52.7,52.38,53.18,0.0,0.0,1483430
05/17/2019,52,52.71,51.96,52.99,0.0,0.0,2274156
05/16/2019,51.8,52.53,51.8,53.13,0.0,0.0,1900041
05/15/2019,52.35,51.51,51.115,52.72,0.0,0.0,2888687
05/14/2019,51.58,52.97,51.48,53.35,0.0,0.0,3078550
05/13/2019,52.16,51.47,51.32,52.79,0.0,0.0,2208966
05/10/2019,53.06,53.35,52.765,53.71,0.0,0.0,2231905
05/09/2019,53,53.4,51.92,53.455,0.0,0.0,3145860
05/08/2019,52.25,52.82,52.25,53.27,0.0,0.0,2687053
05/07/2019,52.89,52.56,51.91,52.89,0.0,0.0,2179605
05/06/2019,53.05,52.65,51.985,53.05,0.0,0.0,1675241
05/03/2019,53.6,53.48,53.3,54.1,0.0,0.0,1803133
05/02/2019,52.68,53.43,52.61,53.84,0.0,0.0,2684733
05/01/2019,52.62,52.57,51.72,53,0.0,0.0,3428912
04/30/2019,53,52.58,52.21,53.21,0.0,0.0,2787808
04/29/2019,51.91,52.89,51.775,53.26,0.0,0.0,2668118
04/26/2019,52.03,51.73,50.98,52.435,0.0,0.0,3382075
04/25/2019,51.78,52.13,51.45,52.65,0.0,0.0,4169382
04/24/2019,52.62,51.86,51.27,52.73,0.0,0.0,5613011
04/23/2019,53.61,54.27,53.345,54.33,0.0,0.0,2846357
04/22/2019,53.41,53.67,53.32,54.01,0.0,0.0,1357688
04/18/2019,54.2,53.53,53.225,54.3,0.0,0.0,2910053
04/17/2019,54.04,54.09,53.37,54.2,0.0,0.0,1974504
04/16/2019,53.38,54,53.38,54.11,0.0,0.0,1450068
