Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.33,1.36,1.31,1.37,0.0,0.0,51625
07/15/2019,1.42,1.32,1.32,1.4267,0.0,0.0,99988
07/12/2019,1.37,1.42,1.3673,1.45,0.0,0.0,44683
07/11/2019,1.37,1.37,1.31,1.39,0.0,0.0,44351
07/10/2019,1.37,1.36,1.32,1.4,0.0,0.0,38247
07/09/2019,1.41,1.37,1.34,1.41,0.0,0.0,47579
07/08/2019,1.36,1.4,1.36,1.42,0.0,0.0,29769
07/05/2019,1.38,1.39,1.36,1.4399,0.0,0.0,47102
07/03/2019,1.43,1.41,1.3673,1.437,0.0,0.0,21574
07/02/2019,1.37,1.43,1.37,1.45,0.0,0.0,116263
07/01/2019,1.4,1.36,1.35,1.43,0.0,0.0,38193
06/28/2019,1.4,1.4,1.3,1.4,0.0,0.0,193207
06/27/2019,1.3,1.3808,1.3,1.4,0.0,0.0,166003
06/26/2019,1.32,1.31,1.26,1.33,0.0,0.0,72287
06/25/2019,1.28,1.3,1.25,1.33,0.0,0.0,60442
06/24/2019,1.32,1.28,1.26,1.33,0.0,0.0,98376
06/21/2019,1.28,1.31,1.28,1.35,0.0,0.0,80893
06/20/2019,1.22,1.29,1.22,1.38,0.0,0.0,148780
06/19/2019,1.23,1.23,1.17,1.25,0.0,0.0,129361
06/18/2019,1.2,1.22,1.2,1.26,0.0,0.0,188663
06/17/2019,1.37,1.22,1.2,1.3899,0.0,0.0,402301
06/14/2019,1.48,1.38,1.37,1.48,0.0,0.0,142079
06/13/2019,1.55,1.49,1.48,1.55,0.0,0.0,70744
06/12/2019,1.59,1.54,1.47,1.63,0.0,0.0,86317
06/11/2019,1.73,1.57,1.57,1.7415,0.0,0.0,117094
06/10/2019,1.69,1.71,1.671,1.78,0.0,0.0,86515
06/07/2019,1.68,1.69,1.64,1.7,0.0,0.0,229455
06/06/2019,1.68,1.68,1.62,1.7,0.0,0.0,92418
06/05/2019,1.71,1.67,1.65,1.74,0.0,0.0,68591
06/04/2019,1.58,1.7,1.54,1.76,0.0,0.0,181702
06/03/2019,1.53,1.58,1.4,1.58,0.0,0.0,165410
05/31/2019,1.5,1.51,1.45,1.55,0.0,0.0,109323
05/30/2019,1.51,1.52,1.5007,1.59,0.0,0.0,90258
05/29/2019,1.64,1.54,1.45,1.7152,0.0,0.0,289221
05/28/2019,1.77,1.63,1.61,1.8,0.0,0.0,278511
05/24/2019,1.58,1.75,1.5799,1.78,0.0,0.0,334075
05/23/2019,1.57,1.59,1.5,1.64,0.0,0.0,348299
05/22/2019,1.5,1.56,1.5,1.57,0.0,0.0,192621
05/21/2019,1.52,1.5,1.47,1.57,0.0,0.0,461027
05/20/2019,1.57,1.51,1.46,1.6,0.0,0.0,395036
05/17/2019,1.57,1.6,1.54,1.62,0.0,0.0,204962
05/16/2019,1.53,1.58,1.52,1.64,0.0,0.0,333985
05/15/2019,1.53,1.5,1.49,1.74,0.0,0.0,546219
05/14/2019,2.05,1.61,1.5,2.05,0.0,0.0,1139567
05/13/2019,2.51,2.48,2.4,2.57,0.0,0.0,211612
05/10/2019,2.58,2.6,2.5,2.6,0.0,0.0,116118
05/09/2019,2.68,2.6,2.52,2.6885,0.0,0.0,186675
05/08/2019,2.62,2.65,2.6,2.72,0.0,0.0,213057
05/07/2019,2.47,2.62,2.45,2.65,0.0,0.0,216647
05/06/2019,2.45,2.48,2.37,2.48,0.0,0.0,169462
05/03/2019,2.21,2.44,2.2,2.48,0.0,0.0,196857
05/02/2019,2.55,2.29,2.06,2.55,0.0,0.0,709647
05/01/2019,2.62,2.56,2.53,2.6308,0.0,0.0,166404
04/30/2019,2.64,2.63,2.51,2.67,0.0,0.0,263734
04/29/2019,2.74,2.66,2.6,2.76,0.0,0.0,193001
04/26/2019,2.7,2.72,2.63,2.74,0.0,0.0,155162
04/25/2019,2.73,2.7,2.63,2.74,0.0,0.0,107117
04/24/2019,2.67,2.73,2.6071,2.74,0.0,0.0,268122
04/23/2019,2.49,2.66,2.45,2.7,0.0,0.0,340998
04/22/2019,2.42,2.45,2.4,2.5,0.0,0.0,502213
04/18/2019,2.27,2.44,2.25,2.5,0.0,0.0,293291
04/17/2019,2.36,2.28,2.27,2.4,0.0,0.0,277951
04/16/2019,2.57,2.35,2.21,2.57,0.0,0.0,495280
