Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,61.1,61.16,60.8901,61.57,0.0,0.0,20413
07/15/2019,61.69,61.05,60.87,61.69,0.0,0.0,37123
07/12/2019,60.97,61.42,60.96,61.65,0.0,0.0,54834
07/11/2019,61.29,60.76,60.5107,61.29,0.0,0.0,18820
07/10/2019,61.34,61.16,60.94,61.52,0.0,0.0,15243
07/09/2019,60.93,61.0099,60.715,61.0099,0.0,0.0,18871
07/08/2019,61.52,61.2132,61.185,61.7,0.0,0.0,15620
07/05/2019,61.19,61.8,61.02,61.8,0.0,0.0,29612
07/03/2019,61.43,61.5634,61.11,61.5799,0.0,0.0,17606
07/02/2019,61.6,61.13,60.7701,61.6,0.0,0.0,26792
07/01/2019,62.37,61.66,61.34,62.537,0.0,0.0,26071
06/28/2019,60.85,61.48,60.85,61.62,0.0,0.0,74070
06/27/2019,59.57,60.67,59.57,60.67,0.0,0.0,21776
06/26/2019,59.63,59.435,59.4294,59.8,0.0,0.0,20963
06/25/2019,59.63,59.4222,59.3,59.76,0.0,0.0,37398
06/24/2019,60.52,59.6,59.58,60.5275,0.0,0.0,23776
06/21/2019,60.89,60.42,60.41,60.89,0.0,0.0,33849
06/20/2019,61.2,61.04,60.77,61.2519,0.0,0.0,46145
06/19/2019,60.5,60.57,60.19,60.77,0.0,0.0,32621
06/18/2019,60.1,60.42,60.1,60.8958,0.0,0.0,45310
06/17/2019,59.48,59.63,59.3848,59.91,0.0,0.0,36655
06/14/2019,59.92,59.38,59.3527,59.999,0.0,0.0,16253
06/13/2019,59.61,60.04,59.5875,60.05,0.0,0.0,15105
06/12/2019,59.4,59.3,59.1572,59.4245,0.0,0.0,16142
06/11/2019,60.02,59.48,59.2901,60.14,0.0,0.0,25886
06/10/2019,59.52,59.57,59.48,60.109,0.0,0.0,40860
06/07/2019,59.03,59.25,58.89,59.45,0.0,0.0,27515
06/06/2019,59,58.78,58.2067,59.165,0.0,0.0,41157
06/05/2019,59.49,59.03,58.54,59.49,0.0,0.0,47081
06/04/2019,58.39,59.4,58.37,59.42,0.0,0.0,33859
06/03/2019,57.41,57.77,57.32,58.01,0.0,0.0,62432
05/31/2019,57.56,57.35,57.09,57.6249,0.0,0.0,31534
05/30/2019,58.56,58.21,57.9401,58.795,0.0,0.0,69649
05/29/2019,58.49,58.46,58.05,58.605,0.0,0.0,85879
05/28/2019,59.39,58.93,58.93,59.63,0.0,0.0,38390
05/24/2019,59.28,59.34,58.98,59.49,0.0,0.0,15952
05/23/2019,59.68,58.92,58.59,59.68,0.0,0.0,79807
05/22/2019,60.87,60.29,60.15,60.8807,0.0,0.0,23388
05/21/2019,60.54,61.06,60.525,61.0786,0.0,0.0,21894
05/20/2019,60.19,60.17,60.069,60.49,0.0,0.0,33359
05/17/2019,61.19,60.67,60.6,61.6389,0.0,0.0,58530
05/16/2019,61.6,61.69,61.6,62.1367,0.0,0.0,24867
05/15/2019,60.68,61.47,60.61,61.54,0.0,0.0,121721
05/14/2019,60.62,61.23,60.62,61.41,0.0,0.0,46391
05/13/2019,61.22,60.42,60.2201,61.3,0.0,0.0,74046
05/10/2019,61.98,62.36,61.3501,62.45,0.0,0.0,56991
05/09/2019,61.98,62.31,61.34,62.4193,0.0,0.0,53788
05/08/2019,62.93,62.43,62.43,63.1112,0.0,0.0,24778
05/07/2019,63.75,62.93,62.4461,63.878,0.0,0.0,17713
05/06/2019,63.04,64.16,63.04,64.312,0.0,0.0,16629
05/03/2019,63.14,64.08,63.14,64.1,0.0,0.0,40471
05/02/2019,62.62,62.8,62.16,63.1549,0.0,0.0,44086
05/01/2019,63.53,62.76,62.76,63.5944,0.0,0.0,32052
04/30/2019,63.73,63.4,62.86,63.9599,0.0,0.0,31287
04/29/2019,63.5,63.79,63.5,64.0664,0.0,0.0,24785
04/26/2019,63.07,63.54,62.8974,63.59,0.0,0.0,16031
04/25/2019,63.49,63.04,62.59,63.49,0.0,0.0,49986
04/24/2019,63.65,63.73,63.54,63.99,0.0,0.0,18032
04/23/2019,62.91,63.711,62.8815,63.84,0.0,0.0,22827
04/22/2019,62.94,62.81,62.5,63.0132,0.0,0.0,24247
04/18/2019,63.23,63.01,62.71,63.3,0.0,0.0,50623
04/17/2019,63.85,63.21,62.96,63.85,0.0,0.0,35446
04/16/2019,63.44,63.57,63.2681,63.6,0.0,0.0,50930
