Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,15.47,15.35,15.305,15.58,0.0,0.0,350212
07/15/2019,15.6,15.43,15.205,15.64,0.0,0.0,443180
07/12/2019,15.6,15.6,15.48,15.78,0.0,0.0,432038
07/11/2019,15.56,15.61,15.46,15.695,0.0,0.0,521071
07/10/2019,15.97,15.56,15.54,16.021,0.0,0.0,584574
07/09/2019,15.88,15.87,15.72,16.01,0.0,0.0,381227
07/08/2019,15.81,15.95,15.72,16.06,0.0,0.0,549908
07/05/2019,15.74,15.83,15.55,15.84,0.0,0.0,298657
07/03/2019,15.82,15.74,15.15,15.82,0.0,0.0,350337
07/02/2019,16.09,15.77,15.575,16.09,0.0,0.0,604218
07/01/2019,16.09,16.13,16.03,16.44,0.0,0.0,730325
06/28/2019,16.09,15.86,15.78,16.25,0.0,0.0,1604688
06/27/2019,15.95,16.14,15.82,16.21,0.0,0.0,554544
06/26/2019,15.99,15.97,15.92,16.39,0.0,0.0,711963
06/25/2019,16.38,15.82,15.74,16.38,0.0,0.0,651572
06/24/2019,17.08,16.21,16.14,17.3,0.0,0.0,1217591
06/21/2019,16.14,16.43,15.88,16.45,0.0,0.0,1250348
06/20/2019,16.2,16.16,15.85,16.5,0.0,0.0,723998
06/19/2019,15.51,16.07,15.38,16.39,0.0,0.0,1277841
06/18/2019,14.48,15.21,14.48,16.1,0.0,0.0,1323815
06/17/2019,14.02,14.31,14.02,14.38,0.0,0.0,448412
06/14/2019,13.98,14.07,13.59,14.18,0.0,0.0,598736
06/13/2019,13.57,14.01,13.4,14.03,0.0,0.0,589341
06/12/2019,13.87,13.54,13.43,14.04,0.0,0.0,437596
06/11/2019,14.13,13.99,13.84,14.26,0.0,0.0,510586
06/10/2019,14.43,14.05,14.02,14.61,0.0,0.0,618526
06/07/2019,14.13,14.35,13.9625,14.49,0.0,0.0,608092
06/06/2019,14.35,14.09,13.75,14.69,0.0,0.0,871846
06/05/2019,15.14,14.38,14.27,15.22,0.0,0.0,643302
06/04/2019,15.46,15.1,15.06,15.66,0.0,0.0,700841
06/03/2019,15.55,15.35,15.32,15.72,0.0,0.0,610451
05/31/2019,15.36,15.64,15.15,15.67,0.0,0.0,737322
05/30/2019,15.84,15.58,15.3,15.95,0.0,0.0,683718
05/29/2019,15.8,15.84,15.675,16.04,0.0,0.0,597916
05/28/2019,16.03,16,15.73,16.22,0.0,0.0,1023362
05/24/2019,16.01,16.01,15.6408,16.26,0.0,0.0,594330
05/23/2019,15.86,15.92,15.707,16.17,0.0,0.0,1134434
05/22/2019,16.1,16.05,15.77,16.31,0.0,0.0,888090
05/21/2019,16.42,16.24,15.92,16.5429,0.0,0.0,762991
05/20/2019,16.27,16.37,15.9,16.48,0.0,0.0,676401
05/17/2019,16.62,16.34,16.01,16.9,0.0,0.0,831016
05/16/2019,16.77,16.72,16.72,17.19,0.0,0.0,793189
05/15/2019,16.6,16.67,16.39,17.06,0.0,0.0,1107602
05/14/2019,16.95,16.69,16.68,17.33,0.0,0.0,1843073
05/13/2019,16.86,16.69,16.575,17,0.0,0.0,1103363
05/10/2019,16.94,16.96,16.72,17.035,0.0,0.0,642466
05/09/2019,16.83,16.97,16.22,17.0611,0.0,0.0,1174138
05/08/2019,17,16.88,16.66,17.2,0.0,0.0,1389890
05/07/2019,17.29,16.91,16.555,17.58,0.0,0.0,1089090
05/06/2019,17.55,17.48,16.5305,17.82,0.0,0.0,2089983
05/03/2019,20.52,17.88,17.1201,20.96,0.0,0.0,2420851
05/02/2019,23.33,22.52,22.42,24,0.0,0.0,870532
05/01/2019,24.15,23.46,23.41,24.35,0.0,0.0,848268
04/30/2019,24.4,24.12,23.605,24.43,0.0,0.0,615736
04/29/2019,23.7,24.11,23.59,24.21,0.0,0.0,341588
04/26/2019,23.26,23.67,23.035,23.7,0.0,0.0,281688
04/25/2019,23.17,23.29,23.1,23.55,0.0,0.0,429820
04/24/2019,23.33,23.15,22.71,23.5,0.0,0.0,497088
04/23/2019,23.66,23.17,23.11,23.95,0.0,0.0,356418
04/22/2019,23.23,23.66,23.1707,23.71,0.0,0.0,372520
04/18/2019,23.03,23.06,22.92,23.53,0.0,0.0,270211
04/17/2019,23.44,23.02,22.86,23.46,0.0,0.0,499157
04/16/2019,23.21,23.22,22.79,23.25,0.0,0.0,313045
