Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.14,1.17,1.1304,1.1756,0.0,0.0,86471
07/15/2019,1.21,1.15,1.15,1.2357,0.0,0.0,42116
07/12/2019,1.3,1.22,1.16,1.3,0.0,0.0,231314
07/11/2019,1.31,1.3549,1.31,1.4,0.0,0.0,25033
07/10/2019,1.37,1.32,1.3,1.37,0.0,0.0,63817
07/09/2019,1.36,1.36,1.35,1.4,0.0,0.0,9677
07/08/2019,1.45,1.32,1.32,1.45,0.0,0.0,54562
07/05/2019,1.5,1.44,1.43,1.5328,0.0,0.0,23154
07/03/2019,1.44,1.47,1.44,1.5226,0.0,0.0,4729
07/02/2019,1.53,1.45,1.45,1.57,0.0,0.0,41868
07/01/2019,1.46,1.5,1.4544,1.54,0.0,0.0,52604
06/28/2019,1.36,1.39,1.36,1.56,0.0,0.0,63363
06/27/2019,1.51,1.33,1.33,1.52,0.0,0.0,14005
06/26/2019,1.55,1.48,1.45,1.55,0.0,0.0,110415
06/25/2019,1.56,1.55,1.55,1.5947,0.0,0.0,17149
06/24/2019,1.55,1.59,1.55,1.63,0.0,0.0,32022
06/21/2019,1.53,1.52,1.52,1.5781,0.0,0.0,14974
06/20/2019,1.5971,1.53,1.52,1.6056,0.0,0.0,16869
06/19/2019,1.65,1.57,1.5694,1.685,0.0,0.0,20272
06/18/2019,1.61,1.6432,1.61,1.66,0.0,0.0,14769
06/17/2019,1.6404,1.65,1.56,1.6678,0.0,0.0,40213
06/14/2019,1.65,1.7,1.65,1.7,0.0,0.0,2525
06/13/2019,1.69,1.64,1.64,1.69,0.0,0.0,18559
06/12/2019,1.76,1.7,1.6331,1.76,0.0,0.0,18580
06/11/2019,1.7302,1.73,1.69,1.7843,0.0,0.0,32263
06/10/2019,1.69,1.75,1.6101,1.8,0.0,0.0,49896
06/07/2019,1.71,1.7,1.654,1.74,0.0,0.0,20828
06/06/2019,1.76,1.78,1.65,1.78,0.0,0.0,15888
06/05/2019,1.66,1.79,1.63,1.86,0.0,0.0,26044
06/04/2019,1.75,1.7695,1.7087,1.8793,0.0,0.0,26275
06/03/2019,1.82,1.73,1.6507,1.84,0.0,0.0,51674
05/31/2019,1.84,1.8,1.8,1.84,0.0,0.0,47824
05/30/2019,1.9,1.84,1.8201,1.9,0.0,0.0,76331
05/29/2019,1.83,1.89,1.83,1.9138,0.0,0.0,69981
05/28/2019,1.83,1.84,1.82,1.92,0.0,0.0,27788
05/24/2019,1.89,1.84,1.8148,1.94,0.0,0.0,55293
05/23/2019,1.69,1.9,1.69,1.95,0.0,0.0,109574
05/22/2019,1.75,1.69,1.67,1.75,0.0,0.0,53642
05/21/2019,1.69,1.74,1.69,1.74,0.0,0.0,19492
05/20/2019,1.75,1.64,1.6001,1.7899,0.0,0.0,103909
05/17/2019,1.76,1.79,1.75,1.86,0.0,0.0,142843
05/16/2019,1.77,1.6785,1.04,1.77,0.0,0.0,145768
05/15/2019,1.81,1.76,1.76,1.9,0.0,0.0,22485
05/14/2019,1.8877,1.78,1.7734,1.8877,0.0,0.0,67631
05/13/2019,1.92,1.83,1.77,1.94,0.0,0.0,58580
05/10/2019,1.95,1.91,1.87,1.98,0.0,0.0,158196
05/09/2019,2.04,1.95,1.92,2.04,0.0,0.0,256339
05/08/2019,1.9,2.05,1.9,2.33,0.0,0.0,533950
05/07/2019,1.87,1.93,1.85,1.93,0.0,0.0,18058
05/06/2019,1.92,1.87,1.8521,1.9597,0.0,0.0,14567
05/03/2019,1.94,1.92,1.92,1.95,0.0,0.0,10519
05/02/2019,1.968,1.95,1.95,1.98,0.0,0.0,24582
05/01/2019,1.97,1.95,1.95,1.99,0.0,0.0,15699
04/30/2019,1.98,1.98,1.9799,1.98,0.0,0.0,1918
04/29/2019,1.94,1.97,1.94,1.99,0.0,0.0,10220
04/26/2019,1.98,1.94,1.94,1.99,0.0,0.0,23626
04/25/2019,2.01,1.99,1.98,2.01,0.0,0.0,10843
04/24/2019,2,1.99,1.99,2,0.0,0.0,26611
04/23/2019,1.98,1.985,1.9729,1.995,0.0,0.0,10576
04/22/2019,2,1.98,1.97,2.005,0.0,0.0,41210
04/18/2019,1.98,1.99,1.97,1.99,0.0,0.0,7693
04/17/2019,2,1.98,1.98,2.0101,0.0,0.0,40898
04/16/2019,1.99,1.99,1.961,2.01,0.0,0.0,137313
