Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,30.2,29.87,29.7,30.55,0.0,0.0,38952
07/15/2019,30.445,30.38,30.18,30.49,0.0,0.0,14200
07/12/2019,29.43,30.33,29.43,30.57,0.0,0.0,21392
07/11/2019,30.55,29.52,29.47,30.55,0.0,0.0,20960
07/10/2019,31,30.62,30.435,31,0.0,0.0,32730
07/09/2019,30.99,30.71,30.62,31.21,0.0,0.0,55095
07/08/2019,31.89,30.87,30.61,32.05,0.0,0.0,24759
07/05/2019,32.13,32.17,31.95,32.5,0.0,0.0,8687
07/03/2019,31.69,32.06,31.69,32.2404,0.0,0.0,27634
07/02/2019,32.355,31.81,31.62,32.355,0.0,0.0,11189
07/01/2019,32.79,32.51,32.02,32.92,0.0,0.0,17564
06/28/2019,32.25,32.48,31.6575,32.627,0.0,0.0,16151
06/27/2019,32,32.37,31.9755,32.5,0.0,0.0,8288
06/26/2019,31.52,32.07,31.5,32.08,0.0,0.0,4234
06/25/2019,31.823,31.6,31.6,31.99,0.0,0.0,21569
06/24/2019,31.77,31.66,31.5,32.227,0.0,0.0,34372
06/21/2019,30.48,31.67,30.4,31.67,0.0,0.0,29164
06/20/2019,30.14,30.4,29.03,30.6735,0.0,0.0,25204
06/19/2019,29.68,29.88,29.68,30.05,0.0,0.0,13444
06/18/2019,29.75,29.75,29.61,30.175,0.0,0.0,23305
06/17/2019,29.55,29.61,29.2601,29.796,0.0,0.0,8445
06/14/2019,29.75,29.615,29.53,29.9289,0.0,0.0,15262
06/13/2019,29.3701,29.88,29.3701,29.9499,0.0,0.0,15745
06/12/2019,28.63,29.625,28.63,29.7438,0.0,0.0,26783
06/11/2019,29.4,29.63,29.4,30.83,0.0,0.0,21764
06/10/2019,29.08,29.38,29.055,29.83,0.0,0.0,28921
06/07/2019,28.91,29.18,28.75,29.3,0.0,0.0,28758
06/06/2019,28.97,29.04,28.92,29.52,0.0,0.0,20712
06/05/2019,29.44,28.95,28.92,29.44,0.0,0.0,29167
06/04/2019,29.71,29.45,29.15,29.81,0.0,0.0,20407
06/03/2019,29.94,29.4,29.28,30.1034,0.0,0.0,14385
05/31/2019,29.28,30.15,29.28,30.49,0.0,0.0,18192
05/30/2019,29.7,30.16,29.7,30.32,0.0,0.0,20649
05/29/2019,29.64,29.98,29.25,30.07,0.0,0.0,28456
05/28/2019,30.03,29.6,29.6,30.3,0.0,0.0,11169
05/24/2019,30.2,30.23,29.8884,30.49,0.0,0.0,14048
05/23/2019,29.94,30.17,29.6287,30.17,0.0,0.0,20954
05/22/2019,30.41,30.21,30.04,30.9164,0.0,0.0,14777
05/21/2019,30.3,30.58,30.3,30.74,0.0,0.0,8324
05/20/2019,30.47,30.44,30.0007,30.47,0.0,0.0,20198
05/17/2019,31.05,30.58,30.42,31.2,0.0,0.0,9362
05/16/2019,31.21,31.36,31.1948,31.62,0.0,0.0,11261
05/15/2019,30.73,31.13,30.73,31.1333,0.0,0.0,20075
05/14/2019,30.88,31.05,30.6368,31.18,0.0,0.0,23204
05/13/2019,31.03,30.78,30.63,31.35,0.0,0.0,65149
05/10/2019,31.7,31.5,31.02,31.94,0.0,0.0,84038
05/09/2019,31.58,31.72,31.39,31.9452,0.0,0.0,38216
05/08/2019,31.39,31.57,31.069,31.84,0.0,0.0,50846
05/07/2019,32.05,31.53,31.35,32.4368,0.0,0.0,48570
05/06/2019,31.82,32.26,31,32.3,0.0,0.0,26799
05/03/2019,32.65,32.64,32.18,32.65,0.0,0.0,47404
05/02/2019,32.1,32.59,31.95,33.15,0.0,0.0,109104
05/01/2019,30.97,31.89,30.6255,32.5,0.0,0.0,181093
04/30/2019,31.33,30.68,30.25,31.4,0.0,0.0,170207
04/29/2019,34.25,31.79,31.5,34.25,0.0,0.0,638505
04/26/2019,38.74,39,38.5,39.1931,0.0,0.0,61079
04/25/2019,39.6,38.69,38.5,39.6,0.0,0.0,15823
04/24/2019,38.56,39.7,38.56,39.7,0.0,0.0,30735
04/23/2019,38.38,38.67,37.86,38.89,0.0,0.0,44297
04/22/2019,38.8,38.2,37.87,39.11,0.0,0.0,34154
04/18/2019,37.77,38.61,37.6895,38.99,0.0,0.0,33707
04/17/2019,37.56,37.98,37.44,38.23,0.0,0.0,15670
04/16/2019,38.0543,37.75,37.29,38.2233,0.0,0.0,9835
