Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,4.1,4.015,3.91,4.1,0.0,0.0,17072
07/15/2019,4.28,4.02,4,4.3013,0.0,0.0,17847
07/12/2019,4.37,4.25,4.25,4.37,0.0,0.0,4131
07/11/2019,4.33,4.32,4.26,4.34,0.0,0.0,10146
07/10/2019,4.34,4.32,4.3079,4.41,0.0,0.0,20389
07/09/2019,4.34,4.39,4.26,4.44,0.0,0.0,32766
07/08/2019,4.51,4.38,4.24,4.532,0.0,0.0,25447
07/05/2019,4.37,4.46,4.37,4.5556,0.0,0.0,13954
07/03/2019,4.52,4.35,4.35,4.52,0.0,0.0,5794
07/02/2019,4.44,4.56,4.43,4.694,0.0,0.0,33627
07/01/2019,4.73,4.57,4.43,4.73,0.0,0.0,56000
06/28/2019,4.4,4.57,4.34,4.78,0.0,0.0,62080
06/27/2019,4.61,4.39,4.27,4.6799,0.0,0.0,80324
06/26/2019,4.26,4.72,4.26,5.1,0.0,0.0,381428
06/25/2019,4.38,4.3,4.3,4.5101,0.0,0.0,36749
06/24/2019,4.23,4.34,4.066,4.5,0.0,0.0,94473
06/21/2019,4.15,4.18,4.05,4.45,0.0,0.0,41358
06/20/2019,3.86,4.26,3.86,5.42,0.0,0.0,525464
06/19/2019,3.96,4,3.85,4.04,0.0,0.0,7889
06/18/2019,3.82,3.99,3.82,3.99,0.0,0.0,10295
06/17/2019,3.9201,3.88,3.85,4.0177,0.0,0.0,11675
06/14/2019,4,3.8871,3.77,4.03,0.0,0.0,34392
06/13/2019,3.96,3.98,3.9,4.04,0.0,0.0,10054
06/12/2019,3.99,3.91,3.9,4.06,0.0,0.0,11197
06/11/2019,3.94,4.0299,3.94,4.16,0.0,0.0,2936
06/10/2019,4.06,3.9,3.9,4.28,0.0,0.0,25796
06/07/2019,4.0499,4,4,4.1593,0.0,0.0,8232
06/06/2019,4.009,3.98,3.9,4.1,0.0,0.0,23230
06/05/2019,4.01,3.96,3.96,4.11,0.0,0.0,31277
06/04/2019,4.09,3.98,3.86,4.09,0.0,0.0,13524
06/03/2019,3.98,4.08,3.98,4.1099,0.0,0.0,11514
05/31/2019,3.95,3.94,3.94,4.1172,0.0,0.0,16300
05/30/2019,4.13,3.95,3.9016,4.1402,0.0,0.0,47116
05/29/2019,4.29,4.17,4.01,4.29,0.0,0.0,37485
05/28/2019,4.2345,4.34,4.23,4.3903,0.0,0.0,7049
05/24/2019,4.37,4.3486,4.23,4.37,0.0,0.0,7206
05/23/2019,4.26,4.2,4.2,4.5385,0.0,0.0,8646
05/22/2019,4.39,4.26,4.26,4.41,0.0,0.0,14645
05/21/2019,4.5,4.31,4.3003,4.5,0.0,0.0,28839
05/20/2019,4.9,4.477,4.4001,4.9,0.0,0.0,14616
05/17/2019,4.95,4.88,4.74,4.95,0.0,0.0,23748
05/16/2019,5.18,4.75,4,5.2,0.0,0.0,210374
05/15/2019,5.32,5.2763,5.18,5.41,0.0,0.0,21339
05/14/2019,5.25,5.2579,5.18,5.42,0.0,0.0,26891
05/13/2019,5.07,5.25,4.9748,5.7052,0.0,0.0,142244
05/10/2019,5.2403,5.13,4.99,5.2403,0.0,0.0,17683
05/09/2019,5.09,5.19,5.09,5.22,0.0,0.0,14104
05/08/2019,5.34,5.06,5.035,5.34,0.0,0.0,26973
05/07/2019,5.52,5.4,5.39,5.62,0.0,0.0,27074
05/06/2019,5.57,5.55,5.4601,5.6092,0.0,0.0,6032
05/03/2019,5.43,5.62,5.4201,5.65,0.0,0.0,23774
05/02/2019,5.47,5.41,5.41,5.72,0.0,0.0,41813
05/01/2019,5.63,5.53,5.44,5.65,0.0,0.0,22479
04/30/2019,5.55,5.65,5.41,5.8292,0.0,0.0,63546
04/29/2019,5.57,5.5,5.4,5.58,0.0,0.0,50084
04/26/2019,5.65,5.57,5.51,5.81,0.0,0.0,69188
04/25/2019,5.72,5.7,5.61,5.741,0.0,0.0,7044
04/24/2019,5.61,5.78,5.5,5.9,0.0,0.0,61839
04/23/2019,5.68,5.66,5.5,5.7,0.0,0.0,47904
04/22/2019,5.7,5.72,5.64,5.7462,0.0,0.0,26466
04/18/2019,5.77,5.7,5.7,5.85,0.0,0.0,27939
04/17/2019,5.94,5.82,5.64,5.98,0.0,0.0,58299
04/16/2019,5.88,5.91,5.85,6.17,0.0,0.0,95252
