Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,4.27,4.13,4.11,4.3,0.0,0.0,113072
07/15/2019,4.45,4.32,4.248,4.48,0.0,0.0,146116
07/12/2019,4.32,4.48,4.32,4.5,0.0,0.0,124114
07/11/2019,4.24,4.31,4.24,4.44,0.0,0.0,92518
07/10/2019,4.25,4.25,4.1749,4.31,0.0,0.0,61720
07/09/2019,4.25,4.25,4.1899,4.44,0.0,0.0,170587
07/08/2019,4.15,4.23,4.125,4.28,0.0,0.0,65755
07/05/2019,4.08,4.18,4.05,4.2,0.0,0.0,56999
07/03/2019,4.08,4.12,4.0628,4.15,0.0,0.0,27864
07/02/2019,4.03,4.11,3.9926,4.11,0.0,0.0,46245
07/01/2019,3.93,4.02,3.91,4.05,0.0,0.0,50737
06/28/2019,3.98,3.95,3.86,4.0203,0.0,0.0,50382
06/27/2019,3.95,3.98,3.92,4.05,0.0,0.0,24606
06/26/2019,3.9,3.91,3.885,4.02,0.0,0.0,44077
06/25/2019,3.93,3.99,3.8,4.06,0.0,0.0,73148
06/24/2019,3.81,4.01,3.81,4.09,0.0,0.0,92497
06/21/2019,3.81,4.04,3.77,4.04,0.0,0.0,266687
06/20/2019,3.77,3.84,3.77,3.885,0.0,0.0,55812
06/19/2019,3.72,3.78,3.7,3.8,0.0,0.0,284795
06/18/2019,3.73,3.715,3.61,3.76,0.0,0.0,27161
06/17/2019,3.64,3.69,3.62,3.72,0.0,0.0,20530
06/14/2019,3.64,3.63,3.57,3.67,0.0,0.0,14756
06/13/2019,3.61,3.67,3.61,3.67,0.0,0.0,29522
06/12/2019,3.62,3.63,3.55,3.6329,0.0,0.0,42589
06/11/2019,3.65,3.62,3.6,3.6599,0.0,0.0,35143
06/10/2019,3.59,3.62,3.59,3.67,0.0,0.0,25690
06/07/2019,3.63,3.59,3.57,3.63,0.0,0.0,18002
06/06/2019,3.63,3.62,3.55,3.63,0.0,0.0,33497
06/05/2019,3.65,3.59,3.555,3.65,0.0,0.0,28970
06/04/2019,3.68,3.65,3.61,3.68,0.0,0.0,68600
06/03/2019,3.69,3.68,3.66,3.739,0.0,0.0,23027
05/31/2019,3.74,3.66,3.64,3.74,0.0,0.0,33276
05/30/2019,3.66,3.74,3.66,3.7849,0.0,0.0,35407
05/29/2019,3.7,3.71,3.69,3.73,0.0,0.0,23997
05/28/2019,3.74,3.75,3.72,3.77,0.0,0.0,57630
05/24/2019,3.75,3.695,3.69,3.75,0.0,0.0,29598
05/23/2019,3.77,3.73,3.68,3.77,0.0,0.0,42363
05/22/2019,3.77,3.77,3.75,3.8,0.0,0.0,35340
05/21/2019,3.79,3.77,3.75,3.82,0.0,0.0,45591
05/20/2019,3.87,3.77,3.74,3.87,0.0,0.0,47079
05/17/2019,4.01,3.89,3.819,4.01,0.0,0.0,31052
05/16/2019,3.97,3.83,3.78,3.97,0.0,0.0,68290
05/15/2019,3.9,3.97,3.87,3.97,0.0,0.0,21039
05/14/2019,3.91,3.9,3.87,3.9315,0.0,0.0,14474
05/13/2019,3.94,3.87,3.77,3.96,0.0,0.0,75351
05/10/2019,4.02,3.95,3.85,4.02,0.0,0.0,45683
05/09/2019,4.08,4.02,3.9,4.08,0.0,0.0,72703
05/08/2019,4.02,4.03,4,4.04,0.0,0.0,5737
05/07/2019,4.02,4.04,3.995,4.042,0.0,0.0,57394
05/06/2019,3.86,3.99,3.86,4.037,0.0,0.0,69178
05/03/2019,3.89,3.9,3.87,3.9199,0.0,0.0,33300
05/02/2019,3.91,3.9,3.88,3.92,0.0,0.0,26758
05/01/2019,3.96,3.9,3.89,3.98,0.0,0.0,41200
04/30/2019,4.04,3.98,3.9291,4.05,0.0,0.0,41452
04/29/2019,4.05,4.03,3.9619,4.05,0.0,0.0,49472
04/26/2019,4.05,4.01,4.01,4.05,0.0,0.0,35567
04/25/2019,4.02,4.03,3.9701,4.0461,0.0,0.0,23443
04/24/2019,3.81,4,3.78,4.02,0.0,0.0,84996
04/23/2019,3.8,3.79,3.7701,3.82,0.0,0.0,20584
04/22/2019,3.79,3.8,3.75,3.825,0.0,0.0,32632
04/18/2019,3.83,3.79,3.755,3.9809,0.0,0.0,48581
04/17/2019,3.86,3.82,3.66,3.86,0.0,0.0,73791
04/16/2019,3.93,3.87,3.85,3.93,0.0,0.0,34500
