Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,54.41,54.47,53.8,54.695,0.0,0.0,146909
07/15/2019,55.5,53.89,53.77,55.5,0.0,0.0,71173
07/12/2019,54.55,55.37,53.88,55.65,0.0,0.0,110764
07/11/2019,54.14,54.41,54.04,54.79,0.0,0.0,148206
07/10/2019,54.28,54.19,53.85,54.67,0.0,0.0,143861
07/09/2019,53.99,54.25,53.9,54.54,0.0,0.0,112294
07/08/2019,54.8,54.13,54.07,54.985,0.0,0.0,112236
07/05/2019,54.43,55.12,54.36,55.28,0.0,0.0,111085
07/03/2019,54.09,54.23,53.83,54.495,0.0,0.0,67560
07/02/2019,54.67,53.98,53.58,55,0.0,0.0,89517
07/01/2019,54.77,54.95,54.17,55.07,0.0,0.0,175832
06/28/2019,54.72,54.13,53.83,55.15,0.0,0.0,1260321
06/27/2019,53.32,54.22,53.32,54.26,0.0,0.0,136984
06/26/2019,52.89,53.28,52.86,53.77,0.0,0.0,109355
06/25/2019,53.22,52.66,52.11,53.25,0.0,0.0,204170
06/24/2019,53.55,53.03,52.76,53.95,0.0,0.0,190075
06/21/2019,53.77,53.5,50.89,54.25,0.0,0.0,313776
06/20/2019,55.06,54.1,53.46,55.06,0.0,0.0,113004
06/19/2019,55.31,54.58,54.4,55.78,0.0,0.0,109706
06/18/2019,54.73,55.2,54.73,55.94,0.0,0.0,141013
06/17/2019,55.27,54.67,54.55,55.42,0.0,0.0,111031
06/14/2019,55.41,55.24,54.74,55.645,0.0,0.0,78133
06/13/2019,55.24,55.28,55.13,55.93,0.0,0.0,162102
06/12/2019,54.89,54.95,54.73,55.24,0.0,0.0,71748
06/11/2019,55.11,54.91,54.49,55.87,0.0,0.0,79901
06/10/2019,54.24,54.87,54.24,55.345,0.0,0.0,128985
06/07/2019,54.18,53.86,53.57,54.32,0.0,0.0,89231
06/06/2019,54.64,54.22,53.67,54.96,0.0,0.0,79135
06/05/2019,54.95,54.82,53.735,55.21,0.0,0.0,70642
06/04/2019,53.87,55.03,53.76,55.04,0.0,0.0,91721
06/03/2019,53.09,53.22,52.5,53.91,0.0,0.0,124212
05/31/2019,53.89,53.08,52.9,53.9,0.0,0.0,98734
05/30/2019,55.55,54.49,53.83,55.92,0.0,0.0,93898
05/29/2019,55.13,55.6,54.7907,55.79,0.0,0.0,84435
05/28/2019,55.79,55.48,55.05,55.85,0.0,0.0,123955
05/24/2019,55.44,55.86,55.44,55.97,0.0,0.0,92242
05/23/2019,54.82,55.06,54.5,55.41,0.0,0.0,278552
05/22/2019,55.4,55.32,54.68,55.51,0.0,0.0,117923
05/21/2019,55.32,55.62,55.03,55.765,0.0,0.0,103186
05/20/2019,54.24,55.04,54.24,55.16,0.0,0.0,317967
05/17/2019,55.29,54.25,54.15,55.6,0.0,0.0,259836
05/16/2019,55.64,55.73,55.47,56.165,0.0,0.0,58584
05/15/2019,55.33,55.21,54.43,55.49,0.0,0.0,74016
05/14/2019,55.39,55.79,55.16,56.18,0.0,0.0,101044
05/13/2019,55.55,55.35,54.65,55.9,0.0,0.0,248543
05/10/2019,56.35,56.65,55.88,56.88,0.0,0.0,105269
05/09/2019,55.75,56.57,55.29,56.62,0.0,0.0,104472
05/08/2019,56.39,56.25,56.13,56.945,0.0,0.0,173648
05/07/2019,56.68,56.37,56.1,56.91,0.0,0.0,151714
05/06/2019,54.89,57.18,54.79,57.38,0.0,0.0,258996
05/03/2019,54.89,55.79,54.86,55.91,0.0,0.0,112583
05/02/2019,54.4,54.61,53.93,55.1,0.0,0.0,120092
05/01/2019,55.39,54.26,54.18,55.93,0.0,0.0,310016
04/30/2019,55.72,55.26,54.975,55.91,0.0,0.0,143449
04/29/2019,55.35,55.55,55.35,56.25,0.0,0.0,73299
04/26/2019,54.88,55.13,54.475,55.33,0.0,0.0,92161
04/25/2019,54.27,54.84,53.71,55,0.0,0.0,127941
04/24/2019,54.27,54.32,53.79,54.59,0.0,0.0,161577
04/23/2019,53.99,54.22,53.535,55.14,0.0,0.0,195755
04/22/2019,53.95,53.67,53.27,54.5,0.0,0.0,191785
04/18/2019,53.27,54.45,52.95,55.58,0.0,0.0,282524
04/17/2019,55.47,55.21,54.84,55.665,0.0,0.0,151012
04/16/2019,54.21,55.2,53.93,55.31,0.0,0.0,132144
