Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.7501,2.7292,2.6553,2.7508,0.0,0.0,3621
07/15/2019,2.7,2.7467,2.5929,2.76,0.0,0.0,4939
07/12/2019,2.692,2.63,2.63,2.7,0.0,0.0,6653
07/11/2019,2.6,2.7,2.55,2.7,0.0,0.0,15097
07/10/2019,2.588,2.55,2.5,2.69,0.0,0.0,13764
07/09/2019,2.6999,2.5,2.5,2.6999,0.0,0.0,2053
07/08/2019,2.545,2.55,2.54,2.7,0.0,0.0,22670
07/05/2019,2.57,2.59,2.51,2.67,0.0,0.0,26166
07/03/2019,2.52,2.55,2.52,2.5823,0.0,0.0,19199
07/02/2019,2.53,2.49,2.4,2.55,0.0,0.0,23923
07/01/2019,2.46,2.48,2.4,2.5599,0.0,0.0,26852
06/28/2019,2.31,2.41,2.1507,2.44,0.0,0.0,9573
06/27/2019,2.59,2.26,2.1101,2.59,0.0,0.0,8974
06/26/2019,2.28,2.33,2.28,2.43,0.0,0.0,5606
06/25/2019,2.37,2.26,2.26,2.37,0.0,0.0,5155
06/24/2019,2.45,2.39,2.3,2.45,0.0,0.0,8889
06/21/2019,2.4179,2.37,2.2125,2.46,0.0,0.0,5720
06/20/2019,2.4623,2.37,2.3581,2.5482,0.0,0.0,9315
06/19/2019,2.35,2.45,2.35,2.57,0.0,0.0,4545
06/18/2019,2.38,2.35,2.31,2.576,0.0,0.0,38330
06/17/2019,2.5,2.4111,2.25,2.5339,0.0,0.0,24509
06/14/2019,2.6033,2.49,2.4191,2.67,0.0,0.0,13772
06/13/2019,2.5101,2.4762,2.42,2.62,0.0,0.0,32078
06/12/2019,2.563,2.54,2.51,2.715,0.0,0.0,41515
06/11/2019,2.45,2.52,2.42,2.72,0.0,0.0,93099
06/10/2019,2.63,2.42,2.31,2.68,0.0,0.0,14018
06/07/2019,2.6,2.47,2.3886,2.685,0.0,0.0,79271
06/06/2019,2.35,2.6,2.3,2.6077,0.0,0.0,29515
06/05/2019,2.63,2.3099,2.3,2.85,0.0,0.0,122603
06/04/2019,2.75,2.65,2.6,2.86,0.0,0.0,59542
06/03/2019,3.95,2.89,2.6,4.26,0.0,0.0,620648
05/31/2019,3.1,3.2157,3.1,3.2157,0.0,0.0,400
05/30/2019,3.1,3.27,3.1,3.27,0.0,0.0,2145
05/29/2019,3.44,3.04,2.95,3.44,0.0,0.0,8175
05/28/2019,3.64,3.5358,3.1,3.64,0.0,0.0,23385
05/24/2019,3.66,3.66,3.66,3.66,0.0,0.0,00
05/23/2019,3.7,3.66,3.56,3.7,0.0,0.0,1005
05/22/2019,3.6,3.75,3.5801,3.75,0.0,0.0,1488
05/21/2019,3.509,3.635,3.5,3.7,0.0,0.0,4601
05/20/2019,3.56,3.69,3.485,3.69,0.0,0.0,3925
05/17/2019,3.745,3.585,3.5517,3.745,0.0,0.0,5482
05/16/2019,3.5,3.57,3.5,3.6025,0.0,0.0,4545
05/15/2019,3.64,3.66,3.55,3.7,0.0,0.0,8564
05/14/2019,3.66,3.68,3.55,3.68,0.0,0.0,2158
05/13/2019,3.72,3.68,3.5778,3.72,0.0,0.0,6794
05/10/2019,3.81,3.87,3.6,3.95,0.0,0.0,36124
05/09/2019,3.81,3.92,3.73,3.9692,0.0,0.0,8761
05/08/2019,3.77,3.86,3.7556,3.86,0.0,0.0,3265
05/07/2019,3.77,3.85,3.77,3.89,0.0,0.0,2175
05/06/2019,3.79,3.87,3.68,3.9,0.0,0.0,16215
05/03/2019,3.98,3.8475,3.84,4.0699,0.0,0.0,38116
05/02/2019,4.04,3.9497,3.8601,4.05,0.0,0.0,21420
05/01/2019,4.03,4.05,3.88,4.18,0.0,0.0,13364
04/30/2019,4.13,4.07,4.07,4.28,0.0,0.0,6840
04/29/2019,4.2,4.28,4.0701,4.28,0.0,0.0,6243
04/26/2019,4.08,4.22,4.06,4.23,0.0,0.0,6540
04/25/2019,4.27,4.13,4.01,4.27,0.0,0.0,7622
04/24/2019,4.1,4.15,4.05,4.28,0.0,0.0,17450
04/23/2019,4.0954,4.16,4.0211,4.2441,0.0,0.0,15160
04/22/2019,4.11,4.0301,3.9899,4.19,0.0,0.0,10490
04/18/2019,4.12,4.1422,3.99,4.264,0.0,0.0,11672
04/17/2019,4.24,4.21,4.07,4.29,0.0,0.0,14268
04/16/2019,4.3,4.22,4.0901,4.3,0.0,0.0,56083
