Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,39.72,40,39.47,40.21,0.0,0.0,458309
07/15/2019,39.71,39.81,39.215,39.99,0.0,0.0,318443
07/12/2019,39.35,39.53,38.65,39.7154,0.0,0.0,243594
07/11/2019,39.86,39.4,39,40.395,0.0,0.0,476217
07/10/2019,40.64,39.87,39.82,41.09,0.0,0.0,478561
07/09/2019,41.6,40.74,40.67,42.26,0.0,0.0,350801
07/08/2019,42.73,41.95,41.88,42.94,0.0,0.0,308923
07/05/2019,42.83,42.85,42.35,42.95,0.0,0.0,251745
07/03/2019,42.26,42.95,42.225,43.01,0.0,0.0,113039
07/02/2019,41.95,42.19,41.66,42.19,0.0,0.0,203454
07/01/2019,42.01,41.84,41.48,42.48,0.0,0.0,250077
06/28/2019,41.65,41.72,41.62,42.27,0.0,0.0,1054359
06/27/2019,40.6,41.66,40.56,41.68,0.0,0.0,297289
06/26/2019,40.26,40.65,40.26,40.87,0.0,0.0,192582
06/25/2019,40.28,40.51,39.99,40.59,0.0,0.0,340821
06/24/2019,40.12,40.29,40,40.72,0.0,0.0,245754
06/21/2019,40.81,40.33,40.31,41.1442,0.0,0.0,293349
06/20/2019,41.3,40.79,40.63,41.427,0.0,0.0,181562
06/19/2019,40.81,41.05,40.6,41.31,0.0,0.0,187322
06/18/2019,41,40.8,40.75,41.62,0.0,0.0,306408
06/17/2019,40.69,40.91,40.2229,41.09,0.0,0.0,218146
06/14/2019,40.93,40.75,40.5755,41.13,0.0,0.0,221138
06/13/2019,40.79,40.97,40.57,41.14,0.0,0.0,197063
06/12/2019,41.11,40.71,40.67,41.37,0.0,0.0,274359
06/11/2019,40.22,41.17,40.005,41.52,0.0,0.0,426133
06/10/2019,39.54,40.07,39.495,40.37,0.0,0.0,348746
06/07/2019,39.34,39.57,39.21,39.65,0.0,0.0,205279
06/06/2019,38.72,39.18,38.66,39.42,0.0,0.0,255966
06/05/2019,38.48,38.6,38,38.74,0.0,0.0,371572
06/04/2019,37.65,38.53,37.65,38.66,0.0,0.0,704128
06/03/2019,37.06,37.4,36.65,37.53,0.0,0.0,422574
05/31/2019,37.28,37.02,36.79,37.6,0.0,0.0,451546
05/30/2019,38,37.45,37.1,38.23,0.0,0.0,315512
05/29/2019,39.37,37.95,37.8,39.56,0.0,0.0,608762
05/28/2019,39.56,39.57,39.48,40.03,0.0,0.0,480678
05/24/2019,39.37,39.59,39.16,39.59,0.0,0.0,306673
05/23/2019,40.02,39.2,38.96,40.725,0.0,0.0,506679
05/22/2019,41.66,40.11,40.01,41.735,0.0,0.0,388748
05/21/2019,42.57,41.74,41.66,42.57,0.0,0.0,441887
05/20/2019,42.58,42.55,42.45,43.065,0.0,0.0,212438
05/17/2019,43.2,42.79,42.78,43.45,0.0,0.0,149606
05/16/2019,42.91,43.25,42.8094,43.43,0.0,0.0,149057
05/15/2019,42.89,42.81,42.38,44.6,0.0,0.0,142537
05/14/2019,43.54,42.63,42.31,43.84,0.0,0.0,254861
05/13/2019,42.9,43.61,42.43,43.69,0.0,0.0,301855
05/10/2019,42.38,43.05,42.12,43.07,0.0,0.0,330252
05/09/2019,42.5,42.44,42.3,42.77,0.0,0.0,231328
05/08/2019,42.55,42.66,42.29,42.93,0.0,0.0,203577
05/07/2019,42.82,42.53,42.47,43.04,0.0,0.0,349081
05/06/2019,42.12,42.84,42.12,42.91,0.0,0.0,259569
05/03/2019,41.9,42.42,41.59,42.43,0.0,0.0,205416
05/02/2019,41.12,41.67,41.12,41.7,0.0,0.0,209555
05/01/2019,41.2,41.3,41.08,41.695,0.0,0.0,404156
04/30/2019,41.52,41.11,41.06,41.6,0.0,0.0,186797
04/29/2019,41.44,41.71,41.44,41.86,0.0,0.0,166385
04/26/2019,41.06,41.41,41.06,41.52,0.0,0.0,121234
04/25/2019,41.56,41,40.9,41.76,0.0,0.0,170743
04/24/2019,40.99,41.64,40.98,41.81,0.0,0.0,266088
04/23/2019,40.68,40.87,40.37,40.97,0.0,0.0,319023
04/22/2019,41.01,40.58,40.5,41.25,0.0,0.0,200889
04/18/2019,41.7,41.09,40.99,41.745,0.0,0.0,231709
04/17/2019,41.91,41.63,41.0996,42.14,0.0,0.0,425927
04/16/2019,41.98,41.81,41.51,42.1599,0.0,0.0,307912
