Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.35,0.3681,0.35,0.37,0.0,0.0,146573
07/15/2019,0.3631,0.35,0.35,0.3698,0.0,0.0,167281
07/12/2019,0.3427,0.3631,0.34,0.39,0.0,0.0,778700
07/11/2019,0.35,0.3459,0.303,0.36,0.0,0.0,218909
07/10/2019,0.35,0.3442,0.3339,0.35,0.0,0.0,146207
07/09/2019,0.3522,0.3499,0.3421,0.363,0.0,0.0,140837
07/08/2019,0.3499,0.3516,0.3369,0.3688,0.0,0.0,393176
07/05/2019,0.3418,0.3499,0.331,0.3502,0.0,0.0,185917
07/03/2019,0.3227,0.3317,0.3227,0.3349,0.0,0.0,77829
07/02/2019,0.34,0.3368,0.327,0.35,0.0,0.0,239285
07/01/2019,0.3333,0.3354,0.329,0.36,0.0,0.0,287014
06/28/2019,0.3333,0.3354,0.329,0.36,0.0,0.0,152567
06/27/2019,0.32,0.3228,0.311,0.3325,0.0,0.0,211869
06/26/2019,0.31,0.3213,0.31,0.3379,0.0,0.0,687982
06/25/2019,0.343,0.3153,0.3003,0.3451,0.0,0.0,931432
06/24/2019,0.3759,0.34,0.33,0.3759,0.0,0.0,668865
06/21/2019,0.38,0.3692,0.3622,0.3801,0.0,0.0,81610
06/20/2019,0.361,0.3815,0.35,0.3815,0.0,0.0,360579
06/19/2019,0.3674,0.3636,0.36,0.372,0.0,0.0,107826
06/18/2019,0.3638,0.3668,0.3575,0.3757,0.0,0.0,97118
06/17/2019,0.362,0.3601,0.352,0.375,0.0,0.0,169724
06/14/2019,0.38,0.3697,0.362,0.3951,0.0,0.0,393549
06/13/2019,0.405,0.3851,0.3801,0.4076,0.0,0.0,395576
06/12/2019,0.378,0.4052,0.37,0.4151,0.0,0.0,1126457
06/11/2019,0.38,0.3776,0.37,0.395,0.0,0.0,252569
06/10/2019,0.39,0.378,0.37,0.4101,0.0,0.0,697169
06/07/2019,0.38,0.4,0.3663,0.4156,0.0,0.0,1697279
06/06/2019,0.3627,0.3705,0.355,0.3748,0.0,0.0,205323
06/05/2019,0.37,0.3551,0.347,0.3701,0.0,0.0,685045
06/04/2019,0.3521,0.37,0.35,0.399,0.0,0.0,1123162
06/03/2019,0.388,0.3475,0.3475,0.388,0.0,0.0,480263
05/31/2019,0.3925,0.3826,0.35,0.4,0.0,0.0,1291749
05/30/2019,0.411,0.3941,0.3925,0.4126,0.0,0.0,125000
05/29/2019,0.41,0.4,0.392,0.415,0.0,0.0,459834
05/28/2019,0.409,0.4153,0.409,0.4323,0.0,0.0,332101
05/24/2019,0.4,0.41,0.3861,0.42,0.0,0.0,1094857
05/23/2019,0.45,0.4103,0.4,0.45,0.0,0.0,987663
05/22/2019,0.5002,0.435,0.4,0.5267,0.0,0.0,2190467
05/21/2019,0.62,0.5,0.48,0.634,0.0,0.0,4347196
05/20/2019,0.635,0.61,0.6,0.638,0.0,0.0,558972
05/17/2019,0.66,0.63,0.625,0.675,0.0,0.0,1557612
05/16/2019,0.596,0.6592,0.596,0.6645,0.0,0.0,2133051
05/15/2019,0.58,0.605,0.565,0.6085,0.0,0.0,519299
05/14/2019,0.58,0.5833,0.5501,0.596,0.0,0.0,752533
05/13/2019,0.6,0.5949,0.575,0.64,0.0,0.0,2135339
05/10/2019,0.588,0.5902,0.577,0.6095,0.0,0.0,415193
05/09/2019,0.5754,0.575,0.5602,0.5876,0.0,0.0,340623
05/08/2019,0.5939,0.5741,0.5601,0.6084,0.0,0.0,474176
05/07/2019,0.593,0.5831,0.5709,0.605,0.0,0.0,283294
05/06/2019,0.58,0.6,0.5551,0.605,0.0,0.0,335414
05/03/2019,0.57,0.58,0.555,0.593,0.0,0.0,946332
05/02/2019,0.5778,0.5687,0.56,0.5898,0.0,0.0,471706
05/01/2019,0.622,0.57,0.54,0.622,0.0,0.0,1169826
04/30/2019,0.63,0.61,0.6065,0.6539,0.0,0.0,1684296
04/29/2019,0.69,0.6652,0.6601,0.7,0.0,0.0,687167
04/26/2019,0.6975,0.685,0.65,0.6975,0.0,0.0,1189813
04/25/2019,0.6474,0.6625,0.6177,0.6693,0.0,0.0,750304
04/24/2019,0.612,0.63,0.61,0.65,0.0,0.0,616175
04/23/2019,0.5927,0.62,0.5802,0.655,0.0,0.0,1106578
04/22/2019,0.603,0.5896,0.581,0.62,0.0,0.0,581126
04/18/2019,0.5749,0.6025,0.564,0.62,0.0,0.0,1133403
04/17/2019,0.6,0.575,0.5146,0.6049,0.0,0.0,1684785
04/16/2019,0.659,0.6099,0.5801,0.67,0.0,0.0,1492062
