Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,23.75,24.54,23.71,24.76,0.0,0.0,117772
07/11/2019,24.43,23.77,23.6,24.43,0.0,0.0,161467
07/10/2019,24.48,24.43,24.33,24.81,0.0,0.0,150245
07/09/2019,24.46,24.27,23.895,24.7191,0.0,0.0,218700
07/08/2019,25.08,24.69,24.62,25.18,0.0,0.0,130600
07/05/2019,24.74,25.26,24.67,25.39,0.0,0.0,72393
07/03/2019,24.4,25.01,24.236,25.12,0.0,0.0,71320
07/02/2019,25.06,24.34,24.2,25.06,0.0,0.0,85418
07/01/2019,24.8,25.13,24.58,25.19,0.0,0.0,321173
06/28/2019,24.28,24.43,24.28,24.83,0.0,0.0,683942
06/27/2019,23.73,24.22,23.555,24.23,0.0,0.0,170285
06/26/2019,24.65,23.7,23.51,24.65,0.0,0.0,150658
06/25/2019,24.89,24.62,24.555,24.89,0.0,0.0,87687
06/24/2019,25.45,24.97,24.93,26.04,0.0,0.0,126567
06/21/2019,26.17,25.57,25.2,26.29,0.0,0.0,369054
06/20/2019,26.17,26.36,25.7,26.36,0.0,0.0,106647
06/19/2019,26.56,25.72,25.7,26.57,0.0,0.0,101363
06/18/2019,26.43,26.48,26.2,26.8,0.0,0.0,91350
06/17/2019,26.42,26.12,26.04,26.92,0.0,0.0,137858
06/14/2019,26.83,26.47,26.35,26.83,0.0,0.0,89109
06/13/2019,26.31,26.83,26.31,27.01,0.0,0.0,89750
06/12/2019,26.44,26.09,25.98,26.4689,0.0,0.0,232474
06/11/2019,26.68,26.6,26.5,27.07,0.0,0.0,268802
06/10/2019,26.5,26.31,26.015,26.65,0.0,0.0,147446
06/07/2019,25.97,26.07,25.48,26.27,0.0,0.0,93327
06/06/2019,25.68,25.72,25.2,25.85,0.0,0.0,112956
06/05/2019,26.58,25.72,25.54,26.58,0.0,0.0,89841
06/04/2019,25.62,26.42,25.4,26.43,0.0,0.0,160135
06/03/2019,24.52,25.2,24.45,25.24,0.0,0.0,148635
05/31/2019,24.74,24.38,24.1,24.9059,0.0,0.0,141427
05/30/2019,25.87,25.19,25.1,26.06,0.0,0.0,129569
05/29/2019,25.94,25.83,25.35,26,0.0,0.0,165498
05/28/2019,26.29,26.07,26.02,26.51,0.0,0.0,118782
05/24/2019,26.59,26.38,26.085,26.59,0.0,0.0,115569
05/23/2019,27.06,26.42,26.15,27.06,0.0,0.0,126095
05/22/2019,27.78,27.46,27.24,27.79,0.0,0.0,137038
05/21/2019,27.34,27.93,27.32,28.25,0.0,0.0,198497
05/20/2019,26.92,26.87,26.76,27.5,0.0,0.0,187336
05/17/2019,27.51,27.22,27.2,27.71,0.0,0.0,148713
05/16/2019,27.71,27.85,27.515,28.0274,0.0,0.0,131166
05/15/2019,26.74,27.56,26.74,27.75,0.0,0.0,158016
05/14/2019,27.57,27.12,26.58,27.7225,0.0,0.0,227744
05/13/2019,28.36,27.62,27.55,28.42,0.0,0.0,124928
05/10/2019,29.23,29.12,28.38,29.31,0.0,0.0,146507
05/09/2019,29.93,29.45,29.02,30.1111,0.0,0.0,131239
05/08/2019,31.2,30.47,30.325,31.2,0.0,0.0,181360
05/07/2019,32,31.26,30.98,32,0.0,0.0,260021
05/06/2019,32.55,32.42,31.695,32.595,0.0,0.0,270609
05/03/2019,30.23,33.37,30.105,33.62,0.0,0.0,264548
05/02/2019,29.43,29.99,29.43,30.2,0.0,0.0,213292
05/01/2019,30.21,29.49,29.41,30.62,0.0,0.0,489039
04/30/2019,30.57,30.23,30.2,30.57,0.0,0.0,152122
04/29/2019,30.2,30.51,29.95,30.65,0.0,0.0,84093
04/26/2019,29.66,30.2,29.55,30.24,0.0,0.0,71309
04/25/2019,30.24,29.66,29.62,30.47,0.0,0.0,75322
04/24/2019,30.37,30.41,30.2,30.73,0.0,0.0,151647
04/23/2019,30.03,30.52,29.75,30.74,0.0,0.0,86985
04/22/2019,30.26,30,29.93,30.48,0.0,0.0,49557
04/18/2019,30.43,30.33,29.99,30.68,0.0,0.0,72751
04/17/2019,31,30.51,30.47,31.03,0.0,0.0,85894
04/16/2019,30.51,30.77,30.23,30.78,0.0,0.0,93041
04/15/2019,30.67,30.41,30.34,30.69,0.0,0.0,61793
04/12/2019,30.58,30.53,30.35,30.94,0.0,0.0,75344
