Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.796,2.6299,2.55,2.796,0.0,0.0,19716
07/15/2019,2.55,2.62,2.5321,2.9071,0.0,0.0,39932
07/12/2019,2.45,2.7701,2.4,4,0.0,0.0,259174
07/11/2019,2.5208,2.5,2.35,2.5208,0.0,0.0,22928
07/10/2019,2.8,2.59,2.5078,2.8,0.0,0.0,14692
07/09/2019,2.55,2.512,2.5,2.66,0.0,0.0,11518
07/08/2019,2.67,2.65,2.49,2.67,0.0,0.0,9252
07/05/2019,2.85,2.6699,2.6084,2.85,0.0,0.0,11108
07/03/2019,2.56,2.9,2.5,2.9,0.0,0.0,14536
07/02/2019,2.5,2.56,2.4601,2.56,0.0,0.0,22148
07/01/2019,2.3134,2.42,2.3134,2.47,0.0,0.0,7553
06/28/2019,2.3128,2.37,2.31,2.4,0.0,0.0,5057
06/27/2019,2.47,2.3899,2.366,2.47,0.0,0.0,2274
06/26/2019,2.34,2.399,2.3,2.4,0.0,0.0,4810
06/25/2019,2.38,2.35,2.31,2.38,0.0,0.0,2835
06/24/2019,2.51,2.21,2.2,2.51,0.0,0.0,28683
06/21/2019,2.6,2.54,2.54,2.74,0.0,0.0,15878
06/20/2019,2.662,2.67,2.6,2.74,0.0,0.0,28322
06/19/2019,2.72,2.68,2.68,2.85,0.0,0.0,5880
06/18/2019,2.77,2.84,2.65,2.88,0.0,0.0,146348
06/17/2019,2.64,2.75,2.5731,2.75,0.0,0.0,7419
06/14/2019,2.85,2.5947,2.51,2.895,0.0,0.0,26712
06/13/2019,3.02,2.86,2.84,3.0212,0.0,0.0,13225
06/12/2019,2.92,3.02,2.8201,3.09,0.0,0.0,96660
06/11/2019,2.94,2.9889,2.84,3.15,0.0,0.0,78668
06/10/2019,2.9375,2.97,2.8037,3.1,0.0,0.0,18380
06/07/2019,2.99,2.9693,2.8,2.99,0.0,0.0,5676
06/06/2019,2.98,2.9,2.8241,2.98,0.0,0.0,10358
06/05/2019,3,3,2.82,3,0.0,0.0,10289
06/04/2019,3.06,3,2.8853,3.06,0.0,0.0,31745
06/03/2019,3.15,2.82,2.82,3.15,0.0,0.0,12059
05/31/2019,3.4432,3.03,3.0102,3.4432,0.0,0.0,23080
05/30/2019,3.2,3.245,3.2,3.4681,0.0,0.0,40865
05/29/2019,3.49,3.16,3.1201,3.49,0.0,0.0,15301
05/28/2019,3.48,3.5,3.48,3.5523,0.0,0.0,6249
05/24/2019,3.21,3.44,3.21,3.44,0.0,0.0,7873
05/23/2019,3.56,3.21,3.2,3.56,0.0,0.0,20238
05/22/2019,3.8,3.71,3.6301,3.8,0.0,0.0,20007
05/21/2019,3.6373,3.71,3.5276,3.765,0.0,0.0,20947
05/20/2019,3.74,3.65,3.41,3.74,0.0,0.0,40047
05/17/2019,3.06,3.54,3.06,3.6399,0.0,0.0,51881
05/16/2019,2.97,3.03,2.97,3.176,0.0,0.0,16518
05/15/2019,3.09,2.92,2.8241,3.09,0.0,0.0,12211
05/14/2019,2.95,2.9,2.7747,3.1,0.0,0.0,27091
05/13/2019,3.34,2.7624,2.61,3.34,0.0,0.0,45723
05/10/2019,3.48,3.1956,3.135,3.52,0.0,0.0,47653
05/09/2019,3.5,3.44,3.23,3.63,0.0,0.0,13158
05/08/2019,3.45,3.41,3.27,3.83,0.0,0.0,51360
05/07/2019,3.549,3.25,3.25,3.56,0.0,0.0,28288
05/06/2019,3.775,3.512,3.5,3.775,0.0,0.0,35498
05/03/2019,3.91,3.81,3.76,3.9497,0.0,0.0,13777
05/02/2019,3.94,3.91,3.8643,3.985,0.0,0.0,8156
05/01/2019,4.05,4.01,3.94,4.7,0.0,0.0,26147
04/30/2019,4.09,3.925,3.81,4.09,0.0,0.0,17074
04/29/2019,4.42,4.14,4.0597,4.42,0.0,0.0,9664
04/26/2019,4.02,4.22,4.02,4.25,0.0,0.0,12831
04/25/2019,4.52,4.01,3.83,4.52,0.0,0.0,50860
04/24/2019,4.04,4.59,3.93,5.5,0.0,0.0,276754
04/23/2019,3.91,3.96,3.7621,4.05,0.0,0.0,28723
04/22/2019,4.24,3.83,3.55,4.24,0.0,0.0,54142
04/18/2019,4.18,4.0795,3.9117,4.2,0.0,0.0,8792
04/17/2019,4.4099,4.2,4.18,4.4099,0.0,0.0,14775
04/16/2019,4.27,4.11,4.05,4.391,0.0,0.0,16187
