Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.1,3.02,3,3.15,0.0,0.0,141265
07/15/2019,3.17,3.11,3.01,3.2,0.0,0.0,198853
07/12/2019,3.08,3.15,3.07,3.22,0.0,0.0,144802
07/11/2019,3.26,3.07,3,3.31,0.0,0.0,197372
07/10/2019,3.23,3.28,3.206,3.34,0.0,0.0,265219
07/09/2019,3,3.195,3,3.31,0.0,0.0,383371
07/08/2019,2.98,3.02,2.93,3.06,0.0,0.0,212606
07/05/2019,2.94,2.99,2.93,3.01,0.0,0.0,70307
07/03/2019,2.95,2.98,2.92,2.99,0.0,0.0,79338
07/02/2019,3.02,2.95,2.93,3.02,0.0,0.0,102839
07/01/2019,2.95,3.01,2.95,3.1,0.0,0.0,216179
06/28/2019,3.01,2.95,2.95,3.09,0.0,0.0,139252
06/27/2019,2.99,3,2.96,3.07,0.0,0.0,160606
06/26/2019,2.87,2.97,2.87,3.005,0.0,0.0,139406
06/25/2019,2.79,2.84,2.78,2.89,0.0,0.0,112375
06/24/2019,2.9,2.78,2.76,2.93,0.0,0.0,147259
06/21/2019,2.91,2.89,2.88,2.99,0.0,0.0,168854
06/20/2019,2.99,2.91,2.9,3.07,0.0,0.0,100562
06/19/2019,3,2.94,2.94,3.1,0.0,0.0,159995
06/18/2019,2.97,2.99,2.965,3.09,0.0,0.0,192470
06/17/2019,2.8,2.93,2.8,3,0.0,0.0,205074
06/14/2019,2.91,2.8,2.76,2.94,0.0,0.0,141001
06/13/2019,2.9,2.91,2.89,2.94,0.0,0.0,143705
06/12/2019,2.89,2.89,2.79,2.93,0.0,0.0,235122
06/11/2019,2.89,2.89,2.8257,2.94,0.0,0.0,194658
06/10/2019,2.89,2.85,2.84,3.12,0.0,0.0,179509
06/07/2019,2.92,2.88,2.87,2.97,0.0,0.0,90001
06/06/2019,2.97,2.9,2.9,3.02,0.0,0.0,119421
06/05/2019,3,2.98,2.93,3.01,0.0,0.0,152783
06/04/2019,2.95,2.97,2.93,3.01,0.0,0.0,162437
06/03/2019,2.99,2.94,2.91,3.0381,0.0,0.0,176829
05/31/2019,2.94,2.98,2.94,3.019,0.0,0.0,151718
05/30/2019,2.99,2.98,2.92,3.05,0.0,0.0,195871
05/29/2019,2.86,2.98,2.82,3,0.0,0.0,226137
05/28/2019,3.01,2.87,2.87,3.02,0.0,0.0,170832
05/24/2019,2.93,3,2.9201,3.06,0.0,0.0,132592
05/23/2019,3.01,2.91,2.8614,3.03,0.0,0.0,256485
05/22/2019,3.15,3.02,3,3.19,0.0,0.0,173243
05/21/2019,3.1,3.18,3.07,3.2,0.0,0.0,201363
05/20/2019,3.12,3.06,3.02,3.15,0.0,0.0,164572
05/17/2019,3.17,3.13,3.11,3.25,0.0,0.0,181875
05/16/2019,3.3,3.21,3.16,3.31,0.0,0.0,321800
05/15/2019,3.28,3.33,3.165,3.4,0.0,0.0,255531
05/14/2019,3.18,3.35,3.13,3.36,0.0,0.0,200387
05/13/2019,3.36,3.17,3.15,3.47,0.0,0.0,367220
05/10/2019,3.18,3.36,3.16,3.46,0.0,0.0,585371
05/09/2019,3.25,3.11,3.085,3.32,0.0,0.0,567464
05/08/2019,3.36,3.26,3.24,3.5,0.0,0.0,432660
05/07/2019,3.54,3.38,3.31,3.63,0.0,0.0,564271
05/06/2019,3.75,3.56,3.5,3.785,0.0,0.0,538382
05/03/2019,4.2,3.68,3.61,4.23,0.0,0.0,1073498
05/02/2019,4.64,4.56,4.47,4.72,0.0,0.0,372533
05/01/2019,4.65,4.66,4.61,4.75,0.0,0.0,251101
04/30/2019,4.55,4.61,4.55,4.7,0.0,0.0,143825
04/29/2019,4.64,4.6,4.52,4.66,0.0,0.0,118712
04/26/2019,4.56,4.61,4.36,4.66,0.0,0.0,162214
04/25/2019,4.7,4.57,4.5273,4.7,0.0,0.0,103980
04/24/2019,4.54,4.68,4.54,4.77,0.0,0.0,305509
04/23/2019,4.6,4.55,4.55,4.6508,0.0,0.0,129628
04/22/2019,4.61,4.6,4.56,4.71,0.0,0.0,235517
04/18/2019,4.56,4.67,4.55,4.71,0.0,0.0,220851
04/17/2019,4.72,4.58,4.5,4.72,0.0,0.0,208390
04/16/2019,4.5,4.72,4.5,4.74,0.0,0.0,189914
