Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,7.96,8.37,7.89,8.5,0.0,0.0,218063
07/15/2019,7.6,7.88,7.6,7.9,0.0,0.0,356997
07/12/2019,7,7.4,7,7.68,0.0,0.0,376604
07/11/2019,6.58,6.64,6.54,6.7466,0.0,0.0,29516
07/10/2019,6.72,6.59,6.4934,6.789,0.0,0.0,26441
07/09/2019,6.63,6.65,6.4396,6.7099,0.0,0.0,156978
07/08/2019,6.62,6.62,6.62,6.8343,0.0,0.0,98142
07/05/2019,6.75,6.66,6.61,6.9,0.0,0.0,82980
07/03/2019,6.61,6.71,6.36,6.87,0.0,0.0,146755
07/02/2019,6.5,6.46,6.325,6.5,0.0,0.0,14405
07/01/2019,6.56,6.6,6.455,6.68,0.0,0.0,24381
06/28/2019,6.46,6.5,6.46,6.55,0.0,0.0,21736
06/27/2019,6.38,6.46,6.3,6.58,0.0,0.0,68309
06/26/2019,6.47,6.34,6.17,6.505,0.0,0.0,60770
06/25/2019,6.89,6.4,6.39,6.89,0.0,0.0,42689
06/24/2019,6.91,6.86,6.83,6.93,0.0,0.0,25788
06/21/2019,6.98,6.81,6.8,6.98,0.0,0.0,29259
06/20/2019,7.05,6.89,6.89,7.15,0.0,0.0,25556
06/19/2019,7.07,7.04,6.95,7.18,0.0,0.0,47149
06/18/2019,7.31,7.04,7.03,7.57,0.0,0.0,465677
06/17/2019,7.1,7.32,6.97,7.36,0.0,0.0,73956
06/14/2019,7.11,7.2,7.04,7.27,0.0,0.0,50702
06/13/2019,7.39,7.18,6.91,7.39,0.0,0.0,48744
06/12/2019,7.05,7.33,6.9691,7.33,0.0,0.0,57359
06/11/2019,7.12,7.12,7.08,7.28,0.0,0.0,38657
06/10/2019,7.39,7.21,7.21,7.43,0.0,0.0,28670
06/07/2019,7.39,7.39,7.29,7.5,0.0,0.0,20600
06/06/2019,7.27,7.4,7.27,7.43,0.0,0.0,27884
06/05/2019,7.33,7.14,7.06,7.33,0.0,0.0,17492
06/04/2019,7.39,7.24,7.24,7.39,0.0,0.0,14670
06/03/2019,7.34,7.33,7.2,7.55,0.0,0.0,38921
05/31/2019,7.36,7.41,7.21,7.48,0.0,0.0,62235
05/30/2019,7.44,7.395,7.36,7.54,0.0,0.0,37241
05/29/2019,7.39,7.49,7.35,7.55,0.0,0.0,48645
05/28/2019,7.64,7.4,7.38,7.7,0.0,0.0,75397
05/24/2019,7.7,7.8144,7.57,7.85,0.0,0.0,45115
05/23/2019,7.49,7.63,7.39,7.66,0.0,0.0,25971
05/22/2019,7.56,7.57,7.5229,7.75,0.0,0.0,16541
05/21/2019,7.4,7.55,7.4,7.65,0.0,0.0,24862
05/20/2019,7.44,7.4,7.4,7.5,0.0,0.0,26042
05/17/2019,7.58,7.64,7.42,7.71,0.0,0.0,19916
05/16/2019,7.64,7.6,7.57,7.76,0.0,0.0,34048
05/15/2019,7.53,7.7,7.4,7.75,0.0,0.0,28910
05/14/2019,7.79,7.58,7.52,7.79,0.0,0.0,27926
05/13/2019,7.62,7.65,7.41,7.8,0.0,0.0,77861
05/10/2019,7.81,7.79,7.67,7.8471,0.0,0.0,45896
05/09/2019,7.8,7.78,7.51,7.895,0.0,0.0,19610
05/08/2019,7.97,7.85,7.7,8.04,0.0,0.0,112791
05/07/2019,8.22,7.97,7.7166,8.28,0.0,0.0,116924
05/06/2019,7.6365,8.11,7.6365,8.3,0.0,0.0,148555
05/03/2019,7.65,7.72,7.65,7.7892,0.0,0.0,71412
05/02/2019,7.57,7.62,7.461,7.79,0.0,0.0,65254
05/01/2019,7.85,7.66,7.66,7.97,0.0,0.0,71840
04/30/2019,7.83,7.86,7.74,7.9307,0.0,0.0,83786
04/29/2019,7.75,7.9,7.74,8.18,0.0,0.0,123290
04/26/2019,7.92,7.97,7.83,8.16,0.0,0.0,62596
04/25/2019,8.02,8.05,7.93,8.05,0.0,0.0,17047
04/24/2019,7.98,8.07,7.98,8.19,0.0,0.0,32993
04/23/2019,8.06,7.99,7.93,8.28,0.0,0.0,26913
04/22/2019,8.03,8.15,7.82,8.2515,0.0,0.0,23570
04/18/2019,8.06,8.1,7.91,8.32,0.0,0.0,58635
04/17/2019,8.36,8.18,8.18,8.41,0.0,0.0,73834
04/16/2019,8.5,8.5,8.41,8.56,0.0,0.0,52382
