Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.99,3.76,3.71,4.08,0.0,0.0,446966
07/15/2019,3.55,3.93,3.47,3.97,0.0,0.0,471858
07/12/2019,3.33,3.48,3.33,3.56,0.0,0.0,324468
07/11/2019,3.17,3.33,3.16,3.44,0.0,0.0,153680
07/10/2019,3.05,3.17,3.05,3.27,0.0,0.0,80276
07/09/2019,3.19,3.15,3.13,3.5276,0.0,0.0,332582
07/08/2019,3.13,3.19,3.0503,3.2,0.0,0.0,151791
07/05/2019,3.59,3.07,3.01,3.59,0.0,0.0,530685
07/03/2019,3.1,3.48,3.06,3.58,0.0,0.0,474040
07/02/2019,3.21,3.08,3.001,3.21,0.0,0.0,60953
07/01/2019,3.12,3.08,3.05,3.19,0.0,0.0,147474
06/28/2019,2.95,3.07,2.8701,3.07,0.0,0.0,150297
06/27/2019,3,2.84,2.78,3.0354,0.0,0.0,192004
06/26/2019,3.06,3,3,3.11,0.0,0.0,196715
06/25/2019,3.15,3.05,2.96,3.15,0.0,0.0,205486
06/24/2019,3.27,3.17,3,3.29,0.0,0.0,500968
06/21/2019,3.21,3.1,2.87,3.46,0.0,0.0,700087
06/20/2019,2.79,3.21,2.6,3.21,0.0,0.0,1092227
06/19/2019,2.25,3.12,2.21,3.16,0.0,0.0,1304796
06/18/2019,2.1,2.24,2.1,2.24,0.0,0.0,170031
06/17/2019,2.09,2.12,2.09,2.15,0.0,0.0,45358
06/14/2019,2.12,2.09,2.09,2.1231,0.0,0.0,21519
06/13/2019,2.1,2.12,2.0301,2.1426,0.0,0.0,118122
06/12/2019,2,1.96,1.95,2.04,0.0,0.0,132571
06/11/2019,2.25,2,1.96,2.25,0.0,0.0,523749
06/10/2019,2.19,2.21,2.1502,2.25,0.0,0.0,51283
06/07/2019,2.15,2.19,2.15,2.2073,0.0,0.0,46526
06/06/2019,2.2,2.15,2.13,2.229,0.0,0.0,57681
06/05/2019,2.24,2.17,2.15,2.24,0.0,0.0,50473
06/04/2019,2.19,2.17,2.15,2.23,0.0,0.0,39213
06/03/2019,2.18,2.19,2.15,2.25,0.0,0.0,138295
05/31/2019,2.22,2.16,2.12,2.22,0.0,0.0,29007
05/30/2019,2.16,2.23,2.16,2.23,0.0,0.0,41688
05/29/2019,2.18,2.16,2.13,2.2,0.0,0.0,29326
05/28/2019,2.15,2.19,2.13,2.2,0.0,0.0,31042
05/24/2019,2.17,2.14,2.13,2.2057,0.0,0.0,22235
05/23/2019,2.22,2.12,2.0747,2.22,0.0,0.0,40651
05/22/2019,2.27,2.22,2.2,2.27,0.0,0.0,74974
05/21/2019,2.25,2.2,2.18,2.25,0.0,0.0,31964
05/20/2019,2.145,2.22,2.12,2.27,0.0,0.0,69530
05/17/2019,2.1,2.1227,2.1,2.14,0.0,0.0,7881
05/16/2019,2.07,2.1,2.07,2.13,0.0,0.0,38356
05/15/2019,2.1143,2.09,2.0503,2.15,0.0,0.0,71151
05/14/2019,2.083,2.08,2.05,2.2,0.0,0.0,137651
05/13/2019,2.15,2.11,2.07,2.17,0.0,0.0,98429
05/10/2019,2.24,2.2,2.16,2.24,0.0,0.0,94020
05/09/2019,2.2632,2.26,2.22,2.2632,0.0,0.0,31552
05/08/2019,2.38,2.28,2.25,2.38,0.0,0.0,37344
05/07/2019,2.31,2.3,2.28,2.36,0.0,0.0,43380
05/06/2019,2.4,2.34,2.3367,2.4,0.0,0.0,37617
05/03/2019,2.46,2.42,2.32,2.47,0.0,0.0,154589
05/02/2019,2.23,2.44,2.19,2.5,0.0,0.0,398844
05/01/2019,2.23,2.24,2.18,2.25,0.0,0.0,56613
04/30/2019,2.29,2.22,2.195,2.2962,0.0,0.0,31915
04/29/2019,2.2,2.26,2.2,2.295,0.0,0.0,48273
04/26/2019,2.26,2.19,2.15,2.28,0.0,0.0,99103
04/25/2019,2.31,2.27,2.2,2.31,0.0,0.0,100655
04/24/2019,2.36,2.3,2.3,2.3684,0.0,0.0,61653
04/23/2019,2.34,2.36,2.28,2.38,0.0,0.0,392859
04/22/2019,2.26,2.33,2.26,2.35,0.0,0.0,146665
04/18/2019,2.22,2.26,2.21,2.32,0.0,0.0,173008
04/17/2019,2.33,2.21,2.18,2.35,0.0,0.0,201073
04/16/2019,2.29,2.3,2.25,2.37,0.0,0.0,299632
