Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,8.86,8.92,8.86,9.04,0.0,0.0,117676
07/15/2019,8.8,8.81,8.74,9.02,0.0,0.0,44028
07/12/2019,8.764,8.79,8.551,8.88,0.0,0.0,51965
07/11/2019,8.92,8.77,8.72,8.97,0.0,0.0,62383
07/10/2019,9.14,8.92,8.9,9.14,0.0,0.0,58320
07/09/2019,9.25,9.11,8.95,9.49,0.0,0.0,64733
07/08/2019,9.05,9.28,8.95,9.32,0.0,0.0,96263
07/05/2019,9.19,8.98,8.955,9.19,0.0,0.0,26166
07/03/2019,9.05,9.26,9.04,9.32,0.0,0.0,40891
07/02/2019,8.95,9.09,8.93,9.1,0.0,0.0,50899
07/01/2019,8.74,8.91,8.595,8.91,0.0,0.0,74074
06/28/2019,8.47,8.65,8.47,8.86,0.0,0.0,1109809
06/27/2019,8.06,8.33,8.06,8.46,0.0,0.0,105291
06/26/2019,8.56,8.02,8.01,8.62,0.0,0.0,91299
06/25/2019,8.65,8.51,8.43,8.7,0.0,0.0,46834
06/24/2019,9,8.66,8.51,9,0.0,0.0,53159
06/21/2019,9.35,9,8.94,9.375,0.0,0.0,118259
06/20/2019,9.29,9.39,9.23,9.49,0.0,0.0,83655
06/19/2019,9.29,9.23,9.12,9.325,0.0,0.0,68986
06/18/2019,9.21,9.3,9.1,9.33,0.0,0.0,74309
06/17/2019,9.26,9.21,9.075,9.35,0.0,0.0,92107
06/14/2019,9.04,9.24,8.97,9.36,0.0,0.0,82666
06/13/2019,9.15,9.05,8.85,9.15,0.0,0.0,72342
06/12/2019,8.6,9.05,8.52,9.11,0.0,0.0,113781
06/11/2019,8.22,8.62,8.18,8.84,0.0,0.0,80092
06/10/2019,8.31,8.19,8.14,8.5,0.0,0.0,76433
06/07/2019,8.26,8.31,8.05,8.42,0.0,0.0,128198
06/06/2019,8.4,8.23,8.145,8.42,0.0,0.0,87425
06/05/2019,8.78,8.42,8.4,8.78,0.0,0.0,71987
06/04/2019,8.92,8.78,8.74,8.96,0.0,0.0,61554
06/03/2019,8.93,8.91,8.7706,8.99,0.0,0.0,51256
05/31/2019,9.15,8.92,8.82,9.26,0.0,0.0,73581
05/30/2019,9.22,9.2,8.87,9.6531,0.0,0.0,97323
05/29/2019,9.54,9.27,9.1,9.54,0.0,0.0,98793
05/28/2019,9.62,9.54,9.46,9.68,0.0,0.0,69788
05/24/2019,9.56,9.59,9.51,9.9125,0.0,0.0,66201
05/23/2019,9.6,9.5,9.48,9.6399,0.0,0.0,79361
05/22/2019,9.25,9.62,9.24,9.81,0.0,0.0,101436
05/21/2019,9.1,9.23,8.93,9.29,0.0,0.0,43960
05/20/2019,9.22,9.09,8.92,9.4,0.0,0.0,86024
05/17/2019,9.22,9.27,9.1115,9.5,0.0,0.0,72192
05/16/2019,9.25,9.29,9.24,9.93,0.0,0.0,114935
05/15/2019,9.47,9.94,9.4233,10.29,0.0,0.0,115112
05/14/2019,9.27,9.45,9.27,9.49,0.0,0.0,129629
05/13/2019,9,9.22,8.76,9.58,0.0,0.0,196539
05/10/2019,8.88,8.51,8.39,9.07,0.0,0.0,213340
05/09/2019,9.3,8.86,8.75,9.73,0.0,0.0,196504
05/08/2019,9.6,9.73,9.32,10.08,0.0,0.0,226714
05/07/2019,9.38,9.69,9.2,9.95,0.0,0.0,225814
05/06/2019,10.4,9.4,9.36,10.539,0.0,0.0,437642
05/03/2019,11.36,10.54,10.46,11.4612,0.0,0.0,74853
05/02/2019,11.42,11.37,10.755,11.52,0.0,0.0,114462
05/01/2019,11.5,11.47,11.1333,11.7,0.0,0.0,96844
04/30/2019,13.53,11.61,11.53,13.53,0.0,0.0,209849
04/29/2019,13.76,13.68,13.65,13.857,0.0,0.0,13848
04/26/2019,13.61,13.74,13.43,13.8,0.0,0.0,29932
04/25/2019,13.5,13.6,13.5,13.714,0.0,0.0,16135
04/24/2019,13.44,13.51,13.44,13.6584,0.0,0.0,21112
04/23/2019,13.4,13.45,13.33,13.62,0.0,0.0,24748
04/22/2019,13.68,13.4,13.32,13.83,0.0,0.0,29383
04/18/2019,13.58,13.68,13.52,13.805,0.0,0.0,15967
04/17/2019,13.61,13.61,13.5408,13.83,0.0,0.0,22321
04/16/2019,13.55,13.57,13.43,13.795,0.0,0.0,27241
