Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,43.19,43.64,43.19,43.725,0.0,0.0,455324
07/11/2019,43.58,43.05,42.96,43.58,0.0,0.0,695488
07/10/2019,43.73,43.32,43.3,44,0.0,0.0,456730
07/09/2019,43.82,43.75,43.59,44.06,0.0,0.0,392027
07/08/2019,44.3,44.05,43.95,44.3,0.0,0.0,292549
07/05/2019,44.12,44.36,43.86,44.36,0.0,0.0,392120
07/03/2019,43.43,44.14,43.4,44.23,0.0,0.0,343123
07/02/2019,43.42,43.28,43.09,43.88,0.0,0.0,580011
07/01/2019,42.49,43.48,42.4,43.54,0.0,0.0,729746
06/28/2019,41.99,42.08,41.81,42.3353,0.0,0.0,917823
06/27/2019,41.66,41.77,41.34,41.83,0.0,0.0,417495
06/26/2019,42.57,41.66,41.59,42.69,0.0,0.0,619133
06/25/2019,42.76,42.36,42.33,42.94,0.0,0.0,724214
06/24/2019,42.91,42.77,42.75,43.18,0.0,0.0,501387
06/21/2019,42.99,42.83,42.78,43.38,0.0,0.0,830430
06/20/2019,43.19,43.06,42.39,43.19,0.0,0.0,552537
06/19/2019,42.67,43.06,42.6,43.26,0.0,0.0,464003
06/18/2019,42.6,42.66,42.39,42.84,0.0,0.0,652328
06/17/2019,42.56,42.6,42.38,42.99,0.0,0.0,607071
06/14/2019,42.1,42.72,41.91,42.915,0.0,0.0,757950
06/13/2019,42.08,42.14,41.91,42.345,0.0,0.0,414693
06/12/2019,41.86,41.99,41.64,42.06,0.0,0.0,493718
06/11/2019,42.25,41.93,41.77,42.32,0.0,0.0,641441
06/10/2019,42.7,42.04,42,42.81,0.0,0.0,607908
06/07/2019,42.59,42.57,42.52,42.92,0.0,0.0,416833
06/06/2019,42.65,42.65,42.59,42.9,0.0,0.0,468675
06/05/2019,42.37,42.65,42.3201,42.88,0.0,0.0,535343
06/04/2019,42.02,42.37,41.91,42.545,0.0,0.0,745213
06/03/2019,41,41.62,40.49,41.66,0.0,0.0,699375
05/31/2019,40.94,40.87,40.54,40.99,0.0,0.0,764123
05/30/2019,41.68,41.24,40.97,41.7642,0.0,0.0,572753
05/29/2019,41.72,41.57,41.31,41.73,0.0,0.0,887634
05/28/2019,42.05,41.85,41.82,42.3,0.0,0.0,470427
05/24/2019,42.08,42,41.9237,42.3,0.0,0.0,442259
05/23/2019,41.86,41.87,41.64,42.22,0.0,0.0,535431
05/22/2019,41.87,42.21,41.72,42.26,0.0,0.0,523884
05/21/2019,42.02,41.88,41.73,42.4,0.0,0.0,1032881
05/20/2019,42.13,42.11,42.07,42.56,0.0,0.0,462034
05/17/2019,42.62,42.31,42.295,43.04,0.0,0.0,455492
05/16/2019,42.53,43.01,42.53,43.43,0.0,0.0,694694
05/15/2019,42.12,42.51,41.86,42.94,0.0,0.0,924077
05/14/2019,42.78,42.46,42.38,43.09,0.0,0.0,847602
05/13/2019,43.68,42.76,42.01,43.88,0.0,0.0,1565162
05/10/2019,45.87,44.36,44.15,46.1252,0.0,0.0,1499993
05/09/2019,45.8,46.29,45.7,46.5,0.0,0.0,576322
05/08/2019,46.06,45.98,45.96,46.36,0.0,0.0,316602
05/07/2019,46.88,46.21,45.925,47.22,0.0,0.0,680851
05/06/2019,47.01,47.3,46.83,47.61,0.0,0.0,838622
05/03/2019,47.32,47.48,47.3,47.64,0.0,0.0,352628
05/02/2019,47.6,47.32,47.21,47.87,0.0,0.0,329820
05/01/2019,47.73,47.56,47.51,47.97,0.0,0.0,365843
04/30/2019,47.56,47.7,47.22,47.81,0.0,0.0,446463
04/29/2019,47.22,47.58,47.19,47.79,0.0,0.0,415620
04/26/2019,46.75,47.23,46.75,47.24,0.0,0.0,447076
04/25/2019,46.81,46.79,46.595,47.125,0.0,0.0,328364
04/24/2019,46.78,46.87,46.59,47.045,0.0,0.0,369100
04/23/2019,46.44,46.8,46.23,46.86,0.0,0.0,496192
04/22/2019,46.37,46.23,46.1,46.485,0.0,0.0,377376
04/18/2019,46.45,46.53,46.29,46.66,0.0,0.0,406841
04/17/2019,46.93,46.51,46.5,47.1,0.0,0.0,688511
04/16/2019,46.63,46.91,46.45,47.11,0.0,0.0,968525
04/15/2019,46.38,46.56,46.36,46.72,0.0,0.0,386474
04/12/2019,46.32,46.41,46.16,46.41,0.0,0.0,565486
