Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,6.31,6.29,6.21,6.32,0.0,0.0,21395390
07/15/2019,6.29,6.33,6.275,6.38,0.0,0.0,21548740
07/12/2019,6.27,6.27,6.16,6.29,0.0,0.0,16152620
07/11/2019,6.31,6.26,6.18,6.35,0.0,0.0,16357960
07/10/2019,6.2,6.29,6.19,6.3,0.0,0.0,20101040
07/09/2019,6.13,6.22,6.12,6.24,0.0,0.0,16040120
07/08/2019,6.21,6.17,6.15,6.225,0.0,0.0,19467960
07/05/2019,6.2,6.26,6.11,6.28,0.0,0.0,9556875
07/03/2019,6.3,6.2,6.13,6.31,0.0,0.0,24822820
07/02/2019,6.25,6.29,6.23,6.34,0.0,0.0,13798960
07/01/2019,6.2,6.25,6.16,6.28,0.0,0.0,16877410
06/28/2019,6.06,6.13,5.96,6.155,0.0,0.0,21704030
06/27/2019,5.85,6.04,5.84,6.09,0.0,0.0,16413330
06/26/2019,5.91,5.84,5.8,5.95,0.0,0.0,13743520
06/25/2019,5.97,5.87,5.865,6.085,0.0,0.0,15156490
06/24/2019,6.01,5.99,5.91,6.03,0.0,0.0,20945400
06/21/2019,6.04,6.05,5.97,6.056,0.0,0.0,48550230
06/20/2019,6.09,6.07,6.01,6.135,0.0,0.0,18712880
06/19/2019,6.04,6.07,6,6.08,0.0,0.0,13554080
06/18/2019,6.08,6.04,6.01,6.12,0.0,0.0,17914770
06/17/2019,6.2,6.02,6,6.23,0.0,0.0,28036910
06/14/2019,6.24,6.2,6.06,6.25,0.0,0.0,14668870
06/13/2019,6.21,6.23,6.16,6.24,0.0,0.0,17451040
06/12/2019,6.22,6.19,6.14,6.25,0.0,0.0,31467140
06/11/2019,6.26,6.27,6.2,6.33,0.0,0.0,22778990
06/10/2019,6.49,6.3,6.26,6.53,0.0,0.0,18015950
06/07/2019,6.47,6.46,6.43,6.545,0.0,0.0,8483517
06/06/2019,6.46,6.49,6.43,6.55,0.0,0.0,14358110
06/05/2019,6.39,6.45,6.26,6.46,0.0,0.0,13084000
06/04/2019,6.13,6.35,6.105,6.35,0.0,0.0,13559770
06/03/2019,6.27,6.09,6.04,6.29,0.0,0.0,17443850
05/31/2019,6.18,6.29,6.16,6.36,0.0,0.0,14850930
05/30/2019,6.42,6.27,6.21,6.45,0.0,0.0,16402600
05/29/2019,6.09,6.19,6.03,6.21,0.0,0.0,13570210
05/28/2019,6.13,6.13,6.1,6.25,0.0,0.0,13388060
05/24/2019,6.15,6.06,6.02,6.16,0.0,0.0,8237610
05/23/2019,6.15,6.07,5.965,6.21,0.0,0.0,14309080
05/22/2019,6.17,6.21,6.16,6.22,0.0,0.0,8889630
05/21/2019,6.19,6.17,6.12,6.23,0.0,0.0,16628130
05/20/2019,6.1,6.15,6.06,6.295,0.0,0.0,17094690
05/17/2019,6.18,6.19,6.105,6.215,0.0,0.0,10075800
05/16/2019,6.19,6.23,6.18,6.31,0.0,0.0,12172530
05/15/2019,6.01,6.19,6,6.275,0.0,0.0,18237190
05/14/2019,5.93,6.01,5.92,6.09,0.0,0.0,21111540
05/13/2019,5.84,5.88,5.75,5.93,0.0,0.0,18588310
05/10/2019,5.94,5.94,5.855,6.02,0.0,0.0,20204700
05/09/2019,6,5.94,5.87,6.01,0.0,0.0,29561080
05/08/2019,6.1,6.04,6.03,6.16,0.0,0.0,23889220
05/07/2019,6.14,6.09,6.01,6.16,0.0,0.0,18414470
05/06/2019,5.86,6.17,5.82,6.18,0.0,0.0,18505710
05/03/2019,5.91,6.03,5.77,6.07,0.0,0.0,33778920
05/02/2019,6.23,5.82,5.72,6.28,0.0,0.0,77694920
05/01/2019,5.73,5.51,5.47,5.78,0.0,0.0,37618440
04/30/2019,5.53,5.66,5.51,5.7,0.0,0.0,24091170
04/29/2019,5.52,5.53,5.5,5.57,0.0,0.0,30318940
04/26/2019,5.49,5.51,5.46,5.55,0.0,0.0,18069400
04/25/2019,5.6,5.46,5.41,5.62,0.0,0.0,15401840
04/24/2019,5.65,5.58,5.53,5.65,0.0,0.0,13525050
04/23/2019,5.58,5.62,5.5215,5.65,0.0,0.0,15013780
04/22/2019,5.48,5.52,5.4,5.54,0.0,0.0,17563400
04/18/2019,5.33,5.44,5.22,5.46,0.0,0.0,36257060
04/17/2019,5.4,5.25,5.24,5.4,0.0,0.0,11228170
04/16/2019,5.49,5.36,5.33,5.5,0.0,0.0,9852977
