Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.6639,2.56,2.56,2.6639,0.0,0.0,3509
07/15/2019,2.54,2.579,2.52,2.64,0.0,0.0,6075
07/12/2019,2.75,2.62,2.52,2.9,0.0,0.0,9754
07/11/2019,2.85,2.81,2.6,2.85,0.0,0.0,11209
07/10/2019,2.56,2.75,2.56,2.91,0.0,0.0,22367
07/09/2019,2.8,2.56,2.55,2.81,0.0,0.0,4937
07/08/2019,2.56,2.8,2.5,2.8,0.0,0.0,10663
07/05/2019,2.48,2.62,2.47,2.66,0.0,0.0,5884
07/03/2019,2.6,2.5,2.5,2.6,0.0,0.0,3366
07/02/2019,2.46,2.47,2.46,2.55,0.0,0.0,11999
07/01/2019,2.5,2.47,2.47,2.6874,0.0,0.0,12569
06/28/2019,2.813,2.5,2.4624,2.843,0.0,0.0,24961
06/27/2019,2.91,2.77,2.76,2.99,0.0,0.0,13124
06/26/2019,3.12,2.855,2.75,3.2,0.0,0.0,25827
06/25/2019,2.92,2.94,2.8583,3.0912,0.0,0.0,10719
06/24/2019,3,2.92,2.92,3.045,0.0,0.0,7735
06/21/2019,3.0297,2.98,2.91,3.0297,0.0,0.0,10050
06/20/2019,3.12,3.13,2.7167,3.21,0.0,0.0,18014
06/19/2019,3.13,3.14,3.12,3.2,0.0,0.0,7066
06/18/2019,3.2,3.2,3.12,3.2,0.0,0.0,6491
06/17/2019,3,3.12,3,3.18,0.0,0.0,10242
06/14/2019,3.13,3.05,3,3.2,0.0,0.0,22874
06/13/2019,3.11,3.11,3.11,3.2762,0.0,0.0,3536
06/12/2019,3.3874,3.19,3.02,3.3874,0.0,0.0,5872
06/11/2019,3.56,3.3,3.1,3.56,0.0,0.0,12063
06/10/2019,3.46,3.58,3.46,3.59,0.0,0.0,9136
06/07/2019,3.66,3.48,3.45,3.66,0.0,0.0,10436
06/06/2019,3.65,3.57,3.51,3.7499,0.0,0.0,6105
06/05/2019,3.64,3.5642,3.55,3.74,0.0,0.0,3061
06/04/2019,3.54,3.65,3.54,3.71,0.0,0.0,2038
06/03/2019,3.538,3.64,3.52,3.65,0.0,0.0,7554
05/31/2019,3.62,3.51,3.51,3.76,0.0,0.0,6139
05/30/2019,3.64,3.51,3.51,3.7514,0.0,0.0,7611
05/29/2019,3.73,3.68,3.62,3.76,0.0,0.0,9383
05/28/2019,3.89,3.734,3.72,3.89,0.0,0.0,2899
05/24/2019,3.81,3.9,3.7,3.9137,0.0,0.0,2706
05/23/2019,3.93,3.82,3.7,4,0.0,0.0,23341
05/22/2019,3.79,3.98,3.79,4.0003,0.0,0.0,6788
05/21/2019,3.87,3.76,3.75,3.93,0.0,0.0,6051
05/20/2019,3.88,3.89,3.7085,3.89,0.0,0.0,3004
05/17/2019,3.72,3.89,3.7,3.89,0.0,0.0,6553
05/16/2019,3.81,3.69,3.69,3.83,0.0,0.0,7258
05/15/2019,3.79,3.84,3.71,3.84,0.0,0.0,5869
05/14/2019,3.92,3.89,3.79,4.02,0.0,0.0,9400
05/13/2019,3.82,3.87,3.79,3.935,0.0,0.0,7406
05/10/2019,4,3.84,3.84,4.07,0.0,0.0,8955
05/09/2019,3.78,3.99,3.78,3.99,0.0,0.0,3022
05/08/2019,3.93,3.77,3.75,3.93,0.0,0.0,5323
05/07/2019,4.13,4,3.85,4.26,0.0,0.0,11701
05/06/2019,4.12,4.23,4.12,4.24,0.0,0.0,2581
05/03/2019,4.47,4.28,3.9532,4.47,0.0,0.0,36046
05/02/2019,3.92,4.44,3.78,4.44,0.0,0.0,9966
05/01/2019,3.93,4.03,3.78,4.05,0.0,0.0,10329
04/30/2019,3.8275,3.98,3.8275,3.99,0.0,0.0,3016
04/29/2019,3.85,3.92,3.76,4.05,0.0,0.0,8947
04/26/2019,4.25,3.75,3.71,4.27,0.0,0.0,19820
04/25/2019,4.27,4.29,4,4.39,0.0,0.0,11502
04/24/2019,3.92,4.25,3.92,4.4,0.0,0.0,18371
04/23/2019,4.04,3.8812,3.75,4.04,0.0,0.0,3641
04/22/2019,4.02,4.02,3.89,4.1,0.0,0.0,16816
04/18/2019,3.7,4,3.7,4,0.0,0.0,19110
04/17/2019,3.7222,3.63,3.5879,3.73,0.0,0.0,6204
04/16/2019,3.674,3.65,3.51,3.9,0.0,0.0,36094
