Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,49.69,50.56,49.69,50.73,0.0,0.0,202006
07/11/2019,49.81,49.43,49.05,50.22,0.0,0.0,148902
07/10/2019,49.7,49.8,49.66,50.19,0.0,0.0,156292
07/09/2019,49.46,49.57,49.16,49.71,0.0,0.0,302098
07/08/2019,49.33,49.82,49.07,49.95,0.0,0.0,341818
07/05/2019,48.94,49.38,48.52,49.45,0.0,0.0,305330
07/03/2019,48.98,48.92,48.78,49.31,0.0,0.0,237854
07/02/2019,49.3,48.76,48.34,49.3,0.0,0.0,244914
07/01/2019,49.96,49.23,49.115,50.55,0.0,0.0,260871
06/28/2019,49.09,49.32,49.05,49.66,0.0,0.0,1677985
06/27/2019,47.89,49.14,47.89,49.14,0.0,0.0,217616
06/26/2019,47.64,48.05,47.32,48.21,0.0,0.0,240096
06/25/2019,48.11,47.58,47.455,48.18,0.0,0.0,209016
06/24/2019,47.9,47.98,47.53,48.8,0.0,0.0,225020
06/21/2019,48.44,47.82,47.82,48.625,0.0,0.0,337430
06/20/2019,48.65,48.81,48.36,48.84,0.0,0.0,172430
06/19/2019,48.17,48.27,47.595,48.27,0.0,0.0,239857
06/18/2019,48.26,48.27,48.125,48.87,0.0,0.0,149480
06/17/2019,48.26,47.99,47.94,48.36,0.0,0.0,186956
06/14/2019,48.3,48.21,48.17,48.54,0.0,0.0,181443
06/13/2019,48.35,48.5,47.99,48.55,0.0,0.0,144285
06/12/2019,47.74,48.18,47.72,48.435,0.0,0.0,187782
06/11/2019,48.36,47.64,47.44,48.44,0.0,0.0,250732
06/10/2019,47.53,48.01,47.53,48.68,0.0,0.0,135741
06/07/2019,47.6,47.56,47.48,48.09,0.0,0.0,124693
06/06/2019,48.06,47.37,47.1,48.16,0.0,0.0,181305
06/05/2019,47.81,47.87,47.535,48.215,0.0,0.0,124101
06/04/2019,46.85,47.75,46.475,47.78,0.0,0.0,218191
06/03/2019,46.3,46.45,46.03,46.79,0.0,0.0,248104
05/31/2019,46.28,46.3,45.915,46.45,0.0,0.0,180746
05/30/2019,47.13,46.72,46.17,47.37,0.0,0.0,181610
05/29/2019,46.82,46.94,46.58,47.22,0.0,0.0,260768
05/28/2019,46.58,47.02,45.87,47.24,0.0,0.0,309873
05/24/2019,48.11,46.64,46.31,48.27,0.0,0.0,325046
05/23/2019,46.69,47.8,45.21,47.84,0.0,0.0,709085
05/22/2019,46.87,45.99,45.96,47.48,0.0,0.0,309658
05/21/2019,46.57,47.19,46.515,47.27,0.0,0.0,177893
05/20/2019,46.07,46.29,45.61,46.55,0.0,0.0,130967
05/17/2019,47.2,46.44,46.23,47.34,0.0,0.0,299079
05/16/2019,47.23,47.58,47.05,47.73,0.0,0.0,130915
05/15/2019,47.08,47.09,46.66,47.3,0.0,0.0,253238
05/14/2019,47.51,47.3,47.23,47.72,0.0,0.0,190657
05/13/2019,48.06,47.53,47.31,48.09,0.0,0.0,154871
05/10/2019,48.39,48.84,47.68,48.95,0.0,0.0,127658
05/09/2019,48.16,48.61,47.78,48.81,0.0,0.0,175979
05/08/2019,48.84,48.41,48.3,48.84,0.0,0.0,151187
05/07/2019,49.58,48.67,48.32,49.9599,0.0,0.0,367058
05/06/2019,49.31,50.06,49.19,50.12,0.0,0.0,193225
05/03/2019,48.83,49.89,48.83,49.99,0.0,0.0,194618
05/02/2019,48.24,48.51,47.73,48.57,0.0,0.0,212622
05/01/2019,48.93,48.19,48.04,48.93,0.0,0.0,441255
04/30/2019,49.27,48.79,48.54,49.27,0.0,0.0,433819
04/29/2019,48.82,49.19,48.77,49.26,0.0,0.0,154347
04/26/2019,48.52,48.69,48.26,48.78,0.0,0.0,133578
04/25/2019,49.06,48.34,47.8,49.06,0.0,0.0,154453
04/24/2019,48.72,49.12,48.69,49.505,0.0,0.0,186378
04/23/2019,48.13,48.76,47.88,49.03,0.0,0.0,199819
04/22/2019,48.79,48.03,47.72,48.84,0.0,0.0,175589
04/18/2019,49.37,48.82,48.66,49.72,0.0,0.0,202395
04/17/2019,49.47,49.44,49.23,49.8,0.0,0.0,472367
04/16/2019,48.9,49.1,48.87,49.165,0.0,0.0,198675
04/15/2019,48.57,48.7,48.385,48.8,0.0,0.0,151426
04/12/2019,48.62,48.52,48.04,48.8399,0.0,0.0,164450
