Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,54.5,54.77,54.18,54.94,0.0,0.0,6540480
07/15/2019,54.58,54.7,54.41,54.88,0.0,0.0,4211451
07/12/2019,54.79,54.54,54.43,54.968,0.0,0.0,4587826
07/11/2019,55.8,54.63,54.411,55.83,0.0,0.0,6153583
07/10/2019,55.56,55.53,55.24,55.65,0.0,0.0,5311935
07/09/2019,55.3,55.38,55.07,55.46,0.0,0.0,3766096
07/08/2019,55.5,55.44,55.12,55.76,0.0,0.0,3959200
07/05/2019,55.41,55.5,54.92,55.52,0.0,0.0,3424707
07/03/2019,55.33,55.81,55.1,55.845,0.0,0.0,3816195
07/02/2019,54.82,54.95,54.55,55.01,0.0,0.0,3747470
07/01/2019,54.37,54.71,54.03,54.78,0.0,0.0,7231385
06/28/2019,54.17,53.9,53.68,54.2,0.0,0.0,8614372
06/27/2019,54.26,54.12,54.01,54.35,0.0,0.0,4210852
06/26/2019,55.03,54.46,54.19,55.25,0.0,0.0,7190732
06/25/2019,55.29,55.48,55.28,55.64,0.0,0.0,7037658
06/24/2019,55.36,55.33,55.07,55.5,0.0,0.0,4981408
06/21/2019,55.45,55.25,55.01,55.71,0.0,0.0,11755910
06/20/2019,55.5,55.46,55.01,55.65,0.0,0.0,6958237
06/19/2019,54.53,55.06,54.1,55.15,0.0,0.0,7161470
06/18/2019,55.5,54.56,54.48,55.5,0.0,0.0,5730907
06/17/2019,55,54.75,54.46,55.06,0.0,0.0,5031130
06/14/2019,54.72,55.05,54.59,55.22,0.0,0.0,4724826
06/13/2019,54.52,54.65,54.15,54.77,0.0,0.0,4758257
06/12/2019,54.36,54.55,54.04,54.73,0.0,0.0,5083874
06/11/2019,54.38,53.99,53.8,54.43,0.0,0.0,6519115
06/10/2019,53.95,54.19,53.75,54.3,0.0,0.0,5387751
06/07/2019,53.73,54.02,53.55,54.3,0.0,0.0,6644292
06/06/2019,53.02,53.46,52.81,53.5568,0.0,0.0,5647891
06/05/2019,52.25,52.94,52.11,53.09,0.0,0.0,6665156
06/04/2019,51.77,52.14,51.59,52.16,0.0,0.0,7167435
06/03/2019,50.98,51.56,50.96,51.67,0.0,0.0,6747334
05/31/2019,51.09,50.85,50.55,51.09,0.0,0.0,7100008
05/30/2019,51.29,51.25,51,51.55,0.0,0.0,5699789
05/29/2019,50.97,51.16,50.55,51.295,0.0,0.0,7530424
05/28/2019,52.15,50.97,50.89,52.21,0.0,0.0,13265420
05/24/2019,52.22,52.13,52.08,52.38,0.0,0.0,4241047
05/23/2019,51.84,52.04,51.55,52.35,0.0,0.0,6261660
05/22/2019,52.18,52.09,51.775,52.315,0.0,0.0,6396910
05/21/2019,52.37,52.18,52.11,52.47,0.0,0.0,6732230
05/20/2019,52.15,52.29,52.04,52.59,0.0,0.0,6517265
05/17/2019,52.58,52.23,52.11,52.82,0.0,0.0,6956257
05/16/2019,52,52.8,51.87,52.98,0.0,0.0,8781292
05/15/2019,51.52,51.83,51.32,52.07,0.0,0.0,4342371
05/14/2019,51.3,51.62,51.2,52.03,0.0,0.0,6729873
05/13/2019,51.31,51.19,51.11,51.66,0.0,0.0,5682806
05/10/2019,51.01,51.87,50.77,51.91,0.0,0.0,5778362
05/09/2019,50.87,51.35,50.83,51.54,0.0,0.0,6125079
05/08/2019,50.86,51.01,50.62,51.32,0.0,0.0,6280460
05/07/2019,51.34,51.01,50.56,51.445,0.0,0.0,9827020
05/06/2019,51.47,51.6,51.15,51.67,0.0,0.0,5224154
05/03/2019,51.64,51.76,51.435,51.8,0.0,0.0,4419101
05/02/2019,51.5,51.48,50.975,51.87,0.0,0.0,9729572
05/01/2019,52,51.64,51.15,52.57,0.0,0.0,13043610
04/30/2019,50.56,50.85,50.39,50.87,0.0,0.0,8283905
04/29/2019,49.92,50.53,49.92,50.55,0.0,0.0,4391100
04/26/2019,50.13,50.29,49.905,50.31,0.0,0.0,4172482
04/25/2019,49.92,50.01,49.77,50.22,0.0,0.0,4473362
04/24/2019,50.36,50.38,50.29,50.7,0.0,0.0,4873516
04/23/2019,50.17,50.36,50.17,50.64,0.0,0.0,6037454
04/22/2019,50.13,50.18,49.95,50.265,0.0,0.0,5196979
04/18/2019,50.56,50.09,50,50.56,0.0,0.0,6407666
04/17/2019,50.39,50.23,49.84,50.39,0.0,0.0,4415234
04/16/2019,50.36,50.12,50.08,50.52,0.0,0.0,5150799
